gene tissue chr pos LRstat logP
FBgn0000037 Body 3R 16580000 11.1939108166489 0.88478391300066
FBgn0000037 Body 3R 16590000 11.3426865360889 0.905340249725646
FBgn0000037 Body 3R 16600000 11.4659135483064 0.922458363528338
FBgn0000037 Body 3R 16610000 11.2503849510688 0.892572522083276
FBgn0000037 Body 3R 16620000 11.608554102276 0.942375335174002
FBgn0000037 Body 3R 16630000 12.0602036846926 1.00613921036709
FBgn0000037 Body 3R 16640000 12.1842324398999 1.02383004883414
FBgn0000037 Body 3R 16650000 12.0039701074252 0.998143521478503
FBgn0000037 Body 3R 16660000 11.8009540597777 0.969410195934017
FBgn0000037 Body 3R 16670000 11.5996463640624 0.941128374698628
FBgn0000037 Body 3R 16680000 11.4008468052075 0.913409325247428
FBgn0000037 Body 3R 16690000 11.2049444402853 0.88630421550403
FBgn0000037 Body 3R 16700000 11.0119363069909 0.859808800449378
FBgn0000037 Body 3R 16710000 10.8214504551006 0.833868656078423
FBgn0000037 Body 3R 16720000 10.6328020225087 0.808388782893385
FBgn0000037 Body 3R 16730000 10.4451751862709 0.783259712228203
FBgn0000037 Body 3R 16740000 10.2578481634241 0.758388154501647
FBgn0000037 Body 3R 16750000 10.070702942925 0.733763411269889
FBgn0000037 Body 3R 16760000 9.88524695869773 0.709586423197555
FBgn0000037 Body 3R 16770000 9.70643178611908 0.686493416556361
FBgn0000037 Body 3R 16780000 9.49331259313067 0.659258064099604
FBgn0000037 Body 3R 16790000 9.85530402481641 0.705704364618183
FBgn0000037 Body 3R 16800000 9.46569659419038 0.655752288657919
FBgn0000037 Body 3R 16810000 9.15745743912794 0.616996325776756
FBgn0000037 Body 3R 16820000 9.08356260420783 0.607809440680755
FBgn0000037 Body 3R 16830000 9.30075678269577 0.634927597944812
FBgn0000037 Body 3R 16840000 9.90675362133379 0.712378441188449
FBgn0000037 Body 3R 16850000 11.1344626488931 0.876604384009306
FBgn0000037 Body 3R 16860000 13.0945492135686 1.1559084956018
FBgn0000037 Body 3R 16870000 12.8514931107079 1.12027080315979
FBgn0000037 Body 3R 16880000 9.09569121715595 0.609314500639804
FBgn0000037 Body 3R 16890000 9.24204353577306 0.627562392708325
FBgn0000037 Body 3R 16900000 8.05018307623732 0.483875149032633
FBgn0000037 Body 3R 16910000 9.7494913670298 0.692034434948413
FBgn0000037 Body 3R 16920000 7.61210731789629 0.434109411519913
FBgn0000037 Body 3R 16930000 6.72309028466225 0.338878805798993
FBgn0000037 Body 3R 16940000 6.48864552777923 0.315167828853716
FBgn0000037 Body 3R 16950000 6.35491286101683 0.301923781241599
FBgn0000037 Body 3R 16960000 6.23910056470754 0.290624143217463
FBgn0000037 Body 3R 16970000 6.13590522661548 0.280690928751802
FBgn0000037 Body 3R 16980000 6.05249812087641 0.272757338243769
FBgn0000037 Body 3R 16990000 5.99553364814415 0.267388374001778
FBgn0000037 Body 3R 1.7e+07 5.96987315968499 0.264983077603971
FBgn0000037 Body 3R 17010000 5.97836057034056 0.265777734922205
FBgn0000037 Body 3R 17020000 6.02193846605041 0.269872035960316
FBgn0000037 Body 3R 17030000 6.09979012313261 0.277245205165963
FBgn0000037 Body 3R 17040000 6.20953137219863 0.28776476619449
FBgn0000037 Body 3R 17050000 6.7696824134664 0.343664029358629
FBgn0000037 Body 3R 17060000 7.52355496162295 0.424267594849892
FBgn0000037 Body 3R 17070000 7.90511177697203 0.467200487284963
FBgn0000037 Body 3R 17080000 8.25646397852756 0.507905600245684
FBgn0000037 Body 3R 17090000 8.57364496322543 0.545563481216595
FBgn0000037 Body 3R 17100000 8.85518279291068 0.579678993092513
FBgn0000037 Body 3R 17110000 9.10176099068281 0.610068125275994
FBgn0000037 Body 3R 17120000 9.29444305365769 0.63413436824947
FBgn0000037 Body 3R 17130000 9.40014288730458 0.647452233367493
FBgn0000037 Body 3R 17140000 9.48361356125406 0.658026180619498
FBgn0000037 Body 3R 17150000 9.54626705543501 0.665995612989328
FBgn0000037 Body 3R 17160000 9.59827925374134 0.672632502979627
FBgn0000037 Body 3R 17170000 9.59552737449576 0.67228088109489
FBgn0000037 Body 3R 17180000 9.59107229334131 0.67171174453359
FBgn0000037 Body 3R 17190000 9.52385071420645 0.663141097498766
FBgn0000037 Body 3R 17200000 10.061983306337 0.732621599211954
FBgn0000037 Body 3R 17210000 5.63609519195711 0.234463323478369
FBgn0000037 Body 3R 17220000 5.26026985450267 0.201878271189124
FBgn0000037 Body 3R 17230000 5.52268117726521 0.224426307347698
FBgn0000037 Body 3R 17240000 5.67809493944333 0.238223868198862
FBgn0000037 Body 3R 17250000 5.76289950032242 0.245887901979071
FBgn0000037 Body 3R 17260000 5.13571051869417 0.191514943288843
FBgn0000037 Body 3R 17270000 5.07145355466469 0.186256487686034
FBgn0000037 Body 3R 17280000 5.52147931900822 0.224320872967243
FBgn0000037 Body 3R 17290000 6.25694849682463 0.292355137332583
FBgn0000037 Body 3R 17300000 7.10936931343713 0.379258246768619
FBgn0000037 Body 3R 17310000 7.97461634617252 0.475165861491583
FBgn0000037 Body 3R 17320000 8.79703928373806 0.572581767291065
FBgn0000037 Body 3R 17330000 11.0306292608693 0.862365662009682
FBgn0000037 Body 3R 17340000 14.2702718321329 1.33182024539382
FBgn0000037 Body 3R 17350000 14.9420912379576 1.43475546542904
FBgn0000037 Body 3R 17360000 14.5783581738333 1.37881869835558
FBgn0000037 Body 3R 17370000 11.2762250261017 0.896142147991265
FBgn0000037 Body 3R 17380000 12.6954316650051 1.097528609701
FBgn0000037 Body 3R 17390000 6.69924127063291 0.336438663847629
FBgn0000037 Body 3R 17400000 6.65494754399037 0.331923441218647
FBgn0000037 Body 3R 17410000 7.08597864599619 0.376768197845339
FBgn0000037 Body 3R 17420000 7.48133816255449 0.419602157332673
FBgn0000037 Body 3R 17430000 8.29848667841429 0.512846141076881
FBgn0000037 Body 3R 17440000 9.31384348659208 0.636572682039055
FBgn0000037 Body 3R 17450000 10.0482249327695 0.730820989271998
FBgn0000037 Body 3R 17460000 10.4452884098832 0.783274811267858
FBgn0000037 Body 3R 17470000 10.5488599788821 0.797119762873296
FBgn0000037 Body 3R 17480000 10.6049167437682 0.80464051399731
FBgn0000037 Body 3R 17490000 10.636237892315 0.808850948615383
FBgn0000037 Body 3R 17500000 10.6416738805967 0.809582299568004
FBgn0000037 Body 3R 17510000 10.4538751571652 0.784420135968975
FBgn0000037 Body 3R 17520000 9.87967188151174 0.708863166324506
FBgn0000037 Body 3R 17530000 9.05109578042061 0.603786047886085
FBgn0000037 Body 3R 17540000 8.23761052129839 0.505693947488513
FBgn0000037 Body 3R 17550000 8.10229423478131 0.489910646431713
FBgn0000037 Body 3R 17560000 8.03382605338174 0.481985639437925
FBgn0000037 Body 3R 17570000 8.37461986058156 0.521835262769049
FBgn0000037 Body 3R 17580000 10.8518302088603 0.837991594197705
FBgn0000037 Body 3R 17590000 8.34103447727739 0.517863750859506
FBgn0000037 Body 3R 17600000 7.60754895736795 0.43360095844069
FBgn0000037 Body 3R 17610000 7.37273338297678 0.407680023374556
FBgn0000037 Body 3R 17620000 7.13959371122746 0.382484156323958
FBgn0000037 Body 3R 17630000 6.89912023757279 0.357082070948049
FBgn0000037 Body 3R 17640000 6.64087098111554 0.330493081690463
FBgn0000037 Body 3R 17650000 6.43307645947698 0.309639394785522
FBgn0000037 Body 3R 17660000 6.23863807585644 0.290579339134816
FBgn0000037 Body 3R 17670000 6.05426998825715 0.272924985099245
FBgn0000037 Body 3R 17680000 5.87626709489155 0.256279265172612
FBgn0000037 Body 3R 17690000 5.70328475466317 0.240490487759711
FBgn0000037 Body 3R 17700000 5.53584669851602 0.225582550363886
FBgn0000037 Body 3R 17710000 5.37511693255442 0.211628895557314
FBgn0000037 Body 3R 17720000 5.22241161490592 0.19870494195733
FBgn0000037 Body 3R 17730000 4.9633316245488 0.177545411301247
FBgn0000037 Body 3R 17740000 4.71416405289779 0.158141291618295
FBgn0000037 Body 3R 17750000 4.44342415638107 0.138155769462887
FBgn0000037 Body 3R 17760000 4.08022134305361 0.113231574539077
FBgn0000037 Body 3R 17770000 3.71993430638759 0.0907590765370153
FBgn0000037 Body 3R 17780000 3.39070441875742 0.0722895477893085
FBgn0000037 Body 3R 17790000 3.10291857319567 0.0578326855150526
FBgn0000037 Body 3R 17800000 2.90311479382422 0.048750969184927
FBgn0000037 Body 3R 17810000 2.85424057373598 0.0466507630865913
FBgn0000037 Body 3R 17820000 2.9304326817105 0.0499457374802701
FBgn0000037 Body 3R 17830000 3.08744932678951 0.0571013039566234
FBgn0000037 Body 3R 17840000 2.26758129559971 0.0252307616010431
FBgn0000037 Body 3R 17850000 3.08517340680442 0.0569940969576429
FBgn0000037 Body 3R 17860000 3.69468626849675 0.0892715687270474
FBgn0000037 Body 3R 17870000 8.23703624696873 0.505626628736895
FBgn0000037 Body 3R 17880000 10.3678027569154 0.772960258967365
FBgn0000037 Body 3R 17890000 10.9331783475377 0.849058142697562
FBgn0000037 Body 3R 17900000 11.8424470233469 0.975265702842651
FBgn0000037 Body 3R 17910000 14.3170530007194 1.33893368156936
FBgn0000037 Body 3R 17920000 16.8672702336178 1.73820462688217
FBgn0000037 Body 3R 17930000 19.4065698251327 2.15460846993397
FBgn0000037 Body 3R 17940000 21.8560829828377 2.57030439349043
FBgn0000037 Body 3R 17950000 24.1479274321712 2.96936033313483
FBgn0000037 Body 3R 17960000 26.2275022767126 3.33853887806388
FBgn0000037 Body 3R 17970000 28.0549057315891 3.66774052445125
FBgn0000037 Body 3R 17980000 29.6069946773191 3.95045609242138
FBgn0000037 Body 3R 17990000 30.8780249600779 4.18390322405851
FBgn0000037 Body 3R 1.8e+07 31.8791400184905 4.36890521648866
FBgn0000037 Body 3R 18010000 32.1882801470101 4.42622413679831
FBgn0000037 Body 3R 18020000 30.9353688806166 4.19447398374842
FBgn0000037 Body 3R 18030000 29.1366149974019 3.86449246554592
FBgn0000037 Body 3R 18040000 28.5615564264888 3.75972937387926
FBgn0000037 Body 3R 18050000 28.0744145732876 3.67127707027521
FBgn0000037 Body 3R 18060000 27.1583977431656 3.50571518399593
FBgn0000037 Body 3R 18070000 26.1060341887619 3.31680836284206
FBgn0000037 Body 3R 18080000 25.0617245535566 3.13081744098882
FBgn0000037 Body 3R 18090000 24.0881431075543 2.95884118743869
FBgn0000037 Body 3R 18100000 23.2079163424607 2.8046193535939
FBgn0000037 Body 3R 18110000 21.9321174742136 2.5833973434654
FBgn0000037 Body 3R 18120000 20.3848724039613 2.31914910998573
FBgn0000037 Body 3R 18130000 19.784014818207 2.21784316648905
FBgn0000037 Body 3R 18140000 20.1066694600854 2.27214740109748
FBgn0000037 Body 3R 18150000 19.3337116763375 2.14243924835935
FBgn0000037 Body 3R 18160000 18.743186947348 2.04426147382781
FBgn0000037 Body 3R 18170000 18.3491853873575 1.9792223414674
FBgn0000037 Body 3R 18180000 18.0494868933638 1.9300097680538
FBgn0000037 Body 3R 18190000 17.8160198986495 1.89183290723367
FBgn0000037 Body 3R 18200000 17.6456886071867 1.86407051537242
FBgn0000037 Body 3R 18210000 17.4944512273137 1.83948533901009
FBgn0000037 Body 3R 18220000 17.2902460101409 1.80638851040964
FBgn0000037 Body 3R 18230000 17.2084120975298 1.79315749407403
FBgn0000037 Body 3R 18240000 17.3571782480344 1.81722401517542
FBgn0000037 Body 3R 18250000 25.8403419510814 3.269345564428
FBgn0000037 Body 3R 18260000 37.0356276381403 5.33551494931619
FBgn0000037 Body 3R 18270000 45.9959665529907 7.05760577215354
FBgn0000037 Body 3R 18280000 45.7813293614117 7.01585123525779
FBgn0000037 Body 3R 18290000 46.0474372726906 7.06762185963341
FBgn0000037 Body 3R 18300000 46.5681886217799 7.16902798240415
FBgn0000037 Body 3R 18310000 46.7674381306474 7.20786082393884
FBgn0000037 Body 3R 18320000 46.6807084689251 7.19095538032772
FBgn0000037 Body 3R 18330000 46.102668455098 7.07837109951244
FBgn0000037 Body 3R 18340000 45.0514086302048 6.87401959042603
FBgn0000037 Body 3R 18350000 43.5581400545789 6.5846773199333
FBgn0000037 Body 3R 18360000 42.0676110249567 6.29701937394241
FBgn0000037 Body 3R 18370000 40.7853239104372 6.05053207332096
FBgn0000037 Body 3R 18380000 42.9493048821842 6.46703439982361
FBgn0000037 Body 3R 18390000 32.8278763322082 4.54508990589206
FBgn0000037 Body 3R 18400000 34.2614298183296 4.81279973276298
FBgn0000037 Body 3R 18410000 33.796886987715 4.72585864894041
FBgn0000037 Body 3R 18420000 35.1007149070647 4.97031786540836
FBgn0000037 Body 3R 18430000 40.4718068706627 5.99041107790369
FBgn0000037 Body 3R 18440000 42.8029243823551 6.4387790836943
FBgn0000037 Body 3R 18450000 42.7831487457745 6.43496274056245
FBgn0000037 Body 3R 18460000 41.3228081994287 6.15373554364055
FBgn0000037 Body 3R 18470000 40.2924817963965 5.95604941977194
FBgn0000037 Body 3R 18480000 39.5112313562927 5.80657644875246
FBgn0000037 Body 3R 18490000 39.6237501412222 5.82808101517212
FBgn0000037 Body 3R 18500000 38.8849198931259 5.68702134690333
FBgn0000037 Body 3R 18510000 37.1931111093984 5.36535809982337
FBgn0000037 Body 3R 18520000 34.0341336434763 4.77023809789326
FBgn0000037 Body 3R 18530000 37.3844322879127 5.40163679100212
FBgn0000037 Body 3R 18540000 36.6243750388619 5.25766517215231
FBgn0000037 Body 3R 18550000 34.5769806433245 4.87195683584611
FBgn0000037 Body 3R 18560000 31.9412639762875 4.38041678030515
FBgn0000037 Body 3R 18570000 33.8319826608479 4.73242071120458
FBgn0000037 Body 3R 18580000 35.9419126007849 5.12874512642685
FBgn0000037 Body 3R 18590000 30.7649437345194 4.16306739132927
FBgn0000037 Body 3R 18600000 26.6503887384233 3.4143449738406
FBgn0000037 Body 3R 18610000 27.4198731082754 3.55287037414778
FBgn0000037 Body 3R 18620000 28.4520171880677 3.7398160252134
FBgn0000037 Body 3R 18630000 27.6515256141208 3.59471739384408
FBgn0000037 Body 3R 18640000 26.7337282010833 3.42931178676794
FBgn0000037 Body 3R 18650000 25.9207776446492 3.2837043507166
FBgn0000037 Body 3R 18660000 25.989350537219 3.2959524258384
FBgn0000037 Body 3R 18670000 26.0496340123345 3.30672515211203
FBgn0000037 Body 3R 18680000 26.0716345467906 3.3106578936832
FBgn0000037 Body 3R 18690000 24.9241355587044 3.1064279355087
FBgn0000037 Body 3R 18700000 26.3000514947837 3.35152723610556
FBgn0000037 Body 3R 18710000 26.8353721457945 3.44757795605432
FBgn0000037 Body 3R 18720000 26.9357642032548 3.4656321002791
FBgn0000037 Body 3R 18730000 26.6655973924946 3.41707560557587
FBgn0000037 Body 3R 18740000 26.0673413235252 3.30989040035365
FBgn0000037 Body 3R 18750000 25.1931314381886 3.1541366286351
FBgn0000037 Body 3R 18760000 24.0079485354049 2.94473954152412
FBgn0000037 Body 3R 18770000 23.2917881699877 2.81926021692448
FBgn0000037 Body 3R 18780000 22.7570362558165 2.72611455617583
FBgn0000037 Body 3R 18790000 22.1771137386065 2.62565690226667
FBgn0000037 Body 3R 18800000 21.5588513716345 2.51922485460449
FBgn0000037 Body 3R 18810000 20.9128403994384 2.40878900588147
FBgn0000037 Body 3R 18820000 20.8442842563129 2.39711739747186
FBgn0000037 Body 3R 18830000 22.1153985905066 2.61500136177753
FBgn0000037 Body 3R 18840000 27.0520397958912 3.48655865001193
FBgn0000037 Body 3R 18850000 23.5485793542796 2.86415806491159
FBgn0000037 Body 3R 18860000 47.5306729693784 7.3567770229332
FBgn0000037 Body 3R 18870000 48.1101073725463 7.47000287126999
FBgn0000037 Body 3R 18880000 46.9761546180366 7.2485580212836
FBgn0000037 Body 3R 18890000 45.1575938226797 6.89463662478664
FBgn0000037 Body 3R 18900000 41.5835012149419 6.20385159853878
FBgn0000037 Body 3R 18910000 53.2858510397618 8.4874148119069
FBgn0000037 Body 3R 18920000 53.7854522933292 8.58615373553584
FBgn0000037 Body 3R 18930000 53.5182731238999 8.53333878983318
FBgn0000037 Body 3R 18940000 51.9371314928323 8.22130468289804
FBgn0000037 Body 3R 18950000 48.4868950701252 7.5437075605778
FBgn0000037 Body 3R 18960000 43.8168579947942 6.63472689541037
FBgn0000037 Body 3R 18970000 43.5309109386174 6.57941179705235
FBgn0000037 Body 3R 18980000 41.0528668745269 6.10188260974057
FBgn0000037 Body 3R 18990000 38.2581759864586 5.56763596842929
FBgn0000037 Body 3R 1.9e+07 36.502118559169 5.23454544859006
FBgn0000037 Body 3R 19010000 34.7856947088565 4.91112885698677
FBgn0000037 Body 3R 19020000 37.6671166936446 5.45528622196261
FBgn0000037 Body 3R 19030000 44.6885983108441 6.80361746644447
FBgn0000037 Body 3R 19040000 46.2134237574899 7.09993086717975
FBgn0000037 Body 3R 19050000 44.930170845025 6.85048663447329
FBgn0000037 Body 3R 19060000 42.8175311863774 6.44159806944744
FBgn0000037 Body 3R 19070000 41.3077967645734 6.15085090159993
FBgn0000037 Body 3R 19080000 40.0785884801992 5.91508919126796
FBgn0000037 Body 3R 19090000 38.9244454383861 5.69455891381536
FBgn0000037 Body 3R 19100000 37.8089593695322 5.48222650028823
FBgn0000037 Body 3R 19110000 36.7751862803998 5.28619963351179
FBgn0000037 Body 3R 19120000 35.8778759706795 5.11666594305896
FBgn0000037 Body 3R 19130000 35.1542017608299 4.98037519237626
FBgn0000037 Body 3R 19140000 34.6712884049168 4.88965247775481
FBgn0000037 Body 3R 19150000 34.2729504951703 4.8149581254782
FBgn0000037 Body 3R 19160000 33.7043136343607 4.70855455760658
FBgn0000037 Body 3R 19170000 33.0205315418757 4.58096518922157
FBgn0000037 Body 3R 19180000 31.9973804388251 4.39081823278507
FBgn0000037 Body 3R 19190000 31.8034889468215 4.35489193128421
FBgn0000037 Body 3R 19200000 31.5080692574634 4.30022109272333
FBgn0000037 Body 3R 19210000 31.1875685567829 4.24100264610784
FBgn0000037 Body 3R 19220000 30.8533432606184 4.17935440630354
FBgn0000037 Body 3R 19230000 30.5087401757196 4.1159076434739
FBgn0000037 Body 3R 19240000 30.155268120659 4.05095252995702
FBgn0000037 Body 3R 19250000 29.7928737091065 3.98449162288602
FBgn0000037 Body 3R 19260000 29.4203303108839 3.91631385375788
FBgn0000037 Body 3R 19270000 29.0351689606382 3.84598444625252
FBgn0000037 Body 3R 19280000 28.6334434174173 3.77280528449441
FBgn0000037 Body 3R 19290000 28.2096534213924 3.69580532423862
FBgn0000037 Body 3R 19300000 27.7571924558927 3.61382725536911
FBgn0000037 Body 3R 19310000 27.2692536186039 3.52569689591806
FBgn0000037 Body 3R 19320000 26.7400944911683 3.43045546728181
FBgn0000037 Body 3R 19330000 26.1680511970114 3.32790067749469
FBgn0000037 Body 3R 19340000 25.5596966244568 3.21931643974848
FBgn0000037 Body 3R 19350000 24.9355840736414 3.10845628914434
FBgn0000037 Body 3R 19360000 24.3364375781268 3.0025650319772
FBgn0000037 Body 3R 19370000 23.8391263933875 2.91508625602634
FBgn0000037 Body 3R 19380000 23.5317820309804 2.86121790929639
FBgn0000037 Body 3R 19390000 23.5219502442749 2.85949719316421
FBgn0000037 Body 3R 19400000 24.0934389420343 2.95977277427583
FBgn0000037 Body 3R 19410000 24.2307400107045 2.98394045336303
FBgn0000037 Body 3R 19420000 23.5852488596759 2.87057817422645
FBgn0000037 Body 3R 19430000 22.9124244602958 2.75313108332535
FBgn0000037 Body 3R 19440000 22.370396196322 2.65907260330557
FBgn0000037 Body 3R 19450000 22.074651505854 2.60796987130339
FBgn0000037 Body 3R 19460000 22.1372808573035 2.61877869813249
FBgn0000037 Body 3R 19470000 22.5919621084959 2.69745943672079
FBgn0000037 Body 3R 19480000 23.1422517076094 2.79316492117951
FBgn0000037 Body 3R 19490000 23.2842035510007 2.81793575006014
FBgn0000037 Body 3R 19500000 22.7476452507449 2.7244831158325
FBgn0000037 Body 3R 19510000 21.6652508091831 2.53749071290501
FBgn0000037 Body 3R 19520000 22.5942107281783 2.69784945602164
FBgn0000037 Body 3R 19530000 22.1114837227942 2.61432566505999
FBgn0000037 Body 3R 19540000 21.6493707506272 2.53476319163524
FBgn0000037 Body 3R 19550000 21.184878874988 2.45519516541902
FBgn0000037 Body 3R 19560000 20.495503587804 2.33788507853183
FBgn0000037 Body 3R 19570000 15.2424320492025 1.48129729157376
FBgn0000037 Body 3R 19580000 13.5984010253951 1.23060085770893
FBgn0000037 Body 3R 19590000 17.0450300670379 1.76679781272914
FBgn0000037 Body 3R 19600000 13.8420385508177 1.26709791895931
FBgn0000037 Body 3R 19610000 19.6151352972029 2.189510830778
FBgn0000037 Body 3R 19620000 21.8241883010337 2.56481538174554
FBgn0000037 Body 3R 19630000 22.7488928670218 2.7246998476434
FBgn0000037 Body 3R 19640000 23.4550543110913 2.84779352292686
FBgn0000037 Body 3R 19650000 24.3931415715208 3.01256365719209
FBgn0000037 Body 3R 19660000 25.2548206275981 3.16509240198994
FBgn0000037 Body 3R 19670000 26.0970014934455 3.31519321204626
FBgn0000037 Body 3R 19680000 26.9487103116232 3.4679612137129
FBgn0000037 Body 3R 19690000 27.8189323738613 3.62499913739897
FBgn0000037 Body 3R 19700000 28.5291899637079 3.75384398503351
FBgn0000037 Body 3R 19710000 29.1719794654341 3.87094709155012
FBgn0000037 Body 3R 19720000 27.6500554269364 3.59445160529985
FBgn0000037 Body 3R 19730000 29.2464537627568 3.88454441616336
FBgn0000037 Body 3R 19740000 29.3727865813639 3.90762375897943
FBgn0000037 Body 3R 19750000 28.987547005954 3.83730012077089
FBgn0000037 Body 3R 19760000 24.6136855587913 3.05149841718447
FBgn0000037 Body 3R 19770000 10.5005410207357 0.790652515805415
FBgn0000037 Body 3R 19780000 10.7184592872813 0.81993185566187
FBgn0000037 Body 3R 19790000 10.9654061945687 0.853453008759695
FBgn0000037 Body 3R 19800000 11.0289237426809 0.862132294874628
FBgn0000037 Body 3R 19810000 22.7746183458842 2.72916938955201
FBgn0000037 Body 3R 19820000 23.2773296582677 2.81673547597799
FBgn0000037 Body 3R 19830000 16.5971868096121 1.69493635154964
FBgn0000037 Body 3R 19840000 16.2270701318212 1.63599569485558
FBgn0000037 Body 3R 19850000 16.1906854147421 1.63022403529457
FBgn0000037 Body 3R 19860000 15.0902768578107 1.45767955436076
FBgn0000037 Body 3R 19870000 14.3612679377038 1.34566453901469
FBgn0000037 Body 3R 19880000 15.0759843356134 1.45546517108598
FBgn0000037 Body 3R 19890000 17.7275757017208 1.87740771813198
FBgn0000037 Body 3R 19900000 17.9279992954769 1.91012621518214
FBgn0000037 Body 3R 19910000 17.9176744181693 1.90843813736925
FBgn0000037 Body 3R 19920000 17.8255173962191 1.89338317120175
FBgn0000037 Body 3R 19930000 17.6557607285324 1.86571002696011
FBgn0000037 Body 3R 19940000 17.4170767566818 1.82693131141767
FBgn0000037 Body 3R 19950000 17.2848956209261 1.8055228833878
FBgn0000037 Body 3R 19960000 18.7052625416752 2.03798464390078
FBgn0000037 Body 3R 19970000 19.2869341074577 2.13463256620382
FBgn0000037 Body 3R 19980000 19.3901189075161 2.15185967754143
FBgn0000037 Body 3R 19990000 19.2485816518774 2.12823569720571
FBgn0000037 Body 3R 2e+07 18.8815744599592 2.06719521966715
FBgn0000037 Body 3R 20010000 18.4873991547206 2.00199419123516
FBgn0000037 Body 3R 20020000 18.0902244165948 1.93668570623815
FBgn0000037 Body 3R 20030000 17.7015053477544 1.87315961941745
FBgn0000037 Body 3R 20040000 17.3261188460569 1.81219434114883
FBgn0000037 Body 3R 20050000 16.1958007229302 1.63103522246433
FBgn0000037 Body 3R 20060000 14.9425219773582 1.43482198813395
FBgn0000037 Body 3R 20070000 14.3549118378312 1.344696492133
FBgn0000037 Body 3R 20080000 15.0592173525999 1.45286832046191
FBgn0000037 Body 3R 20090000 15.9749818523419 1.59609201618412
FBgn0000037 Body 3R 20100000 16.8447429235616 1.73458753331969
FBgn0000037 Body 3R 20110000 17.5831266290447 1.85389294803132
FBgn0000037 Body 3R 20120000 17.8030471350046 1.88971576422912
FBgn0000037 Body 3R 20130000 17.6255783483766 1.86079783708249
FBgn0000037 Body 3R 20140000 17.5711578205987 1.85194706505928
FBgn0000037 Body 3R 20150000 17.5303756089677 1.84531961768044
FBgn0000037 Body 3R 20160000 17.5234714663586 1.84419808264344
FBgn0000037 Body 3R 20170000 17.5524810229249 1.8489113726989
FBgn0000037 Body 3R 20180000 17.5951825729323 1.85585338766479
FBgn0000037 Body 3R 20190000 17.588460374378 1.85476023007902
FBgn0000037 Body 3R 20200000 17.7479981002862 1.88073675841416
FBgn0000037 Body 3R 20210000 25.4687889549223 3.20313427002641
FBgn0000037 Body 3R 20220000 23.3611986557653 2.83138544563573
FBgn0000037 Body 3R 20230000 23.5637084015061 2.86680660057598
FBgn0000037 Body 3R 20240000 23.5494038442641 2.86430239303514
FBgn0000037 Body 3R 20250000 23.4282502481929 2.84310610326876
FBgn0000037 Body 3R 20260000 23.1489338344643 2.79433021260333
FBgn0000037 Body 3R 20270000 22.7348476370275 2.72226011087279
FBgn0000037 Body 3R 20280000 22.269872461874 2.64168520262271
FBgn0000037 Body 3R 20290000 21.7598021403971 2.55374039138925
FBgn0000037 Body 3R 20300000 21.2369823466074 2.46409989738226
FBgn0000037 Body 3R 20310000 21.000801755142 2.42377805704612
FBgn0000037 Body 3R 20320000 21.7721275963277 2.55585988349254
FBgn0000037 Body 3R 20330000 22.6578984405387 2.70889963017143
FBgn0000037 Body 3R 20340000 23.6705442666328 2.88552009572642
FBgn0000037 Body 3R 20350000 24.7999717852035 3.08444194143119
FBgn0000037 Body 3R 20360000 25.9988469693189 3.29764912337742
FBgn0000037 Body 3R 20370000 26.3613889094752 3.36251380416173
FBgn0000037 Body 3R 20380000 26.6951994270084 3.42239134740282
FBgn0000037 Body 3R 20390000 27.0340854081767 3.48332621835856
FBgn0000037 Body 3R 20400000 27.3477601085792 3.53985687221777
FBgn0000037 Body 3R 20410000 27.6045242688785 3.58622152647524
FBgn0000037 Body 3R 20420000 27.7778786869651 3.61756993472796
FBgn0000037 Body 3R 20430000 29.0257128593864 3.84425983469645
FBgn0000037 Body 3R 20440000 32.832304590801 4.5459141479124
FBgn0000037 Body 3R 20450000 32.4522823232319 4.47524307544853
FBgn0000037 Body 3R 20460000 33.3531180458585 4.64297373633142
FBgn0000037 Body 3R 20470000 33.4989202580048 4.67018754444946
FBgn0000037 Body 3R 20480000 32.5426417185529 4.4920351354936
FBgn0000037 Body 3R 20490000 30.0156286135732 4.02532729786127
FBgn0000037 Body 3R 20500000 30.4804601391093 4.11070613942118
FBgn0000037 Body 3R 20510000 30.9959544484602 4.20564582222863
FBgn0000037 Body 3R 20520000 31.5312124283073 4.304501026786
FBgn0000037 Body 3R 20530000 32.0447706165037 4.39960449443359
FBgn0000037 Body 3R 20540000 32.4890627043917 4.48207732203021
FBgn0000037 Body 3R 20550000 32.816027061453 4.54288445872306
FBgn0000037 Body 3R 20560000 32.9833599789179 4.57404075723594
FBgn0000037 Body 3R 20570000 32.9602976102362 4.56974523567894
FBgn0000037 Body 3R 20580000 32.732985859529 4.52743188338077
FBgn0000037 Body 3R 20590000 32.3085743392676 4.44855206906122
FBgn0000037 Body 3R 20600000 31.7179203523174 4.3390480152978
FBgn0000037 Body 3R 20610000 31.016146251802 4.20936994414719
FBgn0000037 Body 3R 20620000 29.9393012974908 4.01132904167865
FBgn0000037 Body 3R 20630000 28.7064815689839 3.78609658856733
FBgn0000037 Body 3R 20640000 28.6732936768965 3.78005638897155
FBgn0000037 Body 3R 20650000 27.5991285107548 3.58524637150263
FBgn0000037 Body 3R 20660000 26.0101237330925 3.2996640655387
FBgn0000037 Body 3R 20670000 24.5248814797365 3.03581217679401
FBgn0000037 Body 3R 20680000 23.0288714541223 2.77340399738124
