gene tissue chr pos LRstat logP
FBgn0000022 Body 3R 16520000 10.4556274404483 0.784653916491674
FBgn0000022 Body 3R 16530000 10.5019040967718 0.790834760539815
FBgn0000022 Body 3R 16540000 10.5402153881987 0.79596167956757
FBgn0000022 Body 3R 16550000 10.4071975371908 0.77819965190434
FBgn0000022 Body 3R 16560000 9.83841958535857 0.703517980857169
FBgn0000022 Body 3R 16570000 9.17264546721856 0.618889623288381
FBgn0000022 Body 3R 16580000 9.15461851354996 0.616642624057721
FBgn0000022 Body 3R 16590000 9.0776102462695 0.607071208633137
FBgn0000022 Body 3R 16600000 9.06123864376411 0.605042127083258
FBgn0000022 Body 3R 16610000 9.20355680930845 0.622748247440519
FBgn0000022 Body 3R 16620000 8.70271708556356 0.561125234940677
FBgn0000022 Body 3R 16630000 9.2276474790533 0.625760368227227
FBgn0000022 Body 3R 16640000 10.1125601325158 0.739251390412571
FBgn0000022 Body 3R 16650000 12.8360931548395 1.11802170861089
FBgn0000022 Body 3R 16660000 14.2936592300218 1.33537543785453
FBgn0000022 Body 3R 16670000 14.3660025559682 1.34638573012736
FBgn0000022 Body 3R 16680000 14.457577938786 1.36035135547644
FBgn0000022 Body 3R 16690000 14.5714330760522 1.37775838847559
FBgn0000022 Body 3R 16700000 14.7018316231359 1.3977534038324
FBgn0000022 Body 3R 16710000 14.8450513223412 1.41978557452761
FBgn0000022 Body 3R 16720000 14.9986222494658 1.44349162537072
FBgn0000022 Body 3R 16730000 15.1607922681131 1.46861510973925
FBgn0000022 Body 3R 16740000 15.3301792103076 1.4949536627754
FBgn0000022 Body 3R 16750000 15.5051279364104 1.52225921556028
FBgn0000022 Body 3R 16760000 15.6804065172239 1.54971845429298
FBgn0000022 Body 3R 16770000 15.8386257914673 1.57459144899678
FBgn0000022 Body 3R 16780000 15.8291759277159 1.57310360269547
FBgn0000022 Body 3R 16790000 14.9953115132585 1.44297968197485
FBgn0000022 Body 3R 16800000 15.0514315516924 1.45166279864536
FBgn0000022 Body 3R 16810000 15.1772694910595 1.47117288504164
FBgn0000022 Body 3R 16820000 15.3223105897197 1.49372797424922
FBgn0000022 Body 3R 16830000 15.4940244662715 1.52052316514964
FBgn0000022 Body 3R 16840000 15.7041938516826 1.55345277046188
FBgn0000022 Body 3R 16850000 15.9509577428352 1.59229960553133
FBgn0000022 Body 3R 16860000 15.9263124681531 1.58841104357009
FBgn0000022 Body 3R 16870000 15.3749481655036 1.5019312783321
FBgn0000022 Body 3R 16880000 15.3054769067436 1.49110651162171
FBgn0000022 Body 3R 16890000 15.9641073150435 1.59437515089703
FBgn0000022 Body 3R 16900000 17.5645279294397 1.85086934691855
FBgn0000022 Body 3R 16910000 17.7373328926338 1.87899809257763
FBgn0000022 Body 3R 16920000 17.0466974715353 1.7670664470276
FBgn0000022 Body 3R 16930000 16.2119319228683 1.63359384357945
FBgn0000022 Body 3R 16940000 15.4985864783025 1.52123639540705
FBgn0000022 Body 3R 16950000 14.8572795891578 1.42167012397736
FBgn0000022 Body 3R 16960000 14.2474837496002 1.32835816437153
FBgn0000022 Body 3R 16970000 13.695629234546 1.24513673684697
FBgn0000022 Body 3R 16980000 13.1951849215249 1.17074024252945
FBgn0000022 Body 3R 16990000 12.7403888523668 1.10406864122595
FBgn0000022 Body 3R 1.7e+07 12.3259250620113 1.04413264934561
FBgn0000022 Body 3R 17010000 11.9470209964855 0.990062270991588
FBgn0000022 Body 3R 17020000 11.5995911317066 0.941120644239714
FBgn0000022 Body 3R 17030000 11.2803329618836 0.896709970661661
FBgn0000022 Body 3R 17040000 10.9869222970141 0.856390460809889
FBgn0000022 Body 3R 17050000 10.5462966488511 0.796776315622665
FBgn0000022 Body 3R 17060000 10.2172189225771 0.753023002066246
FBgn0000022 Body 3R 17070000 9.9834326042037 0.722358076151491
FBgn0000022 Body 3R 17080000 9.74927513160867 0.692006577480156
FBgn0000022 Body 3R 17090000 9.51870333023817 0.662486126251244
FBgn0000022 Body 3R 17100000 9.29602485990915 0.634333072212338
FBgn0000022 Body 3R 17110000 9.08545774049185 0.608044538185518
FBgn0000022 Body 3R 17120000 8.89084378961104 0.584045001868938
FBgn0000022 Body 3R 17130000 8.71601318568196 0.562735915427358
FBgn0000022 Body 3R 17140000 8.56188551568141 0.544152406125487
FBgn0000022 Body 3R 17150000 8.42894813557564 0.528279735817624
FBgn0000022 Body 3R 17160000 8.35989218499822 0.520092525040761
FBgn0000022 Body 3R 17170000 8.35975427866379 0.520076215118558
FBgn0000022 Body 3R 17180000 8.3590882761016 0.519997450510793
FBgn0000022 Body 3R 17190000 8.34600390378478 0.518450790773577
FBgn0000022 Body 3R 17200000 8.44715272825067 0.530444705479807
FBgn0000022 Body 3R 17210000 8.41367912967166 0.52646601244591
FBgn0000022 Body 3R 17220000 8.4595259323836 0.531917756474051
FBgn0000022 Body 3R 17230000 8.51172696967126 0.538146355237963
FBgn0000022 Body 3R 17240000 9.10333389635969 0.610263462901552
FBgn0000022 Body 3R 17250000 9.11908441446337 0.612220530360489
FBgn0000022 Body 3R 17260000 9.12848837472609 0.613389899830244
FBgn0000022 Body 3R 17270000 9.0307408841436 0.601267679226738
FBgn0000022 Body 3R 17280000 8.89178088968208 0.584159865421759
FBgn0000022 Body 3R 17290000 8.7657632212605 0.568775099466585
FBgn0000022 Body 3R 17300000 8.66986872175596 0.557152076630439
FBgn0000022 Body 3R 17310000 8.60328692697578 0.549125373370516
FBgn0000022 Body 3R 17320000 8.56043309051779 0.543978200767916
FBgn0000022 Body 3R 17330000 8.52966197810281 0.540291543668151
FBgn0000022 Body 3R 17340000 8.6546394536258 0.55531296911892
FBgn0000022 Body 3R 17350000 8.68450162909221 0.558920923876667
FBgn0000022 Body 3R 17360000 8.83950248933172 0.577762381718375
FBgn0000022 Body 3R 17370000 9.50080666723545 0.660210351124588
FBgn0000022 Body 3R 17380000 10.2907515376839 0.762740784585577
FBgn0000022 Body 3R 17390000 8.74766076526282 0.566575354781803
FBgn0000022 Body 3R 17400000 8.77883266864364 0.570364865684638
FBgn0000022 Body 3R 17410000 9.01982213522365 0.599918077404843
FBgn0000022 Body 3R 17420000 9.18031077730825 0.619845812144338
FBgn0000022 Body 3R 17430000 9.56684661243719 0.668619347291795
FBgn0000022 Body 3R 17440000 10.0513983755109 0.73123619974899
FBgn0000022 Body 3R 17450000 10.3999542857957 0.777235594157975
FBgn0000022 Body 3R 17460000 10.5827190581855 0.801660120330537
FBgn0000022 Body 3R 17470000 10.7888843398325 0.82945502044281
FBgn0000022 Body 3R 17480000 11.0114391369628 0.859740823764742
FBgn0000022 Body 3R 17490000 11.2190085044761 0.888243060663384
FBgn0000022 Body 3R 17500000 11.4021804262151 0.913594566002062
FBgn0000022 Body 3R 17510000 11.3508007650065 0.906464898533737
FBgn0000022 Body 3R 17520000 10.9066327283764 0.845442665374922
FBgn0000022 Body 3R 17530000 10.2581708225298 0.758430804184452
FBgn0000022 Body 3R 17540000 9.58287493537091 0.670664895079888
FBgn0000022 Body 3R 17550000 9.73892401247872 0.690673423651383
FBgn0000022 Body 3R 17560000 9.98679681294732 0.722796814932646
FBgn0000022 Body 3R 17570000 10.6801289984918 0.814761076020618
FBgn0000022 Body 3R 17580000 14.130084831031 1.31055392182074
FBgn0000022 Body 3R 17590000 12.3740652331675 1.0510525743392
FBgn0000022 Body 3R 17600000 11.7849186643344 0.967149647482656
FBgn0000022 Body 3R 17610000 12.0226474841962 1.00079744850501
FBgn0000022 Body 3R 17620000 12.2903346767893 1.03902387243478
FBgn0000022 Body 3R 17630000 12.453787622249 1.06253667066882
FBgn0000022 Body 3R 17640000 12.1118677070732 1.0134990605281
FBgn0000022 Body 3R 17650000 11.5786999208729 0.938197816657338
FBgn0000022 Body 3R 17660000 11.8158054655931 0.971505016469865
FBgn0000022 Body 3R 17670000 12.0250906024866 1.00114472812909
FBgn0000022 Body 3R 17680000 12.2047742142764 1.02676734010541
FBgn0000022 Body 3R 17690000 12.3625591025734 1.04939760995348
FBgn0000022 Body 3R 17700000 12.5046856135276 1.06988436027383
FBgn0000022 Body 3R 17710000 12.6357738918111 1.08886441266425
FBgn0000022 Body 3R 17720000 12.759154611269 1.10680128017604
FBgn0000022 Body 3R 17730000 13.2930224052349 1.18520161209528
FBgn0000022 Body 3R 17740000 12.4338458944175 1.0596612054602
FBgn0000022 Body 3R 17750000 11.9772136653922 0.994344666858443
FBgn0000022 Body 3R 17760000 11.8135256087821 0.971183364340261
FBgn0000022 Body 3R 17770000 11.7268677437817 0.95897719358034
FBgn0000022 Body 3R 17780000 11.6623873603754 0.949920155309974
FBgn0000022 Body 3R 17790000 11.6014294825178 0.941377953095861
FBgn0000022 Body 3R 17800000 11.6035061325176 0.941668637528494
FBgn0000022 Body 3R 17810000 11.6572978005316 0.949206192534308
FBgn0000022 Body 3R 17820000 11.6902011142489 0.953824263622743
FBgn0000022 Body 3R 17830000 11.7051411179029 0.955923004392661
FBgn0000022 Body 3R 17840000 12.3162321058036 1.04274068032939
FBgn0000022 Body 3R 17850000 13.6705739675563 1.24138720208219
FBgn0000022 Body 3R 17860000 14.4415691335021 1.35790767751671
FBgn0000022 Body 3R 17870000 11.1186370963565 0.874430277479378
FBgn0000022 Body 3R 17880000 10.2876532296103 0.762330631690745
FBgn0000022 Body 3R 17890000 9.93307841118599 0.715800159513193
FBgn0000022 Body 3R 17900000 9.66495205213448 0.681167758364809
FBgn0000022 Body 3R 17910000 9.47975680905881 0.657536516549476
FBgn0000022 Body 3R 17920000 9.32509036799797 0.637987486208861
FBgn0000022 Body 3R 17930000 9.21174618761279 0.623771705428116
FBgn0000022 Body 3R 17940000 9.14732014787148 0.615733597028068
FBgn0000022 Body 3R 17950000 9.13389321889463 0.614062284821608
FBgn0000022 Body 3R 17960000 9.1669016848881 0.618173417093274
FBgn0000022 Body 3R 17970000 9.23607977508289 0.626815694263238
FBgn0000022 Body 3R 17980000 9.32810609697458 0.63836700716575
FBgn0000022 Body 3R 17990000 9.42943114521847 0.651156749353399
FBgn0000022 Body 3R 1.8e+07 9.52861824641104 0.663747902097536
FBgn0000022 Body 3R 18010000 9.33775100071853 0.639581235060759
FBgn0000022 Body 3R 18020000 8.99393117038153 0.596721483237686
FBgn0000022 Body 3R 18030000 8.63436109530494 0.552867029313226
FBgn0000022 Body 3R 18040000 8.59440761595954 0.548057650780719
FBgn0000022 Body 3R 18050000 8.68559550339 0.559053222066598
FBgn0000022 Body 3R 18060000 8.6708024191496 0.557264891947067
FBgn0000022 Body 3R 18070000 8.566750697717 0.544736066685881
FBgn0000022 Body 3R 18080000 8.4125517942806 0.526332179614393
FBgn0000022 Body 3R 18090000 8.24338397500048 0.506370892649337
FBgn0000022 Body 3R 18100000 8.08436202403652 0.487831038964774
FBgn0000022 Body 3R 18110000 7.79153770755079 0.454279232019532
FBgn0000022 Body 3R 18120000 7.37160358208985 0.407556609090597
FBgn0000022 Body 3R 18130000 7.16006815559058 0.384674778202714
FBgn0000022 Body 3R 18140000 7.14592230337894 0.383160811323156
FBgn0000022 Body 3R 18150000 6.98914845634317 0.366520845838535
FBgn0000022 Body 3R 18160000 7.09922118059569 0.378177232986008
FBgn0000022 Body 3R 18170000 7.23752592164271 0.393000991300221
FBgn0000022 Body 3R 18180000 7.38887482902362 0.409444619964504
FBgn0000022 Body 3R 18190000 7.54938788528648 0.427130923028117
FBgn0000022 Body 3R 18200000 7.71645603317563 0.445802565956491
FBgn0000022 Body 3R 18210000 7.90353275325435 0.467020035220928
FBgn0000022 Body 3R 18220000 8.14391080790131 0.494747822884826
FBgn0000022 Body 3R 18230000 8.38678833848212 0.523276546851532
FBgn0000022 Body 3R 18240000 8.63886566147391 0.553410075223285
FBgn0000022 Body 3R 18250000 9.60138093070555 0.673028883783777
FBgn0000022 Body 3R 18260000 10.7839390001109 0.828785332701142
FBgn0000022 Body 3R 18270000 16.7843961348709 1.72490521810436
FBgn0000022 Body 3R 18280000 12.9222342589309 1.1306159495493
FBgn0000022 Body 3R 18290000 12.8385982268219 1.11838749017776
FBgn0000022 Body 3R 18300000 13.1543296769752 1.16471365828851
FBgn0000022 Body 3R 18310000 13.7431333820606 1.25225278121536
FBgn0000022 Body 3R 18320000 14.5645080926967 1.37669827298822
FBgn0000022 Body 3R 18330000 15.2956274583805 1.48957313135028
FBgn0000022 Body 3R 18340000 15.9211439104593 1.58759578731856
FBgn0000022 Body 3R 18350000 16.426658757091 1.66772844708732
FBgn0000022 Body 3R 18360000 16.9524983425403 1.75190251334027
FBgn0000022 Body 3R 18370000 17.4809117128607 1.83728737134381
FBgn0000022 Body 3R 18380000 17.8184286688129 1.89222606511674
FBgn0000022 Body 3R 18390000 16.4134921928264 1.66563134682999
FBgn0000022 Body 3R 18400000 16.2356132448894 1.63735147044509
FBgn0000022 Body 3R 18410000 16.1486123798785 1.62355515943493
FBgn0000022 Body 3R 18420000 16.559836187677 1.68896958340523
FBgn0000022 Body 3R 18430000 16.5570492972532 1.68852454381976
FBgn0000022 Body 3R 18440000 16.8595809493214 1.73696983318308
FBgn0000022 Body 3R 18450000 17.0114710606063 1.7613928270475
FBgn0000022 Body 3R 18460000 17.0849710693536 1.77323484621654
FBgn0000022 Body 3R 18470000 17.186864500027 1.78967675682873
FBgn0000022 Body 3R 18480000 17.2902305424283 1.80638600780999
FBgn0000022 Body 3R 18490000 17.4830547578347 1.8376352341748
FBgn0000022 Body 3R 18500000 17.5210267743273 1.84380098859037
FBgn0000022 Body 3R 18510000 17.4733175904668 1.83605478067155
FBgn0000022 Body 3R 18520000 17.4464287772325 1.83169176092299
FBgn0000022 Body 3R 18530000 16.6859273372716 1.70912926144864
FBgn0000022 Body 3R 18540000 15.7199554226951 1.55592815771794
FBgn0000022 Body 3R 18550000 15.7715113244611 1.56403075874043
FBgn0000022 Body 3R 18560000 15.8557593795664 1.57728980115763
FBgn0000022 Body 3R 18570000 18.0218234442805 1.92547880507561
FBgn0000022 Body 3R 18580000 18.8203180667213 2.05703806907537
FBgn0000022 Body 3R 18590000 16.0672796872495 1.61067898393983
FBgn0000022 Body 3R 18600000 13.6923118578106 1.24464014235543
FBgn0000022 Body 3R 18610000 13.6221849319825 1.23415303017979
FBgn0000022 Body 3R 18620000 14.2724838190455 1.33215640725177
FBgn0000022 Body 3R 18630000 14.4755106317025 1.36308984376327
FBgn0000022 Body 3R 18640000 14.6903677164241 1.39599306343832
FBgn0000022 Body 3R 18650000 14.8429667483178 1.41946436543848
FBgn0000022 Body 3R 18660000 14.8321811024867 1.4178026688355
FBgn0000022 Body 3R 18670000 14.7961574411098 1.41225568657598
FBgn0000022 Body 3R 18680000 14.6516902958641 1.39005748416555
FBgn0000022 Body 3R 18690000 12.7880258461652 1.11100859935533
FBgn0000022 Body 3R 18700000 13.8351159300064 1.26605758894645
FBgn0000022 Body 3R 18710000 13.7347058730149 1.25098968479351
FBgn0000022 Body 3R 18720000 13.772358430052 1.25663519624054
FBgn0000022 Body 3R 18730000 13.8384780029425 1.26656281656246
FBgn0000022 Body 3R 18740000 13.9017303213999 1.27607633970492
FBgn0000022 Body 3R 18750000 12.2407886362813 1.03192206183804
FBgn0000022 Body 3R 18760000 11.2622872307765 0.894216280022433
FBgn0000022 Body 3R 18770000 11.634943265692 0.946071913228305
FBgn0000022 Body 3R 18780000 11.8214652403929 0.972303637693487
FBgn0000022 Body 3R 18790000 12.0235804066903 1.000930056229
FBgn0000022 Body 3R 18800000 12.2372175873591 1.03141065724516
FBgn0000022 Body 3R 18810000 12.4459629999337 1.06140818689061
FBgn0000022 Body 3R 18820000 20.904779276005 2.4074161209148
FBgn0000022 Body 3R 18830000 21.5732020201749 2.52168722161096
FBgn0000022 Body 3R 18840000 10.2647125341374 0.759295642456985
FBgn0000022 Body 3R 18850000 14.0853797635533 1.30378814436202
FBgn0000022 Body 3R 18860000 12.2738392217367 1.03665813054867
FBgn0000022 Body 3R 18870000 12.9890080709469 1.14040145852452
FBgn0000022 Body 3R 18880000 13.7363000992282 1.25122860179104
FBgn0000022 Body 3R 18890000 14.3686171316643 1.34678402632888
FBgn0000022 Body 3R 18900000 14.6706201791213 1.39296185196141
FBgn0000022 Body 3R 18910000 16.4755421386992 1.67551891183803
FBgn0000022 Body 3R 18920000 16.4245001222542 1.66738459528114
FBgn0000022 Body 3R 18930000 16.2935411057372 1.64655043694381
FBgn0000022 Body 3R 18940000 16.1148630046367 1.61820962282266
FBgn0000022 Body 3R 18950000 15.9455856791443 1.5914518300704
FBgn0000022 Body 3R 18960000 15.8556135160361 1.57726682527476
FBgn0000022 Body 3R 18970000 16.5107444633076 1.68113350353818
FBgn0000022 Body 3R 18980000 18.1188517645329 1.94137961602348
FBgn0000022 Body 3R 18990000 18.5581539927459 2.01366994839436
FBgn0000022 Body 3R 1.9e+07 18.0764286090758 1.93442441453574
FBgn0000022 Body 3R 19010000 17.6756637116632 1.86895057647182
FBgn0000022 Body 3R 19020000 24.4629558022652 3.02488071131485
FBgn0000022 Body 3R 19030000 26.5720165076985 3.40027841085714
FBgn0000022 Body 3R 19040000 25.8370183009745 3.26875244092841
FBgn0000022 Body 3R 19050000 23.0750512202656 2.78145002063541
FBgn0000022 Body 3R 19060000 20.431105937782 2.32697590780549
FBgn0000022 Body 3R 19070000 18.7401682993783 2.04376173308358
FBgn0000022 Body 3R 19080000 17.5310217232388 1.84542458153379
FBgn0000022 Body 3R 19090000 16.5502837137343 1.68744424165503
FBgn0000022 Body 3R 19100000 15.6774467770548 1.54925394109619
FBgn0000022 Body 3R 19110000 14.865178391547 1.42288772555959
FBgn0000022 Body 3R 19120000 14.1029940709474 1.30645301028551
FBgn0000022 Body 3R 19130000 13.3958642080441 1.20044680191262
FBgn0000022 Body 3R 19140000 12.8879836889051 1.12560435739237
FBgn0000022 Body 3R 19150000 13.2334543639098 1.17639194682951
FBgn0000022 Body 3R 19160000 13.5971304751919 1.23041116417364
FBgn0000022 Body 3R 19170000 13.9373162387313 1.28143568110857
FBgn0000022 Body 3R 19180000 14.1445429308519 1.31274370737565
FBgn0000022 Body 3R 19190000 14.024016927777 1.29451403021771
FBgn0000022 Body 3R 19200000 13.873039253243 1.27175905234015
FBgn0000022 Body 3R 19210000 13.7004928247546 1.24586487278714
FBgn0000022 Body 3R 19220000 13.5051891069776 1.21670203093068
FBgn0000022 Body 3R 19230000 13.2851784563392 1.18404068098621
FBgn0000022 Body 3R 19240000 13.0385304514651 1.14767160751569
FBgn0000022 Body 3R 19250000 12.7634915316047 1.10743304417799
FBgn0000022 Body 3R 19260000 12.4588525599283 1.06326730159725
FBgn0000022 Body 3R 19270000 12.124206018834 1.0152586851362
FBgn0000022 Body 3R 19280000 11.760211685322 0.963669244957283
FBgn0000022 Body 3R 19290000 11.3689892085778 0.908987161514009
FBgn0000022 Body 3R 19300000 10.9545651632914 0.851973963648136
FBgn0000022 Body 3R 19310000 10.5233797803978 0.793707586863954
FBgn0000022 Body 3R 19320000 10.0850154807652 0.735638673514163
FBgn0000022 Body 3R 19330000 9.65308141676894 0.67964585453774
FBgn0000022 Body 3R 19340000 9.24584062659528 0.628037947737235
FBgn0000022 Body 3R 19350000 8.88623986877712 0.583480782747614
FBgn0000022 Body 3R 19360000 8.59999157207801 0.54872903754194
FBgn0000022 Body 3R 19370000 8.4410754898654 0.529721666546581
FBgn0000022 Body 3R 19380000 8.72031117592394 0.563256873067208
FBgn0000022 Body 3R 19390000 9.74856983718246 0.691915717081089
FBgn0000022 Body 3R 19400000 11.9002521919235 0.983437895520704
FBgn0000022 Body 3R 19410000 12.6159497054714 1.08598895854303
FBgn0000022 Body 3R 19420000 11.4598933651675 0.921620157496652
FBgn0000022 Body 3R 19430000 10.2897994035814 0.762614734956235
FBgn0000022 Body 3R 19440000 10.2333181727378 0.755147673698841
FBgn0000022 Body 3R 19450000 10.7533744112525 0.824649546674053
FBgn0000022 Body 3R 19460000 11.2745000729795 0.895903742761735
FBgn0000022 Body 3R 19470000 11.6118978514088 0.942843522194138
FBgn0000022 Body 3R 19480000 11.6181538101781 0.943719631272219
FBgn0000022 Body 3R 19490000 11.1832907948206 0.883321241944051
FBgn0000022 Body 3R 19500000 10.2174513803395 0.753053668513616
FBgn0000022 Body 3R 19510000 9.0244290984657 0.600487406097751
FBgn0000022 Body 3R 19520000 9.76862217255598 0.694500308157146
FBgn0000022 Body 3R 19530000 9.91364109284757 0.71327323396668
FBgn0000022 Body 3R 19540000 10.0970265752974 0.737213424974588
FBgn0000022 Body 3R 19550000 10.2978966970919 0.763686889604024
FBgn0000022 Body 3R 19560000 10.4082103492232 0.778334480547553
FBgn0000022 Body 3R 19570000 9.04172206637372 0.60262591296151
FBgn0000022 Body 3R 19580000 8.68791669801305 0.559333989817593
FBgn0000022 Body 3R 19590000 8.42936869667506 0.528329719585521
FBgn0000022 Body 3R 19600000 8.415560089736 0.526689336319047
FBgn0000022 Body 3R 19610000 8.88718475251778 0.58359656657739
FBgn0000022 Body 3R 19620000 8.98045271932938 0.595059412684182
FBgn0000022 Body 3R 19630000 9.05232709553718 0.60393849077962
FBgn0000022 Body 3R 19640000 8.98550806626338 0.595682640462962
FBgn0000022 Body 3R 19650000 8.44772814821488 0.530513181963118
FBgn0000022 Body 3R 19660000 7.85013854612077 0.460931463507989
FBgn0000022 Body 3R 19670000 7.20753431922765 0.389769836821342
FBgn0000022 Body 3R 19680000 6.54247335415562 0.320556859614333
FBgn0000022 Body 3R 19690000 5.88415266403399 0.257008202998607
FBgn0000022 Body 3R 19700000 5.80071354907841 0.249335531654192
FBgn0000022 Body 3R 19710000 5.77444652478789 0.246938712984059
FBgn0000022 Body 3R 19720000 5.57652699111338 0.229170045826037
FBgn0000022 Body 3R 19730000 5.39600868514879 0.213422473815296
FBgn0000022 Body 3R 19740000 4.90168035117665 0.172656347802992
FBgn0000022 Body 3R 19750000 5.08525019914339 0.187380449302981
FBgn0000022 Body 3R 19760000 6.7236187976473 0.338932952475332
FBgn0000022 Body 3R 19770000 7.75825069416453 0.450514684771834
FBgn0000022 Body 3R 19780000 8.46893281361599 0.533038513083754
FBgn0000022 Body 3R 19790000 9.12691935920884 0.613194748812006
FBgn0000022 Body 3R 19800000 9.74714932438565 0.691732728142866
FBgn0000022 Body 3R 19810000 9.51799980193755 0.662396621387251
FBgn0000022 Body 3R 19820000 9.7792888079548 0.695876272471701
FBgn0000022 Body 3R 19830000 9.73442311620965 0.690093967574556
FBgn0000022 Body 3R 19840000 9.5528938602157 0.666840154138839
FBgn0000022 Body 3R 19850000 9.99374327301405 0.723702964730704
FBgn0000022 Body 3R 19860000 10.5050392757375 0.791253980635061
FBgn0000022 Body 3R 19870000 10.5442677726958 0.796504505489838
FBgn0000022 Body 3R 19880000 12.6682872150236 1.09358433900863
FBgn0000022 Body 3R 19890000 13.4756824014439 1.21230981886897
FBgn0000022 Body 3R 19900000 13.3363555500085 1.19161980111845
FBgn0000022 Body 3R 19910000 13.1721532222326 1.16734193065425
FBgn0000022 Body 3R 19920000 13.0052996415548 1.14279194979664
FBgn0000022 Body 3R 19930000 12.842401110471 1.11894282772845
FBgn0000022 Body 3R 19940000 12.7534591548012 1.1059717471141
FBgn0000022 Body 3R 19950000 13.2744005182437 1.18244593920574
FBgn0000022 Body 3R 19960000 15.605666830315 1.53799730597506
FBgn0000022 Body 3R 19970000 16.6055582811064 1.69627426476994
FBgn0000022 Body 3R 19980000 17.0273840298855 1.76395535713399
FBgn0000022 Body 3R 19990000 17.5254070980268 1.84451250094366
FBgn0000022 Body 3R 2e+07 18.3139273034408 1.97342091895793
FBgn0000022 Body 3R 20010000 18.9036406110637 2.07085628482273
FBgn0000022 Body 3R 20020000 19.3244234298605 2.14088873901812
FBgn0000022 Body 3R 20030000 19.612518274983 2.1890722803395
FBgn0000022 Body 3R 20040000 19.8025993568691 2.22096487757091
FBgn0000022 Body 3R 20050000 19.9360247541823 2.24339900195177
FBgn0000022 Body 3R 20060000 19.4761756071235 2.16624573506186
FBgn0000022 Body 3R 20070000 17.6017558650429 1.85692244783326
FBgn0000022 Body 3R 20080000 17.5192598862255 1.84351400107151
FBgn0000022 Body 3R 20090000 16.9958971552362 1.75888559663326
FBgn0000022 Body 3R 20100000 16.4009780518037 1.66363864756263
FBgn0000022 Body 3R 20110000 15.9112857494564 1.58604105813956
FBgn0000022 Body 3R 20120000 15.3641340592201 1.50024518839702
FBgn0000022 Body 3R 20130000 14.5079438704065 1.36804574311911
FBgn0000022 Body 3R 20140000 14.2057255002387 1.3220191991487
FBgn0000022 Body 3R 20150000 14.2847257348752 1.33401718293954
FBgn0000022 Body 3R 20160000 14.4868460811834 1.36482149048562
FBgn0000022 Body 3R 20170000 14.7153916119303 1.39983622480038
FBgn0000022 Body 3R 20180000 14.874165908266 1.42427342348225
FBgn0000022 Body 3R 20190000 14.8981414332435 1.42797138521158
FBgn0000022 Body 3R 20200000 14.997360955008 1.44329658524016
FBgn0000022 Body 3R 20210000 15.0350881636963 1.44913294456109
FBgn0000022 Body 3R 20220000 12.7697656212562 1.10834714962536
FBgn0000022 Body 3R 20230000 12.7085175097902 1.09943128237444
FBgn0000022 Body 3R 20240000 12.5536040558012 1.07695778228919
FBgn0000022 Body 3R 20250000 12.3071713658572 1.04143991133974
FBgn0000022 Body 3R 20260000 12.038962313587 1.00311710331606
FBgn0000022 Body 3R 20270000 11.8552676687424 0.977076745196759
FBgn0000022 Body 3R 20280000 11.6953209827348 0.954543360829758
FBgn0000022 Body 3R 20290000 11.5512738021853 0.934364225513785
FBgn0000022 Body 3R 20300000 11.4111095153756 0.914835070552047
FBgn0000022 Body 3R 20310000 11.2567495429821 0.893451403049035
FBgn0000022 Body 3R 20320000 10.9773117462834 0.855078066502245
FBgn0000022 Body 3R 20330000 10.692723912425 0.816459169292642
FBgn0000022 Body 3R 20340000 10.4198583514909 0.779885556804713
FBgn0000022 Body 3R 20350000 10.1738729323926 0.747310732187597
FBgn0000022 Body 3R 20360000 9.96430478883167 0.719864970353577
FBgn0000022 Body 3R 20370000 9.94239806773885 0.717012642871665
FBgn0000022 Body 3R 20380000 9.88056761283383 0.708979355833559
FBgn0000022 Body 3R 20390000 9.77310086430691 0.695077951703749
FBgn0000022 Body 3R 20400000 9.63301769510258 0.677075758200855
FBgn0000022 Body 3R 20410000 9.4775525937838 0.657256710709582
FBgn0000022 Body 3R 20420000 9.32038985651047 0.63739607215196
FBgn0000022 Body 3R 20430000 9.00453269958837 0.598029768226378
FBgn0000022 Body 3R 20440000 7.96832385702555 0.47444293647482
FBgn0000022 Body 3R 20450000 8.60077463463335 0.548823209311066
FBgn0000022 Body 3R 20460000 9.19565236654876 0.621760870417669
FBgn0000022 Body 3R 20470000 9.90262163873206 0.711841782623518
FBgn0000022 Body 3R 20480000 10.0422298001708 0.730036771323399
FBgn0000022 Body 3R 20490000 11.0207602475485 0.861015508729603
FBgn0000022 Body 3R 20500000 10.01636716598 0.726656405327004
FBgn0000022 Body 3R 20510000 9.09817861889348 0.609623303523488
FBgn0000022 Body 3R 20520000 8.2730744266803 0.509856658516287
FBgn0000022 Body 3R 20530000 7.53788601840972 0.42585525888118
FBgn0000022 Body 3R 20540000 6.88343410440211 0.355446345963566
FBgn0000022 Body 3R 20550000 6.29807880678095 0.296358668701186
FBgn0000022 Body 3R 20560000 5.77005210836376 0.246538604615237
FBgn0000022 Body 3R 20570000 5.28908317707806 0.204307091348038
FBgn0000022 Body 3R 20580000 4.8469193769298 0.168361816852576
FBgn0000022 Body 3R 20590000 4.43748771640162 0.137730750291367
FBgn0000022 Body 3R 20600000 4.05681720493487 0.111702303980866
FBgn0000022 Body 3R 20610000 3.70381391303738 0.0898079870950527
FBgn0000022 Body 3R 20620000 3.4509617824117 0.0755181221126505
