gene tissue chr pos LRstat logP
FBgn0000015 Body 3R 16580000 15.723889827605 1.5565461902761
FBgn0000015 Body 3R 16590000 15.4206309604115 1.50905829930115
FBgn0000015 Body 3R 16600000 15.3666346986961 1.50063504245743
FBgn0000015 Body 3R 16610000 14.8051408912725 1.41363853676185
FBgn0000015 Body 3R 16620000 14.4879565160195 1.36499115050826
FBgn0000015 Body 3R 16630000 14.1666259233475 1.31608990043311
FBgn0000015 Body 3R 16640000 14.0587357726085 1.29975947777708
FBgn0000015 Body 3R 16650000 13.7767508477791 1.25729415585502
FBgn0000015 Body 3R 16660000 12.8928321590142 1.12631347272856
FBgn0000015 Body 3R 16670000 11.9884783899038 0.995943583127704
FBgn0000015 Body 3R 16680000 11.0834918754845 0.869607101300788
FBgn0000015 Body 3R 16690000 10.2016890049517 0.750975036762294
FBgn0000015 Body 3R 16700000 9.37045980010043 0.643704077241381
FBgn0000015 Body 3R 16710000 8.6207613972374 0.551228519888317
FBgn0000015 Body 3R 16720000 7.98818569257355 0.476726011493461
FBgn0000015 Body 3R 16730000 7.51584094189911 0.423413819109037
FBgn0000015 Body 3R 16740000 7.25978912619394 0.395405416128041
FBgn0000015 Body 3R 16750000 7.29686273523203 0.399420449510237
FBgn0000015 Body 3R 16760000 7.7326938147753 0.447631351343073
FBgn0000015 Body 3R 16770000 8.70122289688061 0.560944318300609
FBgn0000015 Body 3R 16780000 12.4357855154649 1.05994080307902
FBgn0000015 Body 3R 16790000 21.9612980992265 2.5884249939367
FBgn0000015 Body 3R 16800000 22.2777159299012 2.64304122544618
FBgn0000015 Body 3R 16810000 22.5126137501529 2.6837022428541
FBgn0000015 Body 3R 16820000 23.1545449569521 2.79530878980045
FBgn0000015 Body 3R 16830000 24.3124488874155 2.99833657529634
FBgn0000015 Body 3R 16840000 26.0877483822751 3.31353876196265
FBgn0000015 Body 3R 16850000 28.1045042279293 3.67673257388209
FBgn0000015 Body 3R 16860000 24.729740593013 3.07201596630241
FBgn0000015 Body 3R 16870000 13.2956718725081 1.18559380173386
FBgn0000015 Body 3R 16880000 6.92795577924244 0.360095868075014
FBgn0000015 Body 3R 16890000 6.07025350309459 0.274439035089932
FBgn0000015 Body 3R 16900000 5.58923943215041 0.230295695535407
FBgn0000015 Body 3R 16910000 4.96526326273306 0.177699514746512
FBgn0000015 Body 3R 16920000 4.39302200918064 0.134565557879453
FBgn0000015 Body 3R 16930000 3.69427727311222 0.0892475683320196
FBgn0000015 Body 3R 16940000 3.09424685061549 0.057422108441093
FBgn0000015 Body 3R 16950000 2.57178134853984 0.0354596221847326
FBgn0000015 Body 3R 16960000 2.09746462905787 0.0203381164611735
FBgn0000015 Body 3R 16970000 1.73852507901393 0.0119375485708411
FBgn0000015 Body 3R 16980000 1.48378728521084 0.00750584686683646
FBgn0000015 Body 3R 16990000 1.3233894262944 0.005329608874294
FBgn0000015 Body 3R 1.7e+07 1.25182445426253 0.0045033220043462
FBgn0000015 Body 3R 17010000 1.26873943173405 0.00469081169434359
FBgn0000015 Body 3R 17020000 1.37811524086237 0.00602083848813983
FBgn0000015 Body 3R 17030000 1.58635297918772 0.00914248994905304
FBgn0000015 Body 3R 17040000 1.8999954103283 0.0153973895245205
FBgn0000015 Body 3R 17050000 2.81238423840296 0.0448903300202262
FBgn0000015 Body 3R 17060000 3.80234642330197 0.0956951107202778
FBgn0000015 Body 3R 17070000 4.44767029454715 0.138460124079311
FBgn0000015 Body 3R 17080000 5.11863811600551 0.190111955230104
FBgn0000015 Body 3R 17090000 5.80795677877268 0.249998034716561
FBgn0000015 Body 3R 17100000 6.5069818657762 0.316999868182586
FBgn0000015 Body 3R 17110000 7.20523339159718 0.389522323113262
FBgn0000015 Body 3R 17120000 7.87146773148788 0.463360524060262
FBgn0000015 Body 3R 17130000 8.45904659534017 0.531860666880089
FBgn0000015 Body 3R 17140000 9.01182439636887 0.59893010075151
FBgn0000015 Body 3R 17150000 9.50874336082688 0.661219316897042
FBgn0000015 Body 3R 17160000 9.61322330786288 0.674542905939971
FBgn0000015 Body 3R 17170000 9.61072732219964 0.674223718195738
FBgn0000015 Body 3R 17180000 9.61387730602564 0.674626546697111
FBgn0000015 Body 3R 17190000 9.73358641832237 0.6899862643977
FBgn0000015 Body 3R 17200000 10.5669544505654 0.799545286132352
FBgn0000015 Body 3R 17210000 5.62542475925193 0.233511654441611
FBgn0000015 Body 3R 17220000 5.33376225363418 0.208096495533405
FBgn0000015 Body 3R 17230000 5.9294386251845 0.261209728727155
FBgn0000015 Body 3R 17240000 5.12871938586386 0.190939908976851
FBgn0000015 Body 3R 17250000 5.0729668435888 0.186379633508553
FBgn0000015 Body 3R 17260000 5.75024078235037 0.244737918509487
FBgn0000015 Body 3R 17270000 6.94448919562046 0.361827888915925
FBgn0000015 Body 3R 17280000 8.15758619248572 0.496340647067392
FBgn0000015 Body 3R 17290000 9.17776344727554 0.619528003675657
FBgn0000015 Body 3R 17300000 9.96328247636757 0.719731791072327
FBgn0000015 Body 3R 17310000 10.5447871330211 0.796574082208508
FBgn0000015 Body 3R 17320000 10.9679217107423 0.853796298164687
FBgn0000015 Body 3R 17330000 11.8756614126478 0.979959294706437
FBgn0000015 Body 3R 17340000 11.8041262632464 0.96985754620264
FBgn0000015 Body 3R 17350000 12.3547155786664 1.0482698141266
FBgn0000015 Body 3R 17360000 13.6682226011631 1.24103545045164
FBgn0000015 Body 3R 17370000 9.42575233826392 0.65069109849344
FBgn0000015 Body 3R 17380000 9.57903243463215 0.670174347793529
FBgn0000015 Body 3R 17390000 5.38438825208868 0.212424099084664
FBgn0000015 Body 3R 17400000 5.36312050822607 0.210601735483872
FBgn0000015 Body 3R 17410000 5.14069886896141 0.19192567841183
FBgn0000015 Body 3R 17420000 5.01126917467809 0.181386235951721
FBgn0000015 Body 3R 17430000 4.95725604449171 0.177061073454449
FBgn0000015 Body 3R 17440000 5.38227407058002 0.212242659939713
FBgn0000015 Body 3R 17450000 6.11612776945685 0.278801993367283
FBgn0000015 Body 3R 17460000 6.89514318672036 0.356667100662958
FBgn0000015 Body 3R 17470000 7.03521618729246 0.371383863177565
FBgn0000015 Body 3R 17480000 7.04098085334272 0.371993962876291
FBgn0000015 Body 3R 17490000 7.03665733655043 0.371536353663649
FBgn0000015 Body 3R 17500000 7.02214411752175 0.370001678990241
FBgn0000015 Body 3R 17510000 6.88177827255413 0.355273832580689
FBgn0000015 Body 3R 17520000 6.49771769894051 0.316073775060873
FBgn0000015 Body 3R 17530000 5.9723299620473 0.265213009534853
FBgn0000015 Body 3R 17540000 5.50111675388371 0.222537527516242
FBgn0000015 Body 3R 17550000 5.50857156896791 0.223189762918072
FBgn0000015 Body 3R 17560000 5.56364372753615 0.228031487254889
FBgn0000015 Body 3R 17570000 5.89792071892771 0.258282814366712
FBgn0000015 Body 3R 17580000 7.58838596592204 0.431465628014796
FBgn0000015 Body 3R 17590000 6.52590529977806 0.318894603366628
FBgn0000015 Body 3R 17600000 6.08542792853041 0.27587936197518
FBgn0000015 Body 3R 17610000 5.99392941127917 0.267237758523555
FBgn0000015 Body 3R 17620000 5.84835084518045 0.25370508864699
FBgn0000015 Body 3R 17630000 5.61008843400896 0.232146505753945
FBgn0000015 Body 3R 17640000 5.41454452309517 0.215018864370298
FBgn0000015 Body 3R 17650000 5.65299492432541 0.235973667245073
FBgn0000015 Body 3R 17660000 5.62755288894914 0.233701335874945
FBgn0000015 Body 3R 17670000 5.6013726345418 0.231372077657114
FBgn0000015 Body 3R 17680000 5.57703261528604 0.229214775913904
FBgn0000015 Body 3R 17690000 5.55524334927577 0.227290308112148
FBgn0000015 Body 3R 17700000 5.5360507542523 0.225600489750998
FBgn0000015 Body 3R 17710000 5.51935902392233 0.224134915485668
FBgn0000015 Body 3R 17720000 5.50506189710813 0.222882601060631
FBgn0000015 Body 3R 17730000 5.81931170801727 0.251037978634979
FBgn0000015 Body 3R 17740000 7.91079023532757 0.467849612906761
FBgn0000015 Body 3R 17750000 8.12405200707371 0.49243770202529
FBgn0000015 Body 3R 17760000 8.19952434367633 0.501235492168549
FBgn0000015 Body 3R 17770000 8.29943350904523 0.512957632178439
FBgn0000015 Body 3R 17780000 8.4327442220615 0.528730954913923
FBgn0000015 Body 3R 17790000 8.59425180570543 0.548038920577814
FBgn0000015 Body 3R 17800000 9.18394894271114 0.620299798457395
FBgn0000015 Body 3R 17810000 10.3128125903954 0.765662972420055
FBgn0000015 Body 3R 17820000 11.4548613091533 0.92091968087023
FBgn0000015 Body 3R 17830000 12.352185856194 1.04790613619727
FBgn0000015 Body 3R 17840000 10.1055782054541 0.738335184460293
FBgn0000015 Body 3R 17850000 9.22859474056304 0.625878894551175
FBgn0000015 Body 3R 17860000 8.8378384635048 0.577559099979177
FBgn0000015 Body 3R 17870000 14.809464318897 1.41430415869263
FBgn0000015 Body 3R 17880000 19.8073667674075 2.22176579871842
FBgn0000015 Body 3R 17890000 21.5249023614911 2.51340123887388
FBgn0000015 Body 3R 17900000 22.9781304627481 2.76456739601463
FBgn0000015 Body 3R 17910000 24.8254612651408 3.0889535828932
FBgn0000015 Body 3R 17920000 26.5847074778894 3.40255569657692
FBgn0000015 Body 3R 17930000 28.1849399996963 3.69132145646287
FBgn0000015 Body 3R 17940000 29.5632591674489 3.94245320695985
FBgn0000015 Body 3R 17950000 30.6734646379923 4.14622116468188
FBgn0000015 Body 3R 17960000 31.49361469428 4.29754822660398
FBgn0000015 Body 3R 17970000 32.0304578189975 4.39695064624674
FBgn0000015 Body 3R 17980000 32.318688810979 4.45043002690466
FBgn0000015 Body 3R 17990000 32.4133533765093 4.46801092605167
FBgn0000015 Body 3R 1.8e+07 32.3777089119135 4.46139016121322
FBgn0000015 Body 3R 18010000 31.8074621057754 4.35562776957237
FBgn0000015 Body 3R 18020000 30.8339939503262 4.17578876479785
FBgn0000015 Body 3R 18030000 29.9656953554927 4.0161689646844
FBgn0000015 Body 3R 18040000 29.8920947877191 4.0026745204665
FBgn0000015 Body 3R 18050000 29.9366517507665 4.01084323000935
FBgn0000015 Body 3R 18060000 29.813464446042 3.9882641556359
FBgn0000015 Body 3R 18070000 29.6383720255972 3.95619889309665
FBgn0000015 Body 3R 18080000 29.4728649191034 3.92591902344055
FBgn0000015 Body 3R 18090000 29.3469503612068 3.90290241202579
FBgn0000015 Body 3R 18100000 29.2740937664889 3.88959239770806
FBgn0000015 Body 3R 18110000 28.8351632923386 3.80952840848291
FBgn0000015 Body 3R 18120000 28.4565799976226 3.74064523298764
FBgn0000015 Body 3R 18130000 29.168746135656 3.87035689605645
FBgn0000015 Body 3R 18140000 30.5559113164577 4.12458555513753
FBgn0000015 Body 3R 18150000 33.1720850527081 4.6092094820111
FBgn0000015 Body 3R 18160000 33.6553313440668 4.69940154731053
FBgn0000015 Body 3R 18170000 34.0017671198493 4.76418085723141
FBgn0000015 Body 3R 18180000 34.2864880762581 4.81749452213517
FBgn0000015 Body 3R 18190000 34.523591683293 4.86194223544274
FBgn0000015 Body 3R 18200000 34.7187467644512 4.89856011121736
FBgn0000015 Body 3R 18210000 34.8791818885957 4.92868598676661
FBgn0000015 Body 3R 18220000 35.0214050960126 4.95540905418956
FBgn0000015 Body 3R 18230000 35.1169818410995 4.9733763606757
FBgn0000015 Body 3R 18240000 35.3000706358289 5.00781471030742
FBgn0000015 Body 3R 18250000 43.2984338821684 6.53447147281664
FBgn0000015 Body 3R 18260000 50.0519798875439 7.8504918378364
FBgn0000015 Body 3R 18270000 55.1895761027372 8.86411706743475
FBgn0000015 Body 3R 18280000 51.6399386688868 8.16275638137939
FBgn0000015 Body 3R 18290000 56.3812954521409 9.10054434042902
FBgn0000015 Body 3R 18300000 55.632773317041 8.9519899986709
FBgn0000015 Body 3R 18310000 55.7365780520754 8.97258068022316
FBgn0000015 Body 3R 18320000 55.2639378073318 8.87885629953894
FBgn0000015 Body 3R 18330000 53.9152490314309 8.61182040316488
FBgn0000015 Body 3R 18340000 51.8311896151017 8.20042988845907
FBgn0000015 Body 3R 18350000 49.310698263937 7.70506235556852
FBgn0000015 Body 3R 18360000 46.7886818777488 7.21200219911111
FBgn0000015 Body 3R 18370000 44.5136119076442 6.76968512023892
FBgn0000015 Body 3R 18380000 46.6670762044819 7.18829847462135
FBgn0000015 Body 3R 18390000 38.7981785627489 5.67048319597877
FBgn0000015 Body 3R 18400000 36.646099213146 5.26177452139962
FBgn0000015 Body 3R 18410000 35.8116519576333 5.10417737740872
FBgn0000015 Body 3R 18420000 43.2508987989545 6.52528590865023
FBgn0000015 Body 3R 18430000 35.671101991325 5.07768328390579
FBgn0000015 Body 3R 18440000 35.9953460208026 5.13882657101941
FBgn0000015 Body 3R 18450000 36.098341424035 5.15826500057441
FBgn0000015 Body 3R 18460000 36.0398688254963 5.14722844224843
FBgn0000015 Body 3R 18470000 35.9487671791599 5.13003828167965
FBgn0000015 Body 3R 18480000 35.7899760013465 5.10009042563186
FBgn0000015 Body 3R 18490000 35.6438813677446 5.07255383496631
FBgn0000015 Body 3R 18500000 34.704664990355 4.89591686456116
FBgn0000015 Body 3R 18510000 33.2764196014705 4.62866535719411
FBgn0000015 Body 3R 18520000 31.8192372535209 4.35780864099061
FBgn0000015 Body 3R 18530000 34.349994479036 4.82939504767004
FBgn0000015 Body 3R 18540000 35.3304142615111 5.01352473835671
FBgn0000015 Body 3R 18550000 34.5778971378936 4.87212877010406
FBgn0000015 Body 3R 18560000 33.3661847489416 4.64541188076566
FBgn0000015 Body 3R 18570000 34.7443070058425 4.90335834810413
FBgn0000015 Body 3R 18580000 34.8067632169941 4.91508497380271
FBgn0000015 Body 3R 18590000 32.7809542932032 4.53635726096828
FBgn0000015 Body 3R 18600000 29.5779436477205 3.94513999963471
FBgn0000015 Body 3R 18610000 28.7354769373719 3.79137476626996
FBgn0000015 Body 3R 18620000 29.8024466733355 3.9862454783609
FBgn0000015 Body 3R 18630000 29.8287126631394 3.9910581461847
FBgn0000015 Body 3R 18640000 29.9491144552117 4.01312841203136
FBgn0000015 Body 3R 18650000 30.0163979475151 4.02546842285171
FBgn0000015 Body 3R 18660000 29.5522835435245 3.94044516760146
FBgn0000015 Body 3R 18670000 28.9444356178715 3.8294405095505
FBgn0000015 Body 3R 18680000 28.0979665339623 3.6755471453947
FBgn0000015 Body 3R 18690000 24.0884285067573 2.95889139071949
FBgn0000015 Body 3R 18700000 23.914255049081 2.92827692948285
FBgn0000015 Body 3R 18710000 23.4534893561859 2.84751981581426
FBgn0000015 Body 3R 18720000 22.8871489904705 2.74873376683955
FBgn0000015 Body 3R 18730000 22.1654153161694 2.62363656276083
FBgn0000015 Body 3R 18740000 21.3151460266226 2.47746832218031
FBgn0000015 Body 3R 18750000 20.328266865557 2.30957252824911
FBgn0000015 Body 3R 18760000 17.9187741887772 1.90861793241191
FBgn0000015 Body 3R 18770000 16.6439312004704 1.70240961438822
FBgn0000015 Body 3R 18780000 15.9188842933409 1.5872393960579
FBgn0000015 Body 3R 18790000 15.1904501095305 1.47321959954452
FBgn0000015 Body 3R 18800000 14.4576242123935 1.3603584203399
FBgn0000015 Body 3R 18810000 13.7213868642234 1.24899404919997
FBgn0000015 Body 3R 18820000 11.9833439586673 0.995214722166794
FBgn0000015 Body 3R 18830000 14.7589234658708 1.40652724413219
FBgn0000015 Body 3R 18840000 17.5683226476749 1.85148618064061
FBgn0000015 Body 3R 18850000 10.4539363185604 0.784428295484617
FBgn0000015 Body 3R 18860000 28.3447969051281 3.7203375776403
FBgn0000015 Body 3R 18870000 29.393926186915 3.91148737750828
FBgn0000015 Body 3R 18880000 29.9515496580057 4.01357495377739
FBgn0000015 Body 3R 18890000 31.5482786563134 4.30765746001705
FBgn0000015 Body 3R 18900000 32.3974474175507 4.46505633913763
FBgn0000015 Body 3R 18910000 39.1208989680799 5.73203765166549
FBgn0000015 Body 3R 18920000 36.9063267770102 5.31102545413604
FBgn0000015 Body 3R 18930000 34.0956151694531 4.78174644928652
FBgn0000015 Body 3R 18940000 30.850654273393 4.17885886444565
FBgn0000015 Body 3R 18950000 27.5586820819553 3.57793776680625
FBgn0000015 Body 3R 18960000 24.6973107339008 3.06628062687614
FBgn0000015 Body 3R 18970000 24.8353727203435 3.09070816981751
FBgn0000015 Body 3R 18980000 24.6338103007974 3.05505486522158
FBgn0000015 Body 3R 18990000 22.6306946610698 2.70417876112502
FBgn0000015 Body 3R 1.9e+07 20.7955801454136 2.38883130278306
FBgn0000015 Body 3R 19010000 20.1203145218819 2.27444887529474
FBgn0000015 Body 3R 19020000 24.9154349673786 3.10488656428276
FBgn0000015 Body 3R 19030000 26.6594698504518 3.41597540252973
FBgn0000015 Body 3R 19040000 25.6295597241378 3.23176037227467
FBgn0000015 Body 3R 19050000 23.2897038631731 2.81889623463467
FBgn0000015 Body 3R 19060000 21.1986211083563 2.45754326556995
FBgn0000015 Body 3R 19070000 19.9348202251203 2.24319629918793
FBgn0000015 Body 3R 19080000 19.061392267567 2.09706297251468
FBgn0000015 Body 3R 19090000 18.3798318428235 1.98426748900162
FBgn0000015 Body 3R 19100000 17.8092507612887 1.89072813493532
FBgn0000015 Body 3R 19110000 17.3220340204944 1.81153305389334
FBgn0000015 Body 3R 19120000 16.9115795582743 1.74532342437951
FBgn0000015 Body 3R 19130000 16.5766715881668 1.69165852731706
FBgn0000015 Body 3R 19140000 16.3478496062457 1.65518399054924
FBgn0000015 Body 3R 19150000 16.4251204730908 1.66748341034584
FBgn0000015 Body 3R 19160000 16.6939323835991 1.7104107094423
FBgn0000015 Body 3R 19170000 17.0847238033252 1.77319498204298
FBgn0000015 Body 3R 19180000 17.5256262308849 1.8445480968787
FBgn0000015 Body 3R 19190000 17.4600733061975 1.83390549655114
FBgn0000015 Body 3R 19200000 17.2940978592123 1.8070117412511
FBgn0000015 Body 3R 19210000 17.1040964463414 1.77631875904835
FBgn0000015 Body 3R 19220000 16.8958274098727 1.74279201359653
FBgn0000015 Body 3R 19230000 16.6707067997386 1.70669327810396
FBgn0000015 Body 3R 19240000 16.4296530172674 1.66820543008697
FBgn0000015 Body 3R 19250000 16.1733205122064 1.62747090854246
FBgn0000015 Body 3R 19260000 15.9026939718242 1.58468630288184
FBgn0000015 Body 3R 19270000 15.6190849156133 1.54010026359491
FBgn0000015 Body 3R 19280000 15.3243941308124 1.49405250526538
FBgn0000015 Body 3R 19290000 15.0211888016697 1.4469821466799
FBgn0000015 Body 3R 19300000 14.7131097576148 1.39948568412301
FBgn0000015 Body 3R 19310000 14.405269719658 1.35237027782224
FBgn0000015 Body 3R 19320000 14.1046251787002 1.30669984142063
FBgn0000015 Body 3R 19330000 13.8203664416296 1.26384168033244
FBgn0000015 Body 3R 19340000 13.5638438770166 1.22544384062178
FBgn0000015 Body 3R 19350000 13.3474826791521 1.19326916123318
FBgn0000015 Body 3R 19360000 13.1812657661526 1.16868620554543
FBgn0000015 Body 3R 19370000 13.1055716085607 1.15753082839608
FBgn0000015 Body 3R 19380000 13.4090837090594 1.20240970346483
FBgn0000015 Body 3R 19390000 14.2519833958381 1.32904161618458
FBgn0000015 Body 3R 19400000 15.6946547868292 1.55195503392467
FBgn0000015 Body 3R 19410000 16.074240533118 1.61178017968464
FBgn0000015 Body 3R 19420000 15.2923787651698 1.48906744124386
FBgn0000015 Body 3R 19430000 14.3464724976197 1.34341139950294
FBgn0000015 Body 3R 19440000 14.7091498593099 1.39887740556491
FBgn0000015 Body 3R 19450000 16.30739928502 1.64875264809076
FBgn0000015 Body 3R 19460000 18.6729019913396 2.03263143731786
FBgn0000015 Body 3R 19470000 21.3755411412667 2.48780584499191
FBgn0000015 Body 3R 19480000 23.2743218163409 2.81621029086003
FBgn0000015 Body 3R 19490000 23.4598457395632 2.84863155783484
FBgn0000015 Body 3R 19500000 22.1964371921827 2.62899463793248
FBgn0000015 Body 3R 19510000 20.4186465932926 2.3248662481175
FBgn0000015 Body 3R 19520000 22.357767963636 2.65688733584375
FBgn0000015 Body 3R 19530000 22.3905323274817 2.66255766806131
FBgn0000015 Body 3R 19540000 22.4883381590139 2.67949560903308
FBgn0000015 Body 3R 19550000 22.6434831876954 2.70639788709284
FBgn0000015 Body 3R 19560000 22.754555705244 2.72568361097203
FBgn0000015 Body 3R 19570000 17.3877974371453 1.82218500343787
FBgn0000015 Body 3R 19580000 14.8243588165346 1.41659778465333
FBgn0000015 Body 3R 19590000 12.4942900772176 1.0683826550164
FBgn0000015 Body 3R 19600000 11.3240399722622 0.902757163958378
FBgn0000015 Body 3R 19610000 14.8854578824244 1.42601483159031
FBgn0000015 Body 3R 19620000 16.157721418891 1.62499854072354
FBgn0000015 Body 3R 19630000 16.675556520951 1.70746938157038
FBgn0000015 Body 3R 19640000 17.0899249896192 1.77403355257619
FBgn0000015 Body 3R 19650000 17.6575752825574 1.86600542382476
FBgn0000015 Body 3R 19660000 18.1619202395591 1.94844532886317
FBgn0000015 Body 3R 19670000 18.6251850788649 2.0247425679775
FBgn0000015 Body 3R 19680000 19.0606182966808 2.09693425247873
FBgn0000015 Body 3R 19690000 19.4773036590632 2.16643442235987
FBgn0000015 Body 3R 19700000 19.7997440882236 2.22048521861455
FBgn0000015 Body 3R 19710000 19.7159680794125 2.20641960368745
FBgn0000015 Body 3R 19720000 17.0104524237481 1.76122881638334
FBgn0000015 Body 3R 19730000 17.5994595518055 1.85654896924436
FBgn0000015 Body 3R 19740000 15.8032616682499 1.56902497279788
FBgn0000015 Body 3R 19750000 14.5163276451785 1.36932744602858
FBgn0000015 Body 3R 19760000 14.2703403807627 1.33183066264112
FBgn0000015 Body 3R 19770000 8.14505852465118 0.494881439085272
FBgn0000015 Body 3R 19780000 8.13290963482768 0.49346765975418
FBgn0000015 Body 3R 19790000 8.11741178442799 0.491666033165397
FBgn0000015 Body 3R 19800000 7.95441984484523 0.472846808499858
FBgn0000015 Body 3R 19810000 18.0430830691994 1.92896071783064
FBgn0000015 Body 3R 19820000 18.6157305131851 2.02318013688095
FBgn0000015 Body 3R 19830000 20.0396609499103 2.26085104906235
FBgn0000015 Body 3R 19840000 19.932436804962 2.24279521739303
FBgn0000015 Body 3R 19850000 21.1093164162453 2.44229059349893
FBgn0000015 Body 3R 19860000 18.8991715850698 2.07011472089921
FBgn0000015 Body 3R 19870000 16.4865782399302 1.67727871328975
FBgn0000015 Body 3R 19880000 17.4271897255094 1.82857121446833
FBgn0000015 Body 3R 19890000 13.7163042370144 1.24823269072394
FBgn0000015 Body 3R 19900000 12.9645052582096 1.13680833557108
FBgn0000015 Body 3R 19910000 12.5784380607165 1.08055297778461
FBgn0000015 Body 3R 19920000 12.2670420710133 1.0356836818971
FBgn0000015 Body 3R 19930000 11.9443235759777 0.989679904727172
FBgn0000015 Body 3R 19940000 11.6196028309655 0.943922587312088
FBgn0000015 Body 3R 19950000 11.5647045375467 0.936241058658655
FBgn0000015 Body 3R 19960000 12.2374344771879 1.03144171594226
FBgn0000015 Body 3R 19970000 12.4374834559871 1.06018557696933
FBgn0000015 Body 3R 19980000 12.450964352252 1.06212945914018
FBgn0000015 Body 3R 19990000 12.3615483315048 1.04925225776914
FBgn0000015 Body 3R 2e+07 12.1558120119862 1.01976959411516
FBgn0000015 Body 3R 20010000 11.9316704953776 0.98788678960542
FBgn0000015 Body 3R 20020000 11.7033130705486 0.95566614150625
FBgn0000015 Body 3R 20030000 11.4775027402393 0.924072506713535
FBgn0000015 Body 3R 20040000 11.2571820408116 0.893511134439079
FBgn0000015 Body 3R 20050000 10.6151745566081 0.806018797141309
FBgn0000015 Body 3R 20060000 9.85117177263282 0.705169097398449
FBgn0000015 Body 3R 20070000 9.31017327368681 0.636111186227672
FBgn0000015 Body 3R 20080000 9.32874941723139 0.638447975763346
FBgn0000015 Body 3R 20090000 9.25739895109336 0.629486188123832
FBgn0000015 Body 3R 20100000 9.10627011016959 0.610628158251909
FBgn0000015 Body 3R 20110000 8.9847307632981 0.595586801102822
FBgn0000015 Body 3R 20120000 9.47188709207239 0.656537683496922
FBgn0000015 Body 3R 20130000 10.1431063468199 0.743263542754855
FBgn0000015 Body 3R 20140000 10.2954925005729 0.763368509051312
FBgn0000015 Body 3R 20150000 10.3639653502964 0.772450412979866
FBgn0000015 Body 3R 20160000 10.4485196962332 0.783705755886492
FBgn0000015 Body 3R 20170000 10.5737146251245 0.800451983747697
FBgn0000015 Body 3R 20180000 10.6929111081031 0.816484414869278
FBgn0000015 Body 3R 20190000 10.6099375462218 0.805315050751467
FBgn0000015 Body 3R 20200000 10.3554931738031 0.771325108114506
FBgn0000015 Body 3R 20210000 9.73750940690979 0.690491289019291
FBgn0000015 Body 3R 20220000 9.10025854734477 0.609881555689694
FBgn0000015 Body 3R 20230000 9.31368466184404 0.636552709241554
FBgn0000015 Body 3R 20240000 9.51725769255745 0.662302211923002
FBgn0000015 Body 3R 20250000 9.64789814416145 0.678981626749702
FBgn0000015 Body 3R 20260000 9.72976148306088 0.689493964173789
FBgn0000015 Body 3R 20270000 9.80797882803699 0.699581039521583
FBgn0000015 Body 3R 20280000 9.86404916128504 0.706837536242162
FBgn0000015 Body 3R 20290000 9.90370195887908 0.711982082713739
FBgn0000015 Body 3R 20300000 9.9301217384791 0.715415618422166
FBgn0000015 Body 3R 20310000 9.99526224872443 0.723901154068235
FBgn0000015 Body 3R 20320000 10.3907729492303 0.776014052006531
FBgn0000015 Body 3R 20330000 11.0948412630578 0.871163877822055
FBgn0000015 Body 3R 20340000 12.2989859095046 1.04026513980876
FBgn0000015 Body 3R 20350000 14.13816747484 1.31177799785184
FBgn0000015 Body 3R 20360000 16.5939327551723 1.69441635073292
FBgn0000015 Body 3R 20370000 17.3874710045761 1.82213210052392
FBgn0000015 Body 3R 20380000 18.2631838948782 1.9650770021511
FBgn0000015 Body 3R 20390000 19.2597769442323 2.13010262834317
FBgn0000015 Body 3R 20400000 20.2660747404448 2.2990585496349
FBgn0000015 Body 3R 20410000 21.1984613266718 2.45751596196892
FBgn0000015 Body 3R 20420000 22.0080493785085 2.59648321178302
FBgn0000015 Body 3R 20430000 23.8667777736505 2.91994009712827
FBgn0000015 Body 3R 20440000 27.4355139531135 3.55569376237186
FBgn0000015 Body 3R 20450000 27.171032016543 3.50799173198651
FBgn0000015 Body 3R 20460000 28.6060265535621 3.76781759108036
FBgn0000015 Body 3R 20470000 25.1251720700807 3.14207360198701
FBgn0000015 Body 3R 20480000 24.5427094237202 3.03896033412876
FBgn0000015 Body 3R 20490000 30.9956753507449 4.20559434899581
FBgn0000015 Body 3R 20500000 32.154055215934 4.41987402456095
FBgn0000015 Body 3R 20510000 33.3544459935943 4.64322151430706
FBgn0000015 Body 3R 20520000 34.5641890205225 4.86955719931299
FBgn0000015 Body 3R 20530000 35.7399945598836 5.09066788419128
FBgn0000015 Body 3R 20540000 36.8294375398759 5.29646829644252
FBgn0000015 Body 3R 20550000 37.7736810007718 5.47552477853474
FBgn0000015 Body 3R 20560000 38.5115288091715 5.61586502649858
FBgn0000015 Body 3R 20570000 38.9841637185009 5.70594915778031
FBgn0000015 Body 3R 20580000 39.1405854185264 5.73579472091472
FBgn0000015 Body 3R 20590000 38.9427834399166 5.69805633206048
FBgn0000015 Body 3R 20600000 38.3704111081488 5.58899619352321
FBgn0000015 Body 3R 20610000 37.4258411008564 5.40949215114983
FBgn0000015 Body 3R 20620000 35.5071206503658 5.04679116816144
FBgn0000015 Body 3R 20630000 33.0308102138606 4.58288014429503
FBgn0000015 Body 3R 20640000 27.5618800371931 3.57851555980333
FBgn0000015 Body 3R 20650000 24.9431538689319 3.10979754814347
FBgn0000015 Body 3R 20660000 30.895734303158 4.1871674126524
FBgn0000015 Body 3R 20670000 32.2911824322518 4.44532312421423
FBgn0000015 Body 3R 20680000 30.5832303116554 4.12961236077856
