gene tissue chr pos LRstat logP
FBgn0000044 Body 3R 16600000 49.7735749266494 7.79584654789436
FBgn0000044 Body 3R 16610000 43.2867792523502 6.53221925068738
FBgn0000044 Body 3R 16620000 35.9051052757395 5.12180181348545
FBgn0000044 Body 3R 16630000 28.5970958085927 3.76619308857956
FBgn0000044 Body 3R 16640000 26.2203533350284 3.337259394294
FBgn0000044 Body 3R 16650000 25.9017645178683 3.28030947188397
FBgn0000044 Body 3R 16660000 25.6391810621199 3.23347464499543
FBgn0000044 Body 3R 16670000 25.3827489792984 3.18782926603015
FBgn0000044 Body 3R 16680000 25.1385076402985 3.14444018964374
FBgn0000044 Body 3R 16690000 24.9125119154032 3.10436874977971
FBgn0000044 Body 3R 16700000 24.7116952440192 3.06882438785155
FBgn0000044 Body 3R 16710000 24.5454633675372 3.03944668336288
FBgn0000044 Body 3R 16720000 24.4278609799749 3.01868814588165
FBgn0000044 Body 3R 16730000 24.3801450130504 3.01027154007053
FBgn0000044 Body 3R 16740000 24.4340277506799 3.01977615249277
FBgn0000044 Body 3R 16750000 24.6346164314255 3.05519733735331
FBgn0000044 Body 3R 16760000 25.0415055887424 3.12723163551885
FBgn0000044 Body 3R 16770000 25.7221722505483 3.24826684129089
FBgn0000044 Body 3R 16780000 28.1171947771682 3.67903379425743
FBgn0000044 Body 3R 16790000 32.3627396868187 4.4586100517676
FBgn0000044 Body 3R 16800000 34.4532129715999 4.84874422635245
FBgn0000044 Body 3R 16810000 36.8435939454148 5.29914816150123
FBgn0000044 Body 3R 16820000 39.2418164406654 5.7551180778864
FBgn0000044 Body 3R 16830000 41.5280186766859 6.19318230606938
FBgn0000044 Body 3R 16840000 43.4655730607092 6.56677843338103
FBgn0000044 Body 3R 16850000 44.282280773733 6.72485013473614
FBgn0000044 Body 3R 16860000 40.6834372339517 6.03098759881462
FBgn0000044 Body 3R 16870000 36.5946171640471 5.25203671713653
FBgn0000044 Body 3R 16880000 38.630786765536 5.63858192021303
FBgn0000044 Body 3R 16890000 40.0359967810318 5.90693625452641
FBgn0000044 Body 3R 16900000 39.8826687286728 5.87759522614062
FBgn0000044 Body 3R 16910000 36.4823150266329 5.23080145048883
FBgn0000044 Body 3R 16920000 36.0624008963596 5.15148101536611
FBgn0000044 Body 3R 16930000 37.7069864570039 5.46285733182666
FBgn0000044 Body 3R 16940000 38.9018755082179 5.69025467938881
FBgn0000044 Body 3R 16950000 39.9104367145528 5.8829078744841
FBgn0000044 Body 3R 16960000 40.5691724813623 6.00907597873571
FBgn0000044 Body 3R 16970000 41.2779532764216 6.14511647175307
FBgn0000044 Body 3R 16980000 41.9191575126079 6.26843530757413
FBgn0000044 Body 3R 16990000 42.3793632536117 6.35708551511107
FBgn0000044 Body 3R 1.7e+07 42.5854224468221 6.39681667624459
FBgn0000044 Body 3R 17010000 42.5104269743078 6.38235380543163
FBgn0000044 Body 3R 17020000 42.1626529673358 6.31532569225921
FBgn0000044 Body 3R 17030000 41.5688096338235 6.20102623760231
FBgn0000044 Body 3R 17040000 40.7584321418171 6.04537294999462
FBgn0000044 Body 3R 17050000 41.2972664684994 6.14882744561648
FBgn0000044 Body 3R 17060000 41.665524215171 6.21962781284547
FBgn0000044 Body 3R 17070000 42.2545927156098 6.33303922764023
FBgn0000044 Body 3R 17080000 42.6302492960385 6.40546298441229
FBgn0000044 Body 3R 17090000 42.7514103913409 6.42883824604775
FBgn0000044 Body 3R 17100000 42.5884949185256 6.39740926713138
FBgn0000044 Body 3R 17110000 42.1285536835594 6.3087571511577
FBgn0000044 Body 3R 17120000 41.4361761562141 6.17552483007479
FBgn0000044 Body 3R 17130000 40.6485483831993 6.02429642959916
FBgn0000044 Body 3R 17140000 39.6524039513224 5.8335585809949
FBgn0000044 Body 3R 17150000 38.5332298847989 5.61999807267205
FBgn0000044 Body 3R 17160000 38.6193317018824 5.63639949598722
FBgn0000044 Body 3R 17170000 38.617997739786 5.6361453544379
FBgn0000044 Body 3R 17180000 38.6379401824688 5.63994483592849
FBgn0000044 Body 3R 17190000 39.1457900804098 5.7367880479983
FBgn0000044 Body 3R 17200000 41.0758230574975 6.10629061808781
FBgn0000044 Body 3R 17210000 32.8355081199943 4.54651043898818
FBgn0000044 Body 3R 17220000 33.5656073063547 4.68264062590799
FBgn0000044 Body 3R 17230000 37.4830842233823 5.42035326959717
FBgn0000044 Body 3R 17240000 34.6075472902676 4.87769149717743
FBgn0000044 Body 3R 17250000 34.581123350441 4.87273401249216
FBgn0000044 Body 3R 17260000 34.1995522192319 4.80120884775891
FBgn0000044 Body 3R 17270000 34.1672879648668 4.79516636157467
FBgn0000044 Body 3R 17280000 34.4032696203685 4.83938084825347
FBgn0000044 Body 3R 17290000 34.7541834337317 4.90521251640626
FBgn0000044 Body 3R 17300000 35.1304778343347 4.97591402215206
FBgn0000044 Body 3R 17310000 35.4891985410577 5.0434160963385
FBgn0000044 Body 3R 17320000 35.8139110767288 5.10460334939921
FBgn0000044 Body 3R 17330000 37.3894210838271 5.40258311585407
FBgn0000044 Body 3R 17340000 39.3927434918569 5.78393960485051
FBgn0000044 Body 3R 17350000 40.0634234556182 5.91218616395726
FBgn0000044 Body 3R 17360000 41.068047138855 6.10479746482183
FBgn0000044 Body 3R 17370000 34.5140751113804 4.86015737489963
FBgn0000044 Body 3R 17380000 33.9456582490366 4.75368239993984
FBgn0000044 Body 3R 17390000 33.0602141809532 4.58835872168291
FBgn0000044 Body 3R 17400000 32.9176509799545 4.56180323976354
FBgn0000044 Body 3R 17410000 32.8153335190354 4.54275537687975
FBgn0000044 Body 3R 17420000 32.549385427963 4.49328865561036
FBgn0000044 Body 3R 17430000 31.8915190900589 4.37119877119048
FBgn0000044 Body 3R 17440000 30.9094473057412 4.18969520769881
FBgn0000044 Body 3R 17450000 29.8790726825428 4.00028754677498
FBgn0000044 Body 3R 17460000 28.8828816789692 3.81822223135107
FBgn0000044 Body 3R 17470000 28.817332164127 3.80628040544895
FBgn0000044 Body 3R 17480000 28.9520638801569 3.83083106312797
FBgn0000044 Body 3R 17490000 29.0993570664568 3.85769373613735
FBgn0000044 Body 3R 17500000 29.2572098200362 3.88650873003316
FBgn0000044 Body 3R 17510000 29.4391516931682 3.91975472095345
FBgn0000044 Body 3R 17520000 29.6609665704036 3.96033488120663
FBgn0000044 Body 3R 17530000 29.8487774325067 3.99473506519587
FBgn0000044 Body 3R 17540000 29.8030071359144 3.9863481632758
FBgn0000044 Body 3R 17550000 29.8860456098446 4.00156567391651
FBgn0000044 Body 3R 17560000 29.9851308494481 4.01973334877712
FBgn0000044 Body 3R 17570000 30.0335505601424 4.02861502163367
FBgn0000044 Body 3R 17580000 29.6804879511055 3.96390875598483
FBgn0000044 Body 3R 17590000 30.6740845212444 4.14633529046823
FBgn0000044 Body 3R 17600000 30.5986120055068 4.13244298476117
FBgn0000044 Body 3R 17610000 30.2985043999188 4.07725869730773
FBgn0000044 Body 3R 17620000 29.8142698572647 3.98841172816575
FBgn0000044 Body 3R 17630000 29.0838116615487 3.85485750319466
FBgn0000044 Body 3R 17640000 28.8010533928573 3.80331548092981
FBgn0000044 Body 3R 17650000 29.965501260931 4.01613337058242
FBgn0000044 Body 3R 17660000 30.2061911173569 4.06030241700907
FBgn0000044 Body 3R 17670000 30.3672083790989 4.08988403319238
FBgn0000044 Body 3R 17680000 30.4665424911109 4.10814658445471
FBgn0000044 Body 3R 17690000 30.5258306094283 4.1190514523445
FBgn0000044 Body 3R 17700000 30.5588913828979 4.12513386293859
FBgn0000044 Body 3R 17710000 30.5746432874585 4.12803223270951
FBgn0000044 Body 3R 17720000 30.5785572511249 4.12875244553015
FBgn0000044 Body 3R 17730000 31.0350377728564 4.21285460697987
FBgn0000044 Body 3R 17740000 31.2481134529417 4.25218186778642
FBgn0000044 Body 3R 17750000 30.5465798201885 4.12286869412794
FBgn0000044 Body 3R 17760000 30.2199600962558 4.06283097464734
FBgn0000044 Body 3R 17770000 30.0525647704235 4.03210348253821
FBgn0000044 Body 3R 17780000 29.9617709703125 4.01544929751447
FBgn0000044 Body 3R 17790000 29.9144675366097 4.00677589771096
FBgn0000044 Body 3R 17800000 30.5056310030714 4.115335738562
FBgn0000044 Body 3R 17810000 32.0093646564101 4.39303994187269
FBgn0000044 Body 3R 17820000 33.6709440426876 4.70231877441798
FBgn0000044 Body 3R 17830000 35.0877420244706 4.96787886251442
FBgn0000044 Body 3R 17840000 32.6754303239322 4.51672534721531
FBgn0000044 Body 3R 17850000 31.6397876734936 4.32458694385124
FBgn0000044 Body 3R 17860000 30.2728509153576 4.07254573997024
FBgn0000044 Body 3R 17870000 37.2704453060805 5.38001929538565
FBgn0000044 Body 3R 17880000 42.1810145712461 6.31886295155632
FBgn0000044 Body 3R 17890000 43.5793271324083 6.58877470909449
FBgn0000044 Body 3R 17900000 44.8004803404538 6.82532091212082
FBgn0000044 Body 3R 17910000 46.7818375853712 7.21066791206794
FBgn0000044 Body 3R 17920000 48.6323419372566 7.57217501372578
FBgn0000044 Body 3R 17930000 50.2933407860673 7.89789110162505
FBgn0000044 Body 3R 17940000 51.7160141129389 8.1777404413989
FBgn0000044 Body 3R 17950000 52.8657926241913 8.40446451171138
FBgn0000044 Body 3R 17960000 53.7267675120411 8.57455102471071
FBgn0000044 Body 3R 17970000 54.3048205278919 8.68889107220027
FBgn0000044 Body 3R 17980000 54.6284628129306 8.7529580000049
FBgn0000044 Body 3R 17990000 54.745689368996 8.77617241868178
FBgn0000044 Body 3R 1.8e+07 54.7151650216119 8.77012722636889
FBgn0000044 Body 3R 18010000 55.2727138371301 8.88059591644946
FBgn0000044 Body 3R 18020000 55.253119374328 8.8767118648501
FBgn0000044 Body 3R 18030000 54.8568138723567 8.79818269953818
FBgn0000044 Body 3R 18040000 55.3395052129899 8.89383637876906
FBgn0000044 Body 3R 18050000 55.9956150401649 9.02397838821206
FBgn0000044 Body 3R 18060000 56.2915833487368 9.08273030708957
FBgn0000044 Body 3R 18070000 56.4040220577863 9.10505754254618
FBgn0000044 Body 3R 18080000 56.4260185587882 9.1094259113003
FBgn0000044 Body 3R 18090000 56.4018606463815 9.10462830790221
FBgn0000044 Body 3R 18100000 56.3513587742964 9.09459956348525
FBgn0000044 Body 3R 18110000 55.061968324153 8.83882818846182
FBgn0000044 Body 3R 18120000 51.8930782333673 8.21262391932702
FBgn0000044 Body 3R 18130000 49.943535315906 7.82920266518328
FBgn0000044 Body 3R 18140000 49.4739965588269 7.73708018153522
FBgn0000044 Body 3R 18150000 48.8006162850334 7.60512144992467
FBgn0000044 Body 3R 18160000 48.6932659410122 7.58410195411074
FBgn0000044 Body 3R 18170000 48.5023087693053 7.54672396964697
FBgn0000044 Body 3R 18180000 48.1355449372795 7.47497688958195
FBgn0000044 Body 3R 18190000 47.6407533600577 7.37827631701797
FBgn0000044 Body 3R 18200000 47.0597095563589 7.2648557202451
FBgn0000044 Body 3R 18210000 46.4478206914982 7.14557758456468
FBgn0000044 Body 3R 18220000 45.887058354444 7.0364165657056
FBgn0000044 Body 3R 18230000 45.2966707986452 6.92164821834769
FBgn0000044 Body 3R 18240000 44.8190419676985 6.82892218692824
FBgn0000044 Body 3R 18250000 49.8330813261709 7.80752384762931
FBgn0000044 Body 3R 18260000 53.2082347850992 8.47208295738612
FBgn0000044 Body 3R 18270000 61.0979098082544 10.0405304797586
FBgn0000044 Body 3R 18280000 54.2641209884005 8.6808368708775
FBgn0000044 Body 3R 18290000 67.8760818345727 11.4017608917505
FBgn0000044 Body 3R 18300000 62.876085311118 10.3965270517176
FBgn0000044 Body 3R 18310000 61.3413915862429 10.089226669974
FBgn0000044 Body 3R 18320000 59.4313872322036 9.70766571911485
FBgn0000044 Body 3R 18330000 57.0654949567197 9.23648840337574
FBgn0000044 Body 3R 18340000 54.5493711835297 8.73729806745081
FBgn0000044 Body 3R 18350000 52.9586820615214 8.42280227704973
FBgn0000044 Body 3R 18360000 51.5173799847526 8.13862140194353
FBgn0000044 Body 3R 18370000 50.369662551042 7.91288421715611
FBgn0000044 Body 3R 18380000 50.5999741997393 7.95814190804581
FBgn0000044 Body 3R 18390000 54.8854479962583 8.80385489079696
FBgn0000044 Body 3R 18400000 44.5119440533463 6.7693617727487
FBgn0000044 Body 3R 18410000 44.7529889808993 6.8161075431579
FBgn0000044 Body 3R 18420000 40.8650764369922 6.06583490507712
FBgn0000044 Body 3R 18430000 41.5190302311812 6.19145399224846
FBgn0000044 Body 3R 18440000 41.7242745197291 6.23093011513403
FBgn0000044 Body 3R 18450000 41.3512395278149 6.15919934607651
FBgn0000044 Body 3R 18460000 40.4719867125095 5.99044554822707
FBgn0000044 Body 3R 18470000 39.289331075619 5.76419008275468
FBgn0000044 Body 3R 18480000 37.8674644664916 5.49334238817654
FBgn0000044 Body 3R 18490000 36.0439941614459 5.14800700625435
FBgn0000044 Body 3R 18500000 34.5912867548595 4.87464073708037
FBgn0000044 Body 3R 18510000 34.4170355311708 4.84196147988699
FBgn0000044 Body 3R 18520000 37.4834074869786 5.42041461095963
FBgn0000044 Body 3R 18530000 32.7373430083771 4.52824252406111
FBgn0000044 Body 3R 18540000 32.0627667012905 4.40294155781149
FBgn0000044 Body 3R 18550000 31.8649372430737 4.36627394747798
FBgn0000044 Body 3R 18560000 30.9954791466389 4.20555816365169
FBgn0000044 Body 3R 18570000 29.5715090467393 3.94396264400769
FBgn0000044 Body 3R 18580000 29.659168895465 3.96000579241582
FBgn0000044 Body 3R 18590000 28.2174556229502 3.69722106082887
FBgn0000044 Body 3R 18600000 26.6733220120686 3.41846263373874
FBgn0000044 Body 3R 18610000 25.4910997087936 3.20710466134338
FBgn0000044 Body 3R 18620000 25.6872732999682 3.24204535650453
FBgn0000044 Body 3R 18630000 26.7152181797073 3.42598682581446
FBgn0000044 Body 3R 18640000 27.682729456872 3.60035921243788
FBgn0000044 Body 3R 18650000 28.4322449805441 3.736223061716
FBgn0000044 Body 3R 18660000 28.1149237534037 3.67862196793045
FBgn0000044 Body 3R 18670000 27.1580434701591 3.50565135102559
FBgn0000044 Body 3R 18680000 25.5372376737268 3.21531752230958
FBgn0000044 Body 3R 18690000 21.3532103144735 2.48398277387993
FBgn0000044 Body 3R 18700000 20.3411628119575 2.31175368758361
FBgn0000044 Body 3R 18710000 20.2365550878976 2.29407091361427
FBgn0000044 Body 3R 18720000 20.0669677162623 2.26545328488269
FBgn0000044 Body 3R 18730000 19.9121887908605 2.23938838034834
FBgn0000044 Body 3R 18740000 19.8040511546205 2.2212087731468
FBgn0000044 Body 3R 18750000 19.9014805725392 2.2375870253795
FBgn0000044 Body 3R 18760000 20.3073305140397 2.30603219566078
FBgn0000044 Body 3R 18770000 20.3675261934659 2.31621374867342
FBgn0000044 Body 3R 18780000 20.004919136114 2.2549980408641
FBgn0000044 Body 3R 18790000 19.6548642974485 2.19617033787968
FBgn0000044 Body 3R 18800000 19.3259695575834 2.14114682413634
FBgn0000044 Body 3R 18810000 19.0164767446531 2.08959534583087
FBgn0000044 Body 3R 18820000 3.12991576960485 0.0591203821168333
FBgn0000044 Body 3R 18830000 3.56834343222181 0.0820040175959484
FBgn0000044 Body 3R 18840000 2.43769168501785 0.0307167216952134
FBgn0000044 Body 3R 18850000 2.57365750556983 0.0355285966816824
FBgn0000044 Body 3R 18860000 33.1131506144038 4.59822378766949
FBgn0000044 Body 3R 18870000 35.2631378183132 5.00086569259696
FBgn0000044 Body 3R 18880000 37.7829757256422 5.47729038659538
FBgn0000044 Body 3R 18890000 40.8352671687871 6.06011469754252
FBgn0000044 Body 3R 18900000 38.946776643681 5.6988179432727
FBgn0000044 Body 3R 18910000 53.6049191523352 8.55046391476828
FBgn0000044 Body 3R 18920000 50.2039692728213 7.88033733398758
FBgn0000044 Body 3R 18930000 46.4925750431921 7.15429597067373
FBgn0000044 Body 3R 18940000 41.6676760477194 6.22004174510352
FBgn0000044 Body 3R 18950000 36.1314430863049 5.16451397724891
FBgn0000044 Body 3R 18960000 30.4710221165305 4.10897039821026
FBgn0000044 Body 3R 18970000 27.8314647045136 3.62726742860434
FBgn0000044 Body 3R 18980000 21.9130090535346 2.58010592078578
FBgn0000044 Body 3R 18990000 17.8059683412575 1.8901924636733
FBgn0000044 Body 3R 1.9e+07 16.2937859476124 1.64658933979955
FBgn0000044 Body 3R 19010000 15.4207752899529 1.50908082743495
FBgn0000044 Body 3R 19020000 15.1734380823737 1.47057804812527
FBgn0000044 Body 3R 19030000 15.718578383211 1.55571185857392
FBgn0000044 Body 3R 19040000 15.9944036822981 1.59915925462797
FBgn0000044 Body 3R 19050000 15.2435246045852 1.48146716783767
FBgn0000044 Body 3R 19060000 14.5791354972789 1.37893772629937
FBgn0000044 Body 3R 19070000 14.2778637372257 1.33297408641324
FBgn0000044 Body 3R 19080000 14.1446745712774 1.31276364900577
FBgn0000044 Body 3R 19090000 14.1107896597687 1.30763278913346
FBgn0000044 Body 3R 19100000 14.1474790812999 1.31318850785309
FBgn0000044 Body 3R 19110000 14.2409540863191 1.32736651079849
FBgn0000044 Body 3R 19120000 14.3823502041832 1.34887650261864
FBgn0000044 Body 3R 19130000 14.5629728410004 1.37646327197087
FBgn0000044 Body 3R 19140000 14.5988851348466 1.38196264338326
FBgn0000044 Body 3R 19150000 13.6122891963923 1.23267479988909
FBgn0000044 Body 3R 19160000 13.004188860431 1.14262892553117
FBgn0000044 Body 3R 19170000 12.7439938351336 1.1045934679841
FBgn0000044 Body 3R 19180000 13.6349122221682 1.23605483173015
FBgn0000044 Body 3R 19190000 14.2561304724823 1.32967158471983
FBgn0000044 Body 3R 19200000 14.2004687927911 1.32122169739823
FBgn0000044 Body 3R 19210000 14.0658830766433 1.30083990363438
FBgn0000044 Body 3R 19220000 13.9039492747825 1.27641037329615
FBgn0000044 Body 3R 19230000 13.7273394589838 1.24988585907943
FBgn0000044 Body 3R 19240000 13.5403540105244 1.22194123371716
FBgn0000044 Body 3R 19250000 13.3443288235185 1.19280161578588
FBgn0000044 Body 3R 19260000 13.1393465987567 1.16250531200647
FBgn0000044 Body 3R 19270000 12.9249104908904 1.13100776096508
FBgn0000044 Body 3R 19280000 12.6998286371845 1.09816783856369
FBgn0000044 Body 3R 19290000 12.4625456426666 1.0638001153756
FBgn0000044 Body 3R 19300000 12.2108917755586 1.02764249622649
FBgn0000044 Body 3R 19310000 11.9420625784969 0.989359430898377
FBgn0000044 Body 3R 19320000 11.6523486951646 0.948512063126
FBgn0000044 Body 3R 19330000 11.3368362182846 0.904529607220191
FBgn0000044 Body 3R 19340000 10.9895086821316 0.85674374210964
FBgn0000044 Body 3R 19350000 10.6042188842193 0.804546769760716
FBgn0000044 Body 3R 19360000 10.1761795189441 0.747614397653719
FBgn0000044 Body 3R 19370000 9.84528003463674 0.704406115844651
FBgn0000044 Body 3R 19380000 10.313901205056 0.765807248896874
FBgn0000044 Body 3R 19390000 11.4837210324386 0.924938888482431
FBgn0000044 Body 3R 19400000 13.2888094557438 1.18457804851272
FBgn0000044 Body 3R 19410000 13.1563464513001 1.16501098396017
FBgn0000044 Body 3R 19420000 11.2312268632886 0.889928354003088
FBgn0000044 Body 3R 19430000 9.35450365211091 0.641691885937245
FBgn0000044 Body 3R 19440000 9.66756137045013 0.681502423215365
FBgn0000044 Body 3R 19450000 11.3214967766962 0.902405005923913
FBgn0000044 Body 3R 19460000 13.5074277588456 1.21703541315911
FBgn0000044 Body 3R 19470000 15.8216376402197 1.5719169330245
FBgn0000044 Body 3R 19480000 17.2907194186637 1.80646510589587
FBgn0000044 Body 3R 19490000 17.6236154372045 1.86047845738571
FBgn0000044 Body 3R 19500000 17.4452411314232 1.83149909719494
FBgn0000044 Body 3R 19510000 17.2474563782953 1.79946789989933
FBgn0000044 Body 3R 19520000 19.4595784616722 2.16346989174592
FBgn0000044 Body 3R 19530000 19.0286105887644 2.09161224356584
FBgn0000044 Body 3R 19540000 18.788337419971 2.05173881050282
FBgn0000044 Body 3R 19550000 18.8105750889772 2.05542337766109
FBgn0000044 Body 3R 19560000 19.2696148395007 2.13174343779685
FBgn0000044 Body 3R 19570000 20.0144357351692 2.25660105881535
FBgn0000044 Body 3R 19580000 40.7313692739426 6.04018143087322
FBgn0000044 Body 3R 19590000 33.5920537292313 4.68758025036232
FBgn0000044 Body 3R 19600000 27.2990619861075 3.53107244247366
FBgn0000044 Body 3R 19610000 14.7875134848564 1.41092536976795
FBgn0000044 Body 3R 19620000 17.5076914449673 1.84163520149505
FBgn0000044 Body 3R 19630000 19.1694339270543 2.11504525475017
FBgn0000044 Body 3R 19640000 20.7415416594749 2.37964325821486
FBgn0000044 Body 3R 19650000 22.8677760560258 2.74536408318331
FBgn0000044 Body 3R 19660000 24.8806070324808 3.0987176572556
FBgn0000044 Body 3R 19670000 26.7923093120526 3.43983763038571
FBgn0000044 Body 3R 19680000 28.5988296417463 3.76650846573714
FBgn0000044 Body 3R 19690000 30.2842493073786 4.07463972461905
FBgn0000044 Body 3R 19700000 32.4451236977147 4.47391305644193
FBgn0000044 Body 3R 19710000 34.8910149002331 4.93090874780986
FBgn0000044 Body 3R 19720000 35.9863472393536 5.13712859516696
FBgn0000044 Body 3R 19730000 44.0860311715769 6.68683548019544
FBgn0000044 Body 3R 19740000 47.8096287806775 7.41126889033278
FBgn0000044 Body 3R 19750000 46.3051858649824 7.11779770219325
FBgn0000044 Body 3R 19760000 53.1125206809575 8.45317909875591
FBgn0000044 Body 3R 19770000 40.624300775421 6.01964651807965
FBgn0000044 Body 3R 19780000 40.0014184587717 5.90031805587809
FBgn0000044 Body 3R 19790000 39.4209942543093 5.78933605323259
FBgn0000044 Body 3R 19800000 38.9726854916898 5.70375970448008
FBgn0000044 Body 3R 19810000 53.0218254756192 8.43526949281306
FBgn0000044 Body 3R 19820000 53.4491158185056 8.51967210369495
FBgn0000044 Body 3R 19830000 62.1172651058187 10.2445067832749
FBgn0000044 Body 3R 19840000 60.8755401550316 9.99607075712744
FBgn0000044 Body 3R 19850000 56.660626349978 9.15602706398422
FBgn0000044 Body 3R 19860000 49.791488673005 7.79936172068643
FBgn0000044 Body 3R 19870000 49.3841623068911 7.71946507146366
FBgn0000044 Body 3R 19880000 57.0281387964897 9.22906231178796
FBgn0000044 Body 3R 19890000 43.6662990845198 6.6055967317716
FBgn0000044 Body 3R 19900000 41.4893275993709 6.18574304523469
FBgn0000044 Body 3R 19910000 40.2558049868785 5.9490239092516
FBgn0000044 Body 3R 19920000 39.0933847314582 5.72678709758957
FBgn0000044 Body 3R 19930000 37.6013332231059 5.44279657277152
FBgn0000044 Body 3R 19940000 35.603153252272 5.06488008355144
FBgn0000044 Body 3R 19950000 34.9937052138675 4.95020313412502
FBgn0000044 Body 3R 19960000 37.625651275659 5.44741325360188
FBgn0000044 Body 3R 19970000 37.6951676189265 5.46061286845713
FBgn0000044 Body 3R 19980000 37.3026068606459 5.38611778291406
FBgn0000044 Body 3R 19990000 36.2443488688332 5.18583455239082
FBgn0000044 Body 3R 2e+07 34.5209714117809 4.86145078870048
FBgn0000044 Body 3R 20010000 33.2424128346629 4.62232288545601
FBgn0000044 Body 3R 20020000 32.2705734504207 4.44149725993256
FBgn0000044 Body 3R 20030000 31.5135523028457 4.30123504227093
FBgn0000044 Body 3R 20040000 30.9105595954688 4.18990025045931
FBgn0000044 Body 3R 20050000 30.4536159438085 4.10576947556813
FBgn0000044 Body 3R 20060000 30.1899762566436 4.05732494360073
FBgn0000044 Body 3R 20070000 30.0214783041938 4.02640036818506
FBgn0000044 Body 3R 20080000 29.1503332064003 3.86699611260265
FBgn0000044 Body 3R 20090000 27.1621787080521 3.50639644865529
FBgn0000044 Body 3R 20100000 25.0568430810017 3.12995166444739
FBgn0000044 Body 3R 20110000 23.5465390016652 2.86380090305992
FBgn0000044 Body 3R 20120000 25.0344860971463 3.12598687669274
FBgn0000044 Body 3R 20130000 26.4397600780394 3.3765586223246
FBgn0000044 Body 3R 20140000 26.5895982773673 3.40343336443005
FBgn0000044 Body 3R 20150000 26.5463387829586 3.39567140395196
FBgn0000044 Body 3R 20160000 26.3308718536982 3.35704706201057
FBgn0000044 Body 3R 20170000 26.0751187569949 3.311280779145
FBgn0000044 Body 3R 20180000 25.8755285991238 3.27562573951932
FBgn0000044 Body 3R 20190000 25.7692989314155 3.25667084475201
FBgn0000044 Body 3R 20200000 25.3196704957263 3.17661534752302
FBgn0000044 Body 3R 20210000 19.0409429321262 2.09366249091416
FBgn0000044 Body 3R 20220000 19.3336551397124 2.14242980996704
FBgn0000044 Body 3R 20230000 19.4156989554122 2.15613412659676
FBgn0000044 Body 3R 20240000 19.4283363225259 2.15824639083529
FBgn0000044 Body 3R 20250000 19.4188659820902 2.15666344309157
FBgn0000044 Body 3R 20260000 19.2824026443814 2.13387657970879
FBgn0000044 Body 3R 20270000 19.0961414886679 2.10284360373901
FBgn0000044 Body 3R 20280000 18.9590468522374 2.08005401181497
FBgn0000044 Body 3R 20290000 18.806210305338 2.054700081449
FBgn0000044 Body 3R 20300000 18.7123152548647 2.03915166787086
FBgn0000044 Body 3R 20310000 18.9903565403274 2.08525480069072
FBgn0000044 Body 3R 20320000 19.9752897545923 2.25000838842134
FBgn0000044 Body 3R 20330000 21.0497172755986 2.43212014148384
FBgn0000044 Body 3R 20340000 22.4142180380586 2.66665799455625
FBgn0000044 Body 3R 20350000 24.2382034736866 2.98525500132502
FBgn0000044 Body 3R 20360000 26.5270983517921 3.39221991617068
FBgn0000044 Body 3R 20370000 27.5964770402798 3.58476719420609
FBgn0000044 Body 3R 20380000 28.4110136381933 3.73236544746831
FBgn0000044 Body 3R 20390000 29.0208900973885 3.8433802934671
FBgn0000044 Body 3R 20400000 29.4116936626579 3.91473505623859
FBgn0000044 Body 3R 20410000 29.5802359883983 3.94555944584281
FBgn0000044 Body 3R 20420000 29.5333442765987 3.93698044749148
FBgn0000044 Body 3R 20430000 29.7883035124396 3.98365435471713
FBgn0000044 Body 3R 20440000 29.5990923155496 3.94900993782785
FBgn0000044 Body 3R 20450000 31.0638330703086 4.21816675658301
FBgn0000044 Body 3R 20460000 32.5710639656336 4.49731853611032
FBgn0000044 Body 3R 20470000 38.656301329499 5.64344327383723
FBgn0000044 Body 3R 20480000 38.8187163157263 5.67439849774809
FBgn0000044 Body 3R 20490000 56.9571805312398 9.21495759495068
FBgn0000044 Body 3R 20500000 58.7826975400176 9.57831164432843
FBgn0000044 Body 3R 20510000 60.4716221729368 9.91534761182728
FBgn0000044 Body 3R 20520000 61.960465477453 10.2131126693499
FBgn0000044 Body 3R 20530000 63.1819711016778 10.4578495164481
FBgn0000044 Body 3R 20540000 64.0699212726549 10.6359954331086
FBgn0000044 Body 3R 20550000 64.5654078273155 10.7354881628348
FBgn0000044 Body 3R 20560000 64.6227814306976 10.7470125571751
FBgn0000044 Body 3R 20570000 64.2142577581753 10.6649716801225
FBgn0000044 Body 3R 20580000 63.3308767252111 10.4877100061024
FBgn0000044 Body 3R 20590000 61.9803584698584 10.2170952461255
FBgn0000044 Body 3R 20600000 60.1802728381826 9.85714936045896
FBgn0000044 Body 3R 20610000 57.9482067274757 9.41208863815226
FBgn0000044 Body 3R 20620000 55.0318579756258 8.83286180761162
FBgn0000044 Body 3R 20630000 51.6011915835061 8.1551254666111
FBgn0000044 Body 3R 20640000 45.019142946966 6.86775593490691
FBgn0000044 Body 3R 20650000 40.3031158097247 5.95808653582613
FBgn0000044 Body 3R 20660000 46.2724223650293 7.1114179330715
FBgn0000044 Body 3R 20670000 48.8664550636786 7.61801524865469
FBgn0000044 Body 3R 20680000 48.5644053039723 7.55887706902189
FBgn0000044 Body 3R 20690000 42.7326932614451 6.42522668795633
FBgn0000044 Body 3R 20700000 41.2485524131025 6.13946759221262
FBgn0000044 Body 3R 20710000 40.2624745681132 5.95030141966067
