gene tissue chr pos LRstat logP
FBgn0000014 Body 3R 16590000 21.3329921151308 2.48052221495111
FBgn0000014 Body 3R 16600000 20.2526237946122 2.29678565175502
FBgn0000014 Body 3R 16610000 16.9747989449684 1.75549011739999
FBgn0000014 Body 3R 16620000 14.8747829808485 1.424368574482
FBgn0000014 Body 3R 16630000 12.2816908717705 1.0377840325264
FBgn0000014 Body 3R 16640000 11.0737748120123 0.868274807997682
FBgn0000014 Body 3R 16650000 10.7371048463169 0.822450320528997
FBgn0000014 Body 3R 16660000 10.3167361941455 0.766183011247054
FBgn0000014 Body 3R 16670000 9.8730911108114 0.708009708779164
FBgn0000014 Body 3R 16680000 9.41468273301143 0.64929053106961
FBgn0000014 Body 3R 16690000 8.95161791396231 0.59150838236926
FBgn0000014 Body 3R 16700000 8.49545642417934 0.536202544935267
FBgn0000014 Body 3R 16710000 8.05938569368664 0.484939248353655
FBgn0000014 Body 3R 16720000 7.65887439351945 0.439337346787701
FBgn0000014 Body 3R 16730000 7.31299482197574 0.401171845099637
FBgn0000014 Body 3R 16740000 7.0471257181598 0.372644683481643
FBgn0000014 Body 3R 16750000 6.89675120349875 0.3568348626581
FBgn0000014 Body 3R 16760000 6.91254827012972 0.358484419509298
FBgn0000014 Body 3R 16770000 7.16361973681933 0.385055210452553
FBgn0000014 Body 3R 16780000 8.61979722170008 0.551112411614752
FBgn0000014 Body 3R 16790000 12.5790972084064 1.08064844123156
FBgn0000014 Body 3R 16800000 13.2495431671136 1.1787698575345
FBgn0000014 Body 3R 16810000 14.2756633540193 1.33263964280142
FBgn0000014 Body 3R 16820000 15.7990533573397 1.56836283355252
FBgn0000014 Body 3R 16830000 17.8741193890819 1.90132012203417
FBgn0000014 Body 3R 16840000 20.565308717803 2.34971997434351
FBgn0000014 Body 3R 16850000 23.7894827825448 2.90637499928693
FBgn0000014 Body 3R 16860000 24.8354958956493 3.09072997597779
FBgn0000014 Body 3R 16870000 17.8270547970028 1.89363414143258
FBgn0000014 Body 3R 16880000 14.656861860738 1.39085081536765
FBgn0000014 Body 3R 16890000 14.7661599251092 1.40764018110224
FBgn0000014 Body 3R 16900000 14.1795479825159 1.31804882864048
FBgn0000014 Body 3R 16910000 13.4331429618737 1.2059840397793
FBgn0000014 Body 3R 16920000 13.7701721791395 1.25630723940717
FBgn0000014 Body 3R 16930000 15.1431225460929 1.46587326423552
FBgn0000014 Body 3R 16940000 15.7762997480691 1.56478375175861
FBgn0000014 Body 3R 16950000 16.137312342642 1.62176496028728
FBgn0000014 Body 3R 16960000 16.3489261917289 1.65535522898609
FBgn0000014 Body 3R 16970000 16.5983246577725 1.69511818813096
FBgn0000014 Body 3R 16980000 16.8653012193331 1.73788841387785
FBgn0000014 Body 3R 16990000 17.1118527233002 1.77756973125266
FBgn0000014 Body 3R 1.7e+07 17.3085070285897 1.80934351559438
FBgn0000014 Body 3R 17010000 17.4441031421848 1.83131449252949
FBgn0000014 Body 3R 17020000 17.5247500828609 1.84440577619932
FBgn0000014 Body 3R 17030000 17.5673232611075 1.85132372598572
FBgn0000014 Body 3R 17040000 17.5906286154996 1.85511281411186
FBgn0000014 Body 3R 17050000 20.1392712906486 2.27764691979108
FBgn0000014 Body 3R 17060000 22.0089876912434 2.59664498356643
FBgn0000014 Body 3R 17070000 23.3136542620964 2.82307912175752
FBgn0000014 Body 3R 17080000 24.5348283667286 3.03756859447202
FBgn0000014 Body 3R 17090000 25.643217100851 3.23419380057515
FBgn0000014 Body 3R 17100000 26.605688776734 3.4063210693202
FBgn0000014 Body 3R 17110000 27.389394746066 3.54736947246069
FBgn0000014 Body 3R 17120000 28.0289859253148 3.66304249782523
FBgn0000014 Body 3R 17130000 28.624023949475 3.77109159264581
FBgn0000014 Body 3R 17140000 29.0054307468022 3.84056109995238
FBgn0000014 Body 3R 17150000 29.1902561947963 3.87428344771484
FBgn0000014 Body 3R 17160000 29.4746698650702 3.92624908369959
FBgn0000014 Body 3R 17170000 29.4655336338892 3.92457842881164
FBgn0000014 Body 3R 17180000 29.4559128604074 3.92281926742434
FBgn0000014 Body 3R 17190000 29.3638935016293 3.90599854356423
FBgn0000014 Body 3R 17200000 30.8102248040132 4.1714091544817
FBgn0000014 Body 3R 17210000 17.7045785391456 1.87366029419178
FBgn0000014 Body 3R 17220000 18.3656763554018 1.98193686159745
FBgn0000014 Body 3R 17230000 23.0005354570817 2.76846871626621
FBgn0000014 Body 3R 17240000 18.3333129796556 1.97661028369794
FBgn0000014 Body 3R 17250000 18.3078573081502 1.97242246698385
FBgn0000014 Body 3R 17260000 18.1859898311118 1.95239619057326
FBgn0000014 Body 3R 17270000 18.3744056102905 1.98337402883994
FBgn0000014 Body 3R 17280000 18.7347710924764 2.04286827395396
FBgn0000014 Body 3R 17290000 19.1300220301873 2.10848244603294
FBgn0000014 Body 3R 17300000 19.4951949670071 2.16942745471857
FBgn0000014 Body 3R 17310000 19.8098435749862 2.22218192009126
FBgn0000014 Body 3R 17320000 20.0736539824015 2.26658042066818
FBgn0000014 Body 3R 17330000 21.3170145221984 2.47778803770059
FBgn0000014 Body 3R 17340000 22.8983785781884 2.75068730776094
FBgn0000014 Body 3R 17350000 23.4288268527062 2.84320692593096
FBgn0000014 Body 3R 17360000 23.6212630514046 2.87688566047027
FBgn0000014 Body 3R 17370000 21.15368691921 2.4498668433553
FBgn0000014 Body 3R 17380000 22.7165110826963 2.71907545749397
FBgn0000014 Body 3R 17390000 19.9607903757005 2.24756735279719
FBgn0000014 Body 3R 17400000 20.3733771881448 2.31720379575958
FBgn0000014 Body 3R 17410000 21.6218613613164 2.53003936459855
FBgn0000014 Body 3R 17420000 22.3531555438749 2.65608924468613
FBgn0000014 Body 3R 17430000 23.7025081613378 2.89112248784226
FBgn0000014 Body 3R 17440000 24.734313533037 3.07282483282606
FBgn0000014 Body 3R 17450000 25.0339052014178 3.12588387027952
FBgn0000014 Body 3R 17460000 24.8951255738707 3.10128904207548
FBgn0000014 Body 3R 17470000 25.1244054813164 3.1419375676205
FBgn0000014 Body 3R 17480000 25.4256543918368 3.19546008423911
FBgn0000014 Body 3R 17490000 25.6805496920697 3.24084692278017
FBgn0000014 Body 3R 17500000 25.8831042666197 3.27697807911102
FBgn0000014 Body 3R 17510000 25.5781196617086 3.22259726984709
FBgn0000014 Body 3R 17520000 24.1752147861876 2.97416342278407
FBgn0000014 Body 3R 17530000 21.7431426602093 2.55087606728502
FBgn0000014 Body 3R 17540000 18.6322387004752 2.0259083689254
FBgn0000014 Body 3R 17550000 18.8775707732734 2.06653107966485
FBgn0000014 Body 3R 17560000 19.4584336518246 2.1632784472874
FBgn0000014 Body 3R 17570000 21.3615118988005 2.48540390569564
FBgn0000014 Body 3R 17580000 24.3593710279561 3.00660830242651
FBgn0000014 Body 3R 17590000 20.2527166866148 2.29680134704006
FBgn0000014 Body 3R 17600000 19.0253057430937 2.09106287501218
FBgn0000014 Body 3R 17610000 18.9852628794511 2.0844085452057
FBgn0000014 Body 3R 17620000 18.7892389735189 2.05188816611351
FBgn0000014 Body 3R 17630000 18.2052983313783 1.95556661648724
FBgn0000014 Body 3R 17640000 17.11853747857 1.7786480191463
FBgn0000014 Body 3R 17650000 17.1165121876679 1.77832131524354
FBgn0000014 Body 3R 17660000 17.3604292995487 1.81775063527326
FBgn0000014 Body 3R 17670000 17.6026705225777 1.85707121415574
FBgn0000014 Body 3R 17680000 17.8126621434085 1.89128488213775
FBgn0000014 Body 3R 17690000 17.9903041509251 1.9203187078351
FBgn0000014 Body 3R 17700000 18.1404556166258 1.94492330096247
FBgn0000014 Body 3R 17710000 18.2684215792892 1.96593795259223
FBgn0000014 Body 3R 17720000 18.3785833262582 1.98406190710706
FBgn0000014 Body 3R 17730000 18.6388432480862 2.02700005833582
FBgn0000014 Body 3R 17740000 21.303208413563 2.47542585385631
FBgn0000014 Body 3R 17750000 21.4632246998526 2.50282664441104
FBgn0000014 Body 3R 17760000 21.6524383610877 2.5352900402798
FBgn0000014 Body 3R 17770000 21.9460941710963 2.58580525165299
FBgn0000014 Body 3R 17780000 22.3147342101411 2.64944263410403
FBgn0000014 Body 3R 17790000 22.7361711070266 2.72248999069862
FBgn0000014 Body 3R 17800000 23.680568733299 2.88727693327627
FBgn0000014 Body 3R 17810000 25.1952643833451 3.15451534107238
FBgn0000014 Body 3R 17820000 26.6225039308993 3.40933918421327
FBgn0000014 Body 3R 17830000 27.6797227463453 3.59981553220949
FBgn0000014 Body 3R 17840000 23.8469330032685 2.91645648275843
FBgn0000014 Body 3R 17850000 22.6847962362795 2.71356865938061
FBgn0000014 Body 3R 17860000 22.2145739417374 2.63212800455202
FBgn0000014 Body 3R 17870000 25.9231723174626 3.28413196512404
FBgn0000014 Body 3R 17880000 30.2557104872471 4.06939714336735
FBgn0000014 Body 3R 17890000 31.7950612839786 4.3533311573581
FBgn0000014 Body 3R 17900000 32.999662831468 4.57707755378439
FBgn0000014 Body 3R 17910000 34.5206289712601 4.86138656245117
FBgn0000014 Body 3R 17920000 36.0131737934994 5.14219066261024
FBgn0000014 Body 3R 17930000 37.4093445842905 5.4063625768357
FBgn0000014 Body 3R 17940000 38.6440036067661 5.64110010517815
FBgn0000014 Body 3R 17950000 39.6619395772473 5.83538155845734
FBgn0000014 Body 3R 17960000 40.424568784596 5.98135761204588
FBgn0000014 Body 3R 17970000 40.9147527324285 6.07536862238404
FBgn0000014 Body 3R 17980000 41.1391792956269 6.11845776135246
FBgn0000014 Body 3R 17990000 41.1264072444897 6.11600478724075
FBgn0000014 Body 3R 1.8e+07 40.920776948934 6.07652486892568
FBgn0000014 Body 3R 18010000 42.7359629042808 6.42585756732046
FBgn0000014 Body 3R 18020000 43.5898279739381 6.59080556303436
FBgn0000014 Body 3R 18030000 43.350014589761 6.54444014398449
FBgn0000014 Body 3R 18040000 43.7264624094059 6.61723574315119
FBgn0000014 Body 3R 18050000 43.9231105407162 6.65529165541794
FBgn0000014 Body 3R 18060000 43.5115023475273 6.57565882966436
FBgn0000014 Body 3R 18070000 42.8650643410392 6.45077234424338
FBgn0000014 Body 3R 18080000 42.1769955284935 6.31808868978177
FBgn0000014 Body 3R 18090000 41.5352873554912 6.19457997370956
FBgn0000014 Body 3R 18100000 40.9746099085246 6.08685813505955
FBgn0000014 Body 3R 18110000 38.2466227127425 5.5654376595837
FBgn0000014 Body 3R 18120000 32.5544219207513 4.49422486501719
FBgn0000014 Body 3R 18130000 29.4623988021194 3.92400521291616
FBgn0000014 Body 3R 18140000 28.994140369477 3.83850233475886
FBgn0000014 Body 3R 18150000 27.7790805528307 3.6177873994223
FBgn0000014 Body 3R 18160000 27.6185426909465 3.58875518790081
FBgn0000014 Body 3R 18170000 27.468405825899 3.5616321775266
FBgn0000014 Body 3R 18180000 27.2426031409677 3.5208917660361
FBgn0000014 Body 3R 18190000 27.00139061654 3.47744103039881
FBgn0000014 Body 3R 18200000 26.784309180684 3.43839990873686
FBgn0000014 Body 3R 18210000 26.5998826198434 3.40527902018419
FBgn0000014 Body 3R 18220000 26.4481492130617 3.3780625088696
FBgn0000014 Body 3R 18230000 26.3283151373494 3.35658911465449
FBgn0000014 Body 3R 18240000 26.2995179629402 3.35143169335925
FBgn0000014 Body 3R 18250000 29.3451803507014 3.90257898430819
FBgn0000014 Body 3R 18260000 31.6872313226345 4.33336729617682
FBgn0000014 Body 3R 18270000 42.5969352538596 6.39903718987395
FBgn0000014 Body 3R 18280000 33.8988546336063 4.74492703126098
FBgn0000014 Body 3R 18290000 40.8074205175803 6.0547715738681
FBgn0000014 Body 3R 18300000 38.7277760811394 5.65706378655569
FBgn0000014 Body 3R 18310000 39.1257125431466 5.73295627778025
FBgn0000014 Body 3R 18320000 39.5451991509944 5.81306753683406
FBgn0000014 Body 3R 18330000 39.5554566774408 5.81502784379232
FBgn0000014 Body 3R 18340000 39.1744178076274 5.74225205232
FBgn0000014 Body 3R 18350000 38.5771705357615 5.6283676662098
FBgn0000014 Body 3R 18360000 38.0240827947582 5.52311101082285
FBgn0000014 Body 3R 18370000 37.7144355370597 5.46427200258422
FBgn0000014 Body 3R 18380000 40.7612266322485 6.04590904670625
FBgn0000014 Body 3R 18390000 31.7677269268765 4.34826938653192
FBgn0000014 Body 3R 18400000 29.2452736560558 3.88432890807622
FBgn0000014 Body 3R 18410000 28.7592460686515 3.79570229154998
FBgn0000014 Body 3R 18420000 33.6174457285915 4.69232348699132
FBgn0000014 Body 3R 18430000 29.4379137953615 3.91952840054932
FBgn0000014 Body 3R 18440000 30.2201245121032 4.06286116941744
FBgn0000014 Body 3R 18450000 30.1327344904157 4.04681602048298
FBgn0000014 Body 3R 18460000 29.6303273978729 3.95472643497704
FBgn0000014 Body 3R 18470000 29.0730516407202 3.85289451149087
FBgn0000014 Body 3R 18480000 28.4609266308544 3.74143517685327
FBgn0000014 Body 3R 18490000 28.0823684687689 3.67271907397536
FBgn0000014 Body 3R 18500000 27.4260338424692 3.55398243581176
FBgn0000014 Body 3R 18510000 26.8753667437286 3.45476890263058
FBgn0000014 Body 3R 18520000 26.3440328870515 3.35940454285275
FBgn0000014 Body 3R 18530000 25.9328769981289 3.28586500036136
FBgn0000014 Body 3R 18540000 25.0899759882032 3.13582878311887
FBgn0000014 Body 3R 18550000 23.9969276397464 2.94280237867223
FBgn0000014 Body 3R 18560000 22.3649522425626 2.65813051323702
FBgn0000014 Body 3R 18570000 21.9338464699658 2.58369519579166
FBgn0000014 Body 3R 18580000 25.4855181957628 3.20611131742786
FBgn0000014 Body 3R 18590000 23.4680837727383 2.8500725013441
FBgn0000014 Body 3R 18600000 22.5797843946689 2.69534738565557
FBgn0000014 Body 3R 18610000 22.7287203513524 2.72119587264348
FBgn0000014 Body 3R 18620000 22.7268787732814 2.72087602459183
FBgn0000014 Body 3R 18630000 22.3995183991733 2.66411316558077
FBgn0000014 Body 3R 18640000 22.19285488178 2.62837581562165
FBgn0000014 Body 3R 18650000 22.1400867734237 2.61926312039649
FBgn0000014 Body 3R 18660000 21.3108065656847 2.47672582941211
FBgn0000014 Body 3R 18670000 20.1993102351039 2.28778065732695
FBgn0000014 Body 3R 18680000 18.7989851069415 2.05350288125078
FBgn0000014 Body 3R 18690000 15.3308055207613 1.49505123166535
FBgn0000014 Body 3R 18700000 15.2453217044872 1.48174659928565
FBgn0000014 Body 3R 18710000 14.7308285613512 1.40220816009381
FBgn0000014 Body 3R 18720000 14.2199517034983 1.32417800703119
FBgn0000014 Body 3R 18730000 13.6848346664656 1.2435210093554
FBgn0000014 Body 3R 18740000 13.1600148531288 1.16555184838196
FBgn0000014 Body 3R 18750000 16.4406157937833 1.66995202187772
FBgn0000014 Body 3R 18760000 16.7935208359818 1.72636854713879
FBgn0000014 Body 3R 18770000 17.298440320506 1.8077144026736
FBgn0000014 Body 3R 18780000 17.2564873154261 1.80092810099824
FBgn0000014 Body 3R 18790000 17.1697128757755 1.78690706200965
FBgn0000014 Body 3R 18800000 17.03673320997 1.76546122970822
FBgn0000014 Body 3R 18810000 16.8509155286329 1.73557849041843
FBgn0000014 Body 3R 18820000 9.82130164539058 0.701303324895058
FBgn0000014 Body 3R 18830000 9.41743108065339 0.649638180114396
FBgn0000014 Body 3R 18840000 11.8800881293419 0.980585268619222
FBgn0000014 Body 3R 18850000 13.3267493206667 1.19019630577262
FBgn0000014 Body 3R 18860000 38.4532758211303 5.60477206428907
FBgn0000014 Body 3R 18870000 39.7703467008259 5.85611028810895
FBgn0000014 Body 3R 18880000 40.7654199269 6.04671349946566
FBgn0000014 Body 3R 18890000 42.2103211159215 6.3245090766773
FBgn0000014 Body 3R 18900000 40.8071734281284 6.05472416519319
FBgn0000014 Body 3R 18910000 40.0150468239412 5.90292640174253
FBgn0000014 Body 3R 18920000 37.6670153906684 5.45526698630913
FBgn0000014 Body 3R 18930000 35.0703968787989 4.96461804491073
FBgn0000014 Body 3R 18940000 32.2430197609028 4.4363827796045
FBgn0000014 Body 3R 18950000 29.4630888648153 3.92413139259317
FBgn0000014 Body 3R 18960000 27.0722917127941 3.4902052057936
FBgn0000014 Body 3R 18970000 28.7273813891256 3.78990099611759
FBgn0000014 Body 3R 18980000 31.0400364715651 4.21377670759349
FBgn0000014 Body 3R 18990000 30.5302388476503 4.11986240164406
FBgn0000014 Body 3R 1.9e+07 30.1136475639973 4.04331263428307
FBgn0000014 Body 3R 19010000 30.9782533734669 4.2023814123078
FBgn0000014 Body 3R 19020000 35.0723181941648 4.96497923292423
FBgn0000014 Body 3R 19030000 36.0883447063075 5.15637796567904
FBgn0000014 Body 3R 19040000 34.2658122484236 4.81362076599356
FBgn0000014 Body 3R 19050000 31.701025372919 4.33592054609283
FBgn0000014 Body 3R 19060000 30.0936555838475 4.03964353027366
FBgn0000014 Body 3R 19070000 29.6356329936052 3.95569754334127
FBgn0000014 Body 3R 19080000 29.7626969375297 3.97896359230199
FBgn0000014 Body 3R 19090000 30.1364949824497 4.0475062994026
FBgn0000014 Body 3R 19100000 30.5739205776158 4.12789924774953
FBgn0000014 Body 3R 19110000 30.9964953012914 4.20574557046317
FBgn0000014 Body 3R 19120000 31.3815544467288 4.27683336210167
FBgn0000014 Body 3R 19130000 31.7284484094107 4.34099702424006
FBgn0000014 Body 3R 19140000 32.0796693649836 4.40607613672291
FBgn0000014 Body 3R 19150000 31.7776556600556 4.35010790648757
FBgn0000014 Body 3R 19160000 30.3489312325614 4.08652487689462
FBgn0000014 Body 3R 19170000 28.2832715328095 3.70916640522871
FBgn0000014 Body 3R 19180000 26.4348116154838 3.37567157459698
FBgn0000014 Body 3R 19190000 25.6918811847468 3.24286671420771
FBgn0000014 Body 3R 19200000 25.2327571329583 3.16117338215254
FBgn0000014 Body 3R 19210000 24.7640982251796 3.07809393771419
FBgn0000014 Body 3R 19220000 24.2651368979032 2.98999952556291
FBgn0000014 Body 3R 19230000 23.7288255822477 2.89573643358457
FBgn0000014 Body 3R 19240000 23.1513761133583 2.79475613847913
FBgn0000014 Body 3R 19250000 22.5301996338408 2.68675028497106
FBgn0000014 Body 3R 19260000 21.8639923310157 2.57166586741263
FBgn0000014 Body 3R 19270000 21.1528178360172 2.44971841065696
FBgn0000014 Body 3R 19280000 20.3981771307058 2.3214009886601
FBgn0000014 Body 3R 19290000 19.6032304341297 2.18751598341036
FBgn0000014 Body 3R 19300000 18.7729456079123 2.04918923203095
FBgn0000014 Body 3R 19310000 17.9142654583488 1.90788084658672
FBgn0000014 Body 3R 19320000 17.0358361847821 1.76531673506646
FBgn0000014 Body 3R 19330000 16.147909030165 1.62344372023257
FBgn0000014 Body 3R 19340000 15.2615407448775 1.48426900136043
FBgn0000014 Body 3R 19350000 14.3875247264573 1.34966511690133
FBgn0000014 Body 3R 19360000 13.5335016807217 1.2209199047022
FBgn0000014 Body 3R 19370000 12.7933528141593 1.11178529722553
FBgn0000014 Body 3R 19380000 12.7829881506832 1.1102741975616
FBgn0000014 Body 3R 19390000 13.7462767964412 1.25272398297893
FBgn0000014 Body 3R 19400000 15.8259926339256 1.57260246946596
FBgn0000014 Body 3R 19410000 16.0569556926457 1.60904602293578
FBgn0000014 Body 3R 19420000 14.2706628437531 1.33187966716854
FBgn0000014 Body 3R 19430000 12.3684617417425 1.05024652659388
FBgn0000014 Body 3R 19440000 12.2255805677983 1.02974456831052
FBgn0000014 Body 3R 19450000 13.0595823268623 1.15076541527814
FBgn0000014 Body 3R 19460000 13.8764819347734 1.27227691632533
FBgn0000014 Body 3R 19470000 14.017743291628 1.29356669094349
FBgn0000014 Body 3R 19480000 13.101294504605 1.15690123908359
FBgn0000014 Body 3R 19490000 11.6360542525199 0.94622762012587
FBgn0000014 Body 3R 19500000 10.2811049470884 0.761463972320298
FBgn0000014 Body 3R 19510000 9.28865891762598 0.633407930164698
FBgn0000014 Body 3R 19520000 9.86870134108449 0.707440562948869
FBgn0000014 Body 3R 19530000 9.99510412863356 0.723880522537331
FBgn0000014 Body 3R 19540000 10.1556555828179 0.744913594784152
FBgn0000014 Body 3R 19550000 10.3734347828913 0.773708708710587
FBgn0000014 Body 3R 19560000 10.7273457879487 0.821131901686597
FBgn0000014 Body 3R 19570000 11.1882100172429 0.883998676724498
FBgn0000014 Body 3R 19580000 22.0506814727278 2.60383490622826
FBgn0000014 Body 3R 19590000 18.6771940910794 2.03334130671196
FBgn0000014 Body 3R 19600000 13.5632202321272 1.22535081849874
FBgn0000014 Body 3R 19610000 12.3171017007053 1.04286554108773
FBgn0000014 Body 3R 19620000 14.6859587451122 1.39531617109137
FBgn0000014 Body 3R 19630000 15.6883057247292 1.55095832694825
FBgn0000014 Body 3R 19640000 16.4475088351114 1.67105040846016
FBgn0000014 Body 3R 19650000 17.4688260996109 1.83532584740458
FBgn0000014 Body 3R 19660000 18.3776228497331 1.98390375680228
FBgn0000014 Body 3R 19670000 19.2337077556485 2.12575576785773
FBgn0000014 Body 3R 19680000 20.0725139859437 2.26638823924768
FBgn0000014 Body 3R 19690000 20.9101931796381 2.40833814520669
FBgn0000014 Body 3R 19700000 21.6360755068631 2.53247999604518
FBgn0000014 Body 3R 19710000 22.1173526122425 2.61533863157731
FBgn0000014 Body 3R 19720000 19.822028022601 2.22422919024594
FBgn0000014 Body 3R 19730000 24.2949111049934 2.99524576788705
FBgn0000014 Body 3R 19740000 25.1139142962866 3.14007594815013
FBgn0000014 Body 3R 19750000 24.3882019927728 3.01169246613033
FBgn0000014 Body 3R 19760000 30.439542489376 4.1031816502615
FBgn0000014 Body 3R 19770000 19.0043748000039 2.08758409582557
FBgn0000014 Body 3R 19780000 19.1000793756602 2.10349886064539
FBgn0000014 Body 3R 19790000 19.1552384073007 2.11268102215912
FBgn0000014 Body 3R 19800000 18.9041045330032 2.07093326802745
FBgn0000014 Body 3R 19810000 28.4701295822933 3.74310776467209
FBgn0000014 Body 3R 19820000 29.0548471282527 3.84957368357234
FBgn0000014 Body 3R 19830000 31.6602773977684 4.3283786979273
FBgn0000014 Body 3R 19840000 30.8299024480498 4.17503484065609
FBgn0000014 Body 3R 19850000 30.6085645031208 4.1342746247431
FBgn0000014 Body 3R 19860000 28.2164549569443 3.69703948253889
FBgn0000014 Body 3R 19870000 27.2968071598261 3.53066577577547
FBgn0000014 Body 3R 19880000 34.3431798526462 4.82811789160684
FBgn0000014 Body 3R 19890000 26.7050686563343 3.42416385091805
FBgn0000014 Body 3R 19900000 25.2018015879653 3.15567608690527
FBgn0000014 Body 3R 19910000 24.5036565346372 3.03206478093407
FBgn0000014 Body 3R 19920000 24.0331985508865 2.94917849727208
FBgn0000014 Body 3R 19930000 23.6384982389686 2.8799049503272
FBgn0000014 Body 3R 19940000 23.2426899545912 2.81068810525498
FBgn0000014 Body 3R 19950000 23.375554838919 2.83389429601825
FBgn0000014 Body 3R 19960000 26.0523915423191 3.30721804316976
FBgn0000014 Body 3R 19970000 26.7571014854962 3.43351096637713
FBgn0000014 Body 3R 19980000 26.7771080705711 3.4371058511204
FBgn0000014 Body 3R 19990000 26.3322870365378 3.35730054681198
FBgn0000014 Body 3R 2e+07 25.3881577779252 3.18879108923802
FBgn0000014 Body 3R 20010000 24.5248324717677 3.03580352335271
FBgn0000014 Body 3R 20020000 23.7530277593819 2.89998051145941
FBgn0000014 Body 3R 20030000 23.0659043391229 2.77985605099492
FBgn0000014 Body 3R 20040000 22.4519562809323 2.67319305501944
FBgn0000014 Body 3R 20050000 21.8015372211385 2.56091831849354
FBgn0000014 Body 3R 20060000 21.0283395656493 2.42847379133108
FBgn0000014 Body 3R 20070000 20.104736545446 2.27182141399121
FBgn0000014 Body 3R 20080000 19.7608413889307 2.21395170707205
FBgn0000014 Body 3R 20090000 18.2145058383512 1.95707880832126
FBgn0000014 Body 3R 20100000 16.1965957443977 1.63116130449238
FBgn0000014 Body 3R 20110000 14.469159707397 1.36211986156448
FBgn0000014 Body 3R 20120000 14.0762479615241 1.30240707121351
FBgn0000014 Body 3R 20130000 14.7871598220186 1.41087094629541
FBgn0000014 Body 3R 20140000 15.0058877356419 1.4446152319652
FBgn0000014 Body 3R 20150000 15.006295135337 1.4446782417756
FBgn0000014 Body 3R 20160000 14.9192995107669 1.43123648494528
FBgn0000014 Body 3R 20170000 14.8147472683104 1.41511759685156
FBgn0000014 Body 3R 20180000 14.7248531536329 1.40128991760988
FBgn0000014 Body 3R 20190000 14.5692454753594 1.3774234791122
FBgn0000014 Body 3R 20200000 14.1177604244881 1.3086879397033
FBgn0000014 Body 3R 20210000 14.6248467448318 1.38594118711521
FBgn0000014 Body 3R 20220000 13.1766761546355 1.16800910485426
FBgn0000014 Body 3R 20230000 13.9674176824137 1.28597296552324
FBgn0000014 Body 3R 20240000 14.6376695749882 1.38790716189054
FBgn0000014 Body 3R 20250000 15.2283095974931 1.47910182658682
FBgn0000014 Body 3R 20260000 15.8202598437583 1.57170006145643
FBgn0000014 Body 3R 20270000 16.5428763362797 1.68626161704871
FBgn0000014 Body 3R 20280000 17.310946132779 1.80973828230066
FBgn0000014 Body 3R 20290000 18.0901103209644 1.9366670026464
FBgn0000014 Body 3R 20300000 18.8491031933145 2.0618099205973
FBgn0000014 Body 3R 20310000 19.6164531546001 2.18973167799856
FBgn0000014 Body 3R 20320000 20.6808805954415 2.36933623453351
FBgn0000014 Body 3R 20330000 21.987287397742 2.59290410968401
FBgn0000014 Body 3R 20340000 23.7351543102909 2.89684614507431
FBgn0000014 Body 3R 20350000 26.1056568916956 3.3167408955539
FBgn0000014 Body 3R 20360000 29.1224323779802 3.86190427843903
FBgn0000014 Body 3R 20370000 30.4871949740573 4.1119447940462
FBgn0000014 Body 3R 20380000 31.6187009331757 4.32068512186797
FBgn0000014 Body 3R 20390000 32.5720942607809 4.49751007085781
FBgn0000014 Body 3R 20400000 33.3074489054816 4.63445338109048
FBgn0000014 Body 3R 20410000 33.7992621458693 4.72630271500978
FBgn0000014 Body 3R 20420000 34.0350453582628 4.77040873348275
FBgn0000014 Body 3R 20430000 34.3795751386388 4.83493931195517
FBgn0000014 Body 3R 20440000 33.3798633206575 4.64796435153217
FBgn0000014 Body 3R 20450000 33.7427200757138 4.71573273485336
FBgn0000014 Body 3R 20460000 34.647540622298 4.8851958423607
FBgn0000014 Body 3R 20470000 36.4876555534006 5.23181108695274
FBgn0000014 Body 3R 20480000 36.8642029409598 5.30304978266113
FBgn0000014 Body 3R 20490000 46.0789162765723 7.07374821302585
FBgn0000014 Body 3R 20500000 47.151676303105 7.28279778614793
FBgn0000014 Body 3R 20510000 48.1238651069889 7.47269300088693
FBgn0000014 Body 3R 20520000 48.9584340100823 7.63603133394345
FBgn0000014 Body 3R 20530000 49.6134953108212 7.76444023859108
FBgn0000014 Body 3R 20540000 50.0445321519751 7.84902959419186
FBgn0000014 Body 3R 20550000 50.2081246101448 7.88115342816669
FBgn0000014 Body 3R 20560000 50.0667230528888 7.85338648742311
FBgn0000014 Body 3R 20570000 49.5936542717718 7.76054831041731
FBgn0000014 Body 3R 20580000 48.7769437466291 7.60048588666051
FBgn0000014 Body 3R 20590000 47.6208855240006 7.37439562887805
FBgn0000014 Body 3R 20600000 46.1435368343209 7.08632592666395
FBgn0000014 Body 3R 20610000 44.3685971136529 6.74157623435585
FBgn0000014 Body 3R 20620000 42.0232832096995 6.2884829676524
FBgn0000014 Body 3R 20630000 39.2305171146677 5.75296089879076
FBgn0000014 Body 3R 20640000 36.423865107764 5.21975273624114
FBgn0000014 Body 3R 20650000 33.2916154464847 4.63149979744621
FBgn0000014 Body 3R 20660000 35.031629975947 4.95733087125218
FBgn0000014 Body 3R 20670000 35.7376481166539 5.09022557698567
FBgn0000014 Body 3R 20680000 35.0166837874626 4.95452168832548
FBgn0000014 Body 3R 20690000 38.9038755031406 5.6906360784038
FBgn0000014 Body 3R 20700000 42.3098717647354 6.34369177969711
