gene tissue chr pos LRstat logP
FBgn0000036 Body 3R 16590000 19.5746237873334 2.1827237842397
FBgn0000036 Body 3R 16600000 20.0108995691348 2.25600538860747
FBgn0000036 Body 3R 16610000 19.5791604851961 2.18348365186753
FBgn0000036 Body 3R 16620000 19.5369585918697 2.17641688883409
FBgn0000036 Body 3R 16630000 18.9833420425862 2.0840894352896
FBgn0000036 Body 3R 16640000 18.569201428279 2.01549407601198
FBgn0000036 Body 3R 16650000 18.3692272430412 1.98252144972389
FBgn0000036 Body 3R 16660000 18.1218451306477 1.9418705473281
FBgn0000036 Body 3R 16670000 17.8811853864615 1.90247455106556
FBgn0000036 Body 3R 16680000 17.6461195593711 1.864140658995
FBgn0000036 Body 3R 16690000 17.4164131185119 1.8268237066897
FBgn0000036 Body 3R 16700000 17.193465391276 1.79074290786132
FBgn0000036 Body 3R 16710000 16.9814880304309 1.75656649992457
FBgn0000036 Body 3R 16720000 16.7894677627637 1.72571852551468
FBgn0000036 Body 3R 16730000 16.634685979589 1.70093102041642
FBgn0000036 Body 3R 16740000 16.5488642866287 1.68721761037464
FBgn0000036 Body 3R 16750000 16.5880044008818 1.6934690753148
FBgn0000036 Body 3R 16760000 16.8455216820892 1.73471255002161
FBgn0000036 Body 3R 16770000 17.4626180057137 1.83431841360426
FBgn0000036 Body 3R 16780000 19.7214824764171 2.2073449700899
FBgn0000036 Body 3R 16790000 28.1860230296838 3.69151794055698
FBgn0000036 Body 3R 16800000 28.0498276308749 3.66682004425539
FBgn0000036 Body 3R 16810000 27.4755191025974 3.56291660789027
FBgn0000036 Body 3R 16820000 27.1554796868456 3.5051894127869
FBgn0000036 Body 3R 16830000 27.213924995192 3.51572202944412
FBgn0000036 Body 3R 16840000 27.8175862538387 3.62475550735468
FBgn0000036 Body 3R 16850000 28.9679650397034 3.83372988847563
FBgn0000036 Body 3R 16860000 27.4023118113209 3.54970067573717
FBgn0000036 Body 3R 16870000 17.8553340670494 1.89825164875061
FBgn0000036 Body 3R 16880000 12.3314876206402 1.0449316719453
FBgn0000036 Body 3R 16890000 11.3023517978997 0.899755128024704
FBgn0000036 Body 3R 16900000 10.0482179590672 0.730820076911476
FBgn0000036 Body 3R 16910000 9.53920648056601 0.665096131145311
FBgn0000036 Body 3R 16920000 9.49911988798021 0.659995973956163
FBgn0000036 Body 3R 16930000 9.60021547821771 0.672879936148492
FBgn0000036 Body 3R 16940000 9.67546648411235 0.682516601424388
FBgn0000036 Body 3R 16950000 9.76509874318526 0.694045966592479
FBgn0000036 Body 3R 16960000 9.84664676527154 0.704583086965927
FBgn0000036 Body 3R 16970000 9.99310674701815 0.723619918116636
FBgn0000036 Body 3R 16980000 10.1780060920148 0.747854892915518
FBgn0000036 Body 3R 16990000 10.3723462730286 0.773564039275078
FBgn0000036 Body 3R 1.7e+07 10.5501012189025 0.797286084567086
FBgn0000036 Body 3R 17010000 10.6913669892867 0.816276178238412
FBgn0000036 Body 3R 17020000 10.7833848931641 0.828710305671138
FBgn0000036 Body 3R 17030000 10.8203497150951 0.833719372598037
FBgn0000036 Body 3R 17040000 10.8022506863665 0.831265785397989
FBgn0000036 Body 3R 17050000 11.7661091467912 0.964499716786819
FBgn0000036 Body 3R 17060000 12.4458849817079 1.06139693639757
FBgn0000036 Body 3R 17070000 12.6498816959859 1.09091182782398
FBgn0000036 Body 3R 17080000 12.8073698334688 1.11382966286149
FBgn0000036 Body 3R 17090000 12.9207469749626 1.13039821888259
FBgn0000036 Body 3R 17100000 12.9962520195759 1.14146423077443
FBgn0000036 Body 3R 17110000 13.0437468236032 1.14843802956749
FBgn0000036 Body 3R 17120000 13.0301757315983 1.14644432985615
FBgn0000036 Body 3R 17130000 12.8741026531309 1.12357476402433
FBgn0000036 Body 3R 17140000 12.713092624861 1.10009668652598
FBgn0000036 Body 3R 17150000 12.5710763357793 1.07948692720497
FBgn0000036 Body 3R 17160000 12.6833139686962 1.09576740760989
FBgn0000036 Body 3R 17170000 12.6827211286409 1.09568126079856
FBgn0000036 Body 3R 17180000 12.6808172379508 1.0954046134669
FBgn0000036 Body 3R 17190000 12.6216846802886 1.08682061637901
FBgn0000036 Body 3R 17200000 12.3228059566795 1.04368467692904
FBgn0000036 Body 3R 17210000 8.00668793134969 0.478855982253339
FBgn0000036 Body 3R 17220000 7.48348781919071 0.41983930113992
FBgn0000036 Body 3R 17230000 7.13054605995308 0.381517494637112
FBgn0000036 Body 3R 17240000 6.89645290394515 0.356803739415903
FBgn0000036 Body 3R 17250000 6.93335962654533 0.360661648378098
FBgn0000036 Body 3R 17260000 6.76835254796447 0.343527115620869
FBgn0000036 Body 3R 17270000 7.08615482985465 0.376786932256799
FBgn0000036 Body 3R 17280000 7.70657135470515 0.444690508498025
FBgn0000036 Body 3R 17290000 8.41636938859915 0.526785432400125
FBgn0000036 Body 3R 17300000 9.09583074082252 0.609331820818037
FBgn0000036 Body 3R 17310000 9.69507798144923 0.685034501401271
FBgn0000036 Body 3R 17320000 10.2021915008263 0.751041277862476
FBgn0000036 Body 3R 17330000 11.2188816335995 0.888225565562245
FBgn0000036 Body 3R 17340000 12.2188456422753 1.02878062109234
FBgn0000036 Body 3R 17350000 12.4641057822944 1.06402522150664
FBgn0000036 Body 3R 17360000 12.4981960480309 1.06894683906822
FBgn0000036 Body 3R 17370000 10.5189977177092 0.79312116387933
FBgn0000036 Body 3R 17380000 10.611852329642 0.805572338996385
FBgn0000036 Body 3R 17390000 8.81766671034984 0.575096593386983
FBgn0000036 Body 3R 17400000 8.80500466161766 0.573552482148295
FBgn0000036 Body 3R 17410000 8.80655251377379 0.573741171893246
FBgn0000036 Body 3R 17420000 8.89609431479334 0.584688664644463
FBgn0000036 Body 3R 17430000 9.09998063993271 0.609847047717677
FBgn0000036 Body 3R 17440000 9.45040684351147 0.653813633278355
FBgn0000036 Body 3R 17450000 9.8156028748856 0.700566478574784
FBgn0000036 Body 3R 17460000 10.129292781965 0.741448424993141
FBgn0000036 Body 3R 17470000 10.1389188273877 0.742713167761782
FBgn0000036 Body 3R 17480000 10.0895828402986 0.736237380597356
FBgn0000036 Body 3R 17490000 10.0368508691397 0.729333358600306
FBgn0000036 Body 3R 17500000 9.98138286965673 0.722090799429137
FBgn0000036 Body 3R 17510000 9.90313128328216 0.711907968676099
FBgn0000036 Body 3R 17520000 9.76425977671806 0.693937795454743
FBgn0000036 Body 3R 17530000 9.57719639757488 0.669939989321282
FBgn0000036 Body 3R 17540000 9.41420624528109 0.649230263824626
FBgn0000036 Body 3R 17550000 9.33487440414683 0.639219020316721
FBgn0000036 Body 3R 17560000 9.26102062855921 0.629940180971227
FBgn0000036 Body 3R 17570000 9.23237336967554 0.62635176235281
FBgn0000036 Body 3R 17580000 9.34221250208589 0.640143136461167
FBgn0000036 Body 3R 17590000 9.02296474124751 0.600306423247407
FBgn0000036 Body 3R 17600000 8.90886403071954 0.586254999546887
FBgn0000036 Body 3R 17610000 8.82206700949246 0.575633496177594
FBgn0000036 Body 3R 17620000 8.73477930687932 0.565011631980505
FBgn0000036 Body 3R 17630000 8.64656317102845 0.55433842438702
FBgn0000036 Body 3R 17640000 8.55658779232294 0.543517075102208
FBgn0000036 Body 3R 17650000 8.46651135031561 0.532749944377263
FBgn0000036 Body 3R 17660000 8.40108918961118 0.524971988564045
FBgn0000036 Body 3R 17670000 8.36148659548553 0.52028110461955
FBgn0000036 Body 3R 17680000 8.32935981501123 0.516485442164676
FBgn0000036 Body 3R 17690000 8.29851599853373 0.512849593461887
FBgn0000036 Body 3R 17700000 8.26737976075833 0.509187498476036
FBgn0000036 Body 3R 17710000 8.2361776321427 0.505525983740517
FBgn0000036 Body 3R 17720000 8.20575390962836 0.50196388238104
FBgn0000036 Body 3R 17730000 9.04502836342294 0.603035039687744
FBgn0000036 Body 3R 17740000 13.5638519343945 1.22544504246115
FBgn0000036 Body 3R 17750000 13.8062593042068 1.26172309415675
FBgn0000036 Body 3R 17760000 13.7064634689518 1.24675887938359
FBgn0000036 Body 3R 17770000 13.6198870135609 1.23380972996812
FBgn0000036 Body 3R 17780000 13.5704799901769 1.22643377503913
FBgn0000036 Body 3R 17790000 13.5533065476861 1.22387232165649
FBgn0000036 Body 3R 17800000 14.2029167419753 1.32159306565249
FBgn0000036 Body 3R 17810000 15.5977337292611 1.5367542647908
FBgn0000036 Body 3R 17820000 16.8488642839293 1.73524916899463
FBgn0000036 Body 3R 17830000 17.6067577625115 1.8577360190402
FBgn0000036 Body 3R 17840000 13.4171653075725 1.20361006520837
FBgn0000036 Body 3R 17850000 10.6885039668277 0.815890114753034
FBgn0000036 Body 3R 17860000 8.28358489460038 0.511092434985991
FBgn0000036 Body 3R 17870000 15.5884758087409 1.53530389941588
FBgn0000036 Body 3R 17880000 21.0299590280565 2.42874998797017
FBgn0000036 Body 3R 17890000 21.857863935076 2.57061094724558
FBgn0000036 Body 3R 17900000 22.3682179895061 2.6586956527657
FBgn0000036 Body 3R 17910000 23.8395954798189 2.91516858799122
FBgn0000036 Body 3R 17920000 25.2196888327078 3.15885245790796
FBgn0000036 Body 3R 17930000 26.4121092284834 3.3716024194179
FBgn0000036 Body 3R 17940000 27.3294503174932 3.53655370975922
FBgn0000036 Body 3R 17950000 27.9050461297516 3.64058909047059
FBgn0000036 Body 3R 17960000 28.1039769049694 3.67663695670847
FBgn0000036 Body 3R 17970000 27.9312315296511 3.64533142093888
FBgn0000036 Body 3R 17980000 27.4333294642815 3.55529941397615
FBgn0000036 Body 3R 17990000 26.6899163470387 3.42144256321719
FBgn0000036 Body 3R 1.8e+07 25.7974275492195 3.2616884180522
FBgn0000036 Body 3R 18010000 26.69211791659 3.42183793699206
FBgn0000036 Body 3R 18020000 26.6545568078457 3.4150932984692
FBgn0000036 Body 3R 18030000 25.8347712710963 3.26835145474373
FBgn0000036 Body 3R 18040000 26.4902843390616 3.38561729797908
FBgn0000036 Body 3R 18050000 27.353544399532 3.54090046834131
FBgn0000036 Body 3R 18060000 27.5829279477962 3.58231871725602
FBgn0000036 Body 3R 18070000 27.5281580841222 3.57242344665541
FBgn0000036 Body 3R 18080000 27.3881636549363 3.54714730238745
FBgn0000036 Body 3R 18090000 27.263002483463 3.52456972569434
FBgn0000036 Body 3R 18100000 27.1979799816552 3.51284810495071
FBgn0000036 Body 3R 18110000 26.6138321028905 3.40778265118753
FBgn0000036 Body 3R 18120000 25.182132999046 3.1521839177814
FBgn0000036 Body 3R 18130000 24.5318057227835 3.03703484138872
FBgn0000036 Body 3R 18140000 25.2125721577663 3.15758864224931
FBgn0000036 Body 3R 18150000 33.0889896019776 4.5937209159863
FBgn0000036 Body 3R 18160000 32.1812489450224 4.42491947630423
FBgn0000036 Body 3R 18170000 31.7898931207314 4.3523740643077
FBgn0000036 Body 3R 18180000 31.4855246599218 4.2960523443784
FBgn0000036 Body 3R 18190000 31.1823107704749 4.24003199751208
FBgn0000036 Body 3R 18200000 30.86704447337 4.1818794546971
FBgn0000036 Body 3R 18210000 30.4776215805023 4.11018409229536
FBgn0000036 Body 3R 18220000 29.8943714786151 4.00309185997797
FBgn0000036 Body 3R 18230000 29.3408558657154 3.90178880085279
FBgn0000036 Body 3R 18240000 28.8563302176676 3.81338450086203
FBgn0000036 Body 3R 18250000 30.9439548937783 4.19605700536985
FBgn0000036 Body 3R 18260000 35.2396958148715 4.99645555689137
FBgn0000036 Body 3R 18270000 35.3174692152495 5.01108866802441
FBgn0000036 Body 3R 18280000 30.838519404278 4.17662267071339
FBgn0000036 Body 3R 18290000 38.6846952820317 5.64885374164876
FBgn0000036 Body 3R 18300000 38.2586119422147 5.56771892200754
FBgn0000036 Body 3R 18310000 39.3540792522754 5.77655478965434
FBgn0000036 Body 3R 18320000 40.1398546155997 5.92681873339513
FBgn0000036 Body 3R 18330000 40.2944211347703 5.95642092612265
FBgn0000036 Body 3R 18340000 39.7315448703785 5.84869008385054
FBgn0000036 Body 3R 18350000 38.0847603978248 5.53464849519866
FBgn0000036 Body 3R 18360000 36.58382192915 5.24999504558598
FBgn0000036 Body 3R 18370000 35.5426868365387 5.05348967730908
FBgn0000036 Body 3R 18380000 38.7131812151988 5.65428226185503
FBgn0000036 Body 3R 18390000 27.0645994429292 3.4888200766102
FBgn0000036 Body 3R 18400000 26.7373682494838 3.42996570164921
FBgn0000036 Body 3R 18410000 25.3511381105325 3.18220886914579
FBgn0000036 Body 3R 18420000 31.6209758898081 4.32110605224825
FBgn0000036 Body 3R 18430000 25.5697397664535 3.22110489415112
FBgn0000036 Body 3R 18440000 26.3309446027549 3.35706009261577
FBgn0000036 Body 3R 18450000 26.2813271074638 3.3481743734388
FBgn0000036 Body 3R 18460000 25.9742767951357 3.29325949855298
FBgn0000036 Body 3R 18470000 25.9302203529439 3.28539057123353
FBgn0000036 Body 3R 18480000 26.0057337459459 3.29887963830524
FBgn0000036 Body 3R 18490000 27.6667245192386 3.5974652887964
FBgn0000036 Body 3R 18500000 29.3388231289343 3.9014173798221
FBgn0000036 Body 3R 18510000 29.8228270876432 3.98997968012911
FBgn0000036 Body 3R 18520000 28.9322615045319 3.82722142823501
FBgn0000036 Body 3R 18530000 36.4077038727567 5.21669823594571
FBgn0000036 Body 3R 18540000 39.0868438682228 5.72553897253803
FBgn0000036 Body 3R 18550000 36.2097064726588 5.17929185578024
FBgn0000036 Body 3R 18560000 31.5195388142934 4.30234212768146
FBgn0000036 Body 3R 18570000 27.8646495123946 3.63327462408348
FBgn0000036 Body 3R 18580000 28.9375694775645 3.82818893828423
FBgn0000036 Body 3R 18590000 27.9331547971185 3.64567976812771
FBgn0000036 Body 3R 18600000 26.037710518942 3.30459402098791
FBgn0000036 Body 3R 18610000 24.8434175404686 3.0921324195905
FBgn0000036 Body 3R 18620000 24.4269193594232 3.01852202033463
FBgn0000036 Body 3R 18630000 24.1136786554212 2.96333352996605
FBgn0000036 Body 3R 18640000 23.6794856994388 2.88708711846577
FBgn0000036 Body 3R 18650000 23.1292210314787 2.7908927248634
FBgn0000036 Body 3R 18660000 22.8829304662922 2.74799995205625
FBgn0000036 Body 3R 18670000 22.535749153529 2.68771225793565
FBgn0000036 Body 3R 18680000 22.0079613355681 2.5964680326368
FBgn0000036 Body 3R 18690000 20.4715418777635 2.33382488325015
FBgn0000036 Body 3R 18700000 20.7454961872218 2.38031543772016
FBgn0000036 Body 3R 18710000 21.0553850133417 2.43308702659293
FBgn0000036 Body 3R 18720000 21.1506041136677 2.44934033064657
FBgn0000036 Body 3R 18730000 21.0283287891882 2.4284719534408
FBgn0000036 Body 3R 18740000 20.7240427568438 2.37666922405127
FBgn0000036 Body 3R 18750000 19.0448043086233 2.09430451676127
FBgn0000036 Body 3R 18760000 17.3719575254022 1.81961826420478
FBgn0000036 Body 3R 18770000 16.6434739079846 1.70233647336991
FBgn0000036 Body 3R 18780000 16.0688394692156 1.61092572597658
FBgn0000036 Body 3R 18790000 15.4719277110514 1.51706951527466
FBgn0000036 Body 3R 18800000 14.8621602478165 1.42242245194564
FBgn0000036 Body 3R 18810000 14.2525819875955 1.3291325421949
FBgn0000036 Body 3R 18820000 14.0700038024477 1.30146290595024
FBgn0000036 Body 3R 18830000 15.7868164662914 1.56643779544697
FBgn0000036 Body 3R 18840000 18.9466864282413 2.07800148540388
FBgn0000036 Body 3R 18850000 19.5724610701193 2.18236155928202
FBgn0000036 Body 3R 18860000 60.3493741402378 9.89092518000231
FBgn0000036 Body 3R 18870000 63.7782880266359 10.5774644184576
FBgn0000036 Body 3R 18880000 66.5699006865973 11.1385888411384
FBgn0000036 Body 3R 18890000 69.8120477594916 11.7925145553107
FBgn0000036 Body 3R 18900000 67.3301588024922 11.2917204072259
FBgn0000036 Body 3R 18910000 74.0937590886142 12.6594669374252
FBgn0000036 Body 3R 18920000 75.6868496547818 12.9829290768859
FBgn0000036 Body 3R 18930000 76.0860137320219 13.0640476649037
FBgn0000036 Body 3R 18940000 74.6409180038154 12.7705099345789
FBgn0000036 Body 3R 18950000 70.4574080148491 11.9229503832435
FBgn0000036 Body 3R 18960000 64.2537907394992 10.6729090144012
FBgn0000036 Body 3R 18970000 67.1092131351716 11.247203887766
FBgn0000036 Body 3R 18980000 65.4682627537018 10.9169330875128
FBgn0000036 Body 3R 18990000 59.1572963874262 9.65299489817748
FBgn0000036 Body 3R 1.9e+07 53.51946680424 8.5335746965399
FBgn0000036 Body 3R 19010000 49.9010100213868 7.82085564224635
FBgn0000036 Body 3R 19020000 58.1019080235171 9.44268898753112
FBgn0000036 Body 3R 19030000 60.5792778330401 9.93685824007471
FBgn0000036 Body 3R 19040000 58.4882923943214 9.51964527021739
FBgn0000036 Body 3R 19050000 56.4838058186033 9.12090283188319
FBgn0000036 Body 3R 19060000 54.7095964688083 8.76902443642268
FBgn0000036 Body 3R 19070000 53.6035718109194 8.55019759985082
FBgn0000036 Body 3R 19080000 52.9511523464503 8.42131568363018
FBgn0000036 Body 3R 19090000 52.5298705325736 8.33817435785413
FBgn0000036 Body 3R 19100000 52.2052688067913 8.27415703877744
FBgn0000036 Body 3R 19110000 51.9144572039675 8.21683658890962
FBgn0000036 Body 3R 19120000 51.6357291545496 8.16192732542694
FBgn0000036 Body 3R 19130000 51.3653563506844 8.10869187489213
FBgn0000036 Body 3R 19140000 51.3337184625616 8.10246429073787
FBgn0000036 Body 3R 19150000 52.5489358394095 8.34193557373333
FBgn0000036 Body 3R 19160000 53.2158198423188 8.47358117064966
FBgn0000036 Body 3R 19170000 53.2321320983176 8.47680326388568
FBgn0000036 Body 3R 19180000 54.368742070016 8.70154191054256
FBgn0000036 Body 3R 19190000 54.5851628643084 8.74438446395053
FBgn0000036 Body 3R 19200000 53.9810770585573 8.62483979685425
FBgn0000036 Body 3R 19210000 53.2108227698973 8.47259413820838
FBgn0000036 Body 3R 19220000 52.3236224499688 8.29749405562726
FBgn0000036 Body 3R 19230000 51.3280688594512 8.10135226596207
FBgn0000036 Body 3R 19240000 50.2250110753555 7.88446994303193
FBgn0000036 Body 3R 19250000 49.0135989709972 7.64683828198196
FBgn0000036 Body 3R 19260000 47.6934360470225 7.38856740635301
FBgn0000036 Body 3R 19270000 46.2657942796252 7.11012736038486
FBgn0000036 Body 3R 19280000 44.7343984872571 6.81250127210857
FBgn0000036 Body 3R 19290000 43.1057333462577 6.49724184887833
FBgn0000036 Body 3R 19300000 41.390454961223 6.16673634707393
FBgn0000036 Body 3R 19310000 39.6049207905592 5.82448180562301
FBgn0000036 Body 3R 19320000 37.7736933659901 5.4755271273689
FBgn0000036 Body 3R 19330000 35.9341943652018 5.1272890791946
FBgn0000036 Body 3R 19340000 34.143136933644 4.79064388642287
FBgn0000036 Body 3R 19350000 32.483853708309 4.48110935262859
FBgn0000036 Body 3R 19360000 31.0694722882174 4.21920717299878
FBgn0000036 Body 3R 19370000 30.0616351064091 4.03376771291536
FBgn0000036 Body 3R 19380000 30.1108025509145 4.04279046723157
FBgn0000036 Body 3R 19390000 32.4213390901909 4.46949438610765
FBgn0000036 Body 3R 19400000 38.1604837739001 5.54905029237881
FBgn0000036 Body 3R 19410000 41.0008260499762 6.09189094878016
FBgn0000036 Body 3R 19420000 39.5708316737887 5.81796626853385
FBgn0000036 Body 3R 19430000 37.7584692030075 5.47263530113686
FBgn0000036 Body 3R 19440000 37.7167248589878 5.46470678020232
FBgn0000036 Body 3R 19450000 37.8223372726031 5.48476807930039
FBgn0000036 Body 3R 19460000 36.3190086748543 5.19993808002882
FBgn0000036 Body 3R 19470000 32.912892029507 4.56091708888066
FBgn0000036 Body 3R 19480000 28.8569233987378 3.81349257106071
FBgn0000036 Body 3R 19490000 25.65654896449 3.2365694794164
FBgn0000036 Body 3R 19500000 23.648823453924 2.88171396770971
FBgn0000036 Body 3R 19510000 22.490769357539 2.67991685651677
FBgn0000036 Body 3R 19520000 22.4008278161223 2.66433983880763
FBgn0000036 Body 3R 19530000 22.2542170992749 2.63897894403463
FBgn0000036 Body 3R 19540000 22.0743061157189 2.60791028216567
FBgn0000036 Body 3R 19550000 21.8707491523942 2.57282904278097
FBgn0000036 Body 3R 19560000 21.6705803398922 2.53840620646231
FBgn0000036 Body 3R 19570000 21.6012250867088 2.52649670186922
FBgn0000036 Body 3R 19580000 28.4602339631026 3.74130929207736
FBgn0000036 Body 3R 19590000 24.5729715539369 3.04430528070587
FBgn0000036 Body 3R 19600000 22.46076258729 2.67471838741959
FBgn0000036 Body 3R 19610000 35.1156604132846 4.973127899248
FBgn0000036 Body 3R 19620000 37.1317820613292 5.35373416583154
FBgn0000036 Body 3R 19630000 37.6950149593258 5.46058387816839
FBgn0000036 Body 3R 19640000 38.1150810053286 5.54041469986447
FBgn0000036 Body 3R 19650000 39.0056804528817 5.71005366714737
FBgn0000036 Body 3R 19660000 39.6975517611247 5.84219023062998
FBgn0000036 Body 3R 19670000 40.2435695007189 5.94668035931568
FBgn0000036 Body 3R 19680000 40.6795452166546 6.03024113144761
FBgn0000036 Body 3R 19690000 41.0333634053402 6.09813782590849
FBgn0000036 Body 3R 19700000 40.9128313241883 6.07499984500138
FBgn0000036 Body 3R 19710000 40.0629589753462 5.91209725111122
FBgn0000036 Body 3R 19720000 34.7562863504586 4.90560732110835
FBgn0000036 Body 3R 19730000 37.5158042242438 5.42656246638816
FBgn0000036 Body 3R 19740000 37.1374245607767 5.35480350085982
FBgn0000036 Body 3R 19750000 38.7567792323493 5.66259168610437
FBgn0000036 Body 3R 19760000 45.8295320374368 7.02522647783289
FBgn0000036 Body 3R 19770000 31.6178309589041 4.3205241536741
FBgn0000036 Body 3R 19780000 31.0080921071922 4.20788441148374
FBgn0000036 Body 3R 19790000 30.0210047065293 4.02631348985655
FBgn0000036 Body 3R 19800000 28.2329929319556 3.70004057074706
FBgn0000036 Body 3R 19810000 38.3964225353643 5.5939477900953
FBgn0000036 Body 3R 19820000 38.7898760236992 5.66890048339884
FBgn0000036 Body 3R 19830000 37.7850348308045 5.47768153817849
FBgn0000036 Body 3R 19840000 37.448852671349 5.41385801802103
FBgn0000036 Body 3R 19850000 37.9269046698762 5.50463831171808
FBgn0000036 Body 3R 19860000 37.3065452964759 5.38686464016967
FBgn0000036 Body 3R 19870000 36.8127783947173 5.29331483519713
FBgn0000036 Body 3R 19880000 41.518842893244 6.19141797107431
FBgn0000036 Body 3R 19890000 35.9220297339664 5.1249943083017
FBgn0000036 Body 3R 19900000 34.6533591524242 4.88628773715392
FBgn0000036 Body 3R 19910000 33.9853384131959 4.76110663395049
FBgn0000036 Body 3R 19920000 33.513634988391 4.67293503627914
FBgn0000036 Body 3R 19930000 33.1575279205667 4.60649567512141
FBgn0000036 Body 3R 19940000 32.874205761171 4.55371416449303
FBgn0000036 Body 3R 19950000 33.3699329259837 4.64611128819516
FBgn0000036 Body 3R 19960000 35.5678787841325 5.05823489197719
FBgn0000036 Body 3R 19970000 35.5967510787186 5.06367393801727
FBgn0000036 Body 3R 19980000 35.1885592950543 4.98683673549781
FBgn0000036 Body 3R 19990000 34.2690990022375 4.81423653829378
FBgn0000036 Body 3R 2e+07 32.7472184726514 4.53007990089364
FBgn0000036 Body 3R 20010000 31.4365556121513 4.28699908792035
FBgn0000036 Body 3R 20020000 30.2955893995713 4.07672313100148
FBgn0000036 Body 3R 20030000 29.2853292427969 3.89164460631361
FBgn0000036 Body 3R 20040000 28.3751359709729 3.72584785826289
FBgn0000036 Body 3R 20050000 28.2754798028052 3.70775197238066
FBgn0000036 Body 3R 20060000 28.6434063970094 3.77461796739159
FBgn0000036 Body 3R 20070000 28.9567073213357 3.83167754625552
FBgn0000036 Body 3R 20080000 31.3330160200508 4.26786453534549
FBgn0000036 Body 3R 20090000 32.0701617617665 4.40431293063816
FBgn0000036 Body 3R 20100000 31.2033773537985 4.24392129554123
FBgn0000036 Body 3R 20110000 29.5145652412682 3.93354541941645
FBgn0000036 Body 3R 20120000 27.8243834548443 3.625985733612
FBgn0000036 Body 3R 20130000 27.1819283708815 3.50995528735565
FBgn0000036 Body 3R 20140000 26.9060696807981 3.4602906098632
FBgn0000036 Body 3R 20150000 26.5507340813754 3.39645993204849
FBgn0000036 Body 3R 20160000 26.2801688640748 3.34796698907054
FBgn0000036 Body 3R 20170000 26.0904992854109 3.31403060958576
FBgn0000036 Body 3R 20180000 26.0022710294074 3.29826091929945
FBgn0000036 Body 3R 20190000 26.0205779145938 3.30153218145774
FBgn0000036 Body 3R 20200000 26.227980622552 3.33862449256818
FBgn0000036 Body 3R 20210000 37.14403119176 5.35605558105543
FBgn0000036 Body 3R 20220000 36.1256024464076 5.16341131459916
FBgn0000036 Body 3R 20230000 36.4766491210112 5.22973032312681
FBgn0000036 Body 3R 20240000 36.7878581075529 5.28859796564844
FBgn0000036 Body 3R 20250000 36.8276506641937 5.29613004374925
FBgn0000036 Body 3R 20260000 36.6883006062963 5.26975831369342
FBgn0000036 Body 3R 20270000 36.4273844305612 5.22041791925813
FBgn0000036 Body 3R 20280000 35.9275083825974 5.12602780263182
FBgn0000036 Body 3R 20290000 35.2361245751956 4.99578373809973
FBgn0000036 Body 3R 20300000 34.4455363523582 4.84730488314169
FBgn0000036 Body 3R 20310000 34.0435328253789 4.7719972718575
FBgn0000036 Body 3R 20320000 35.2108726584604 4.99103364872449
FBgn0000036 Body 3R 20330000 36.6632815283983 5.26502497167235
FBgn0000036 Body 3R 20340000 38.5767768438393 5.62829267216509
FBgn0000036 Body 3R 20350000 41.0891824404246 6.10885600529055
FBgn0000036 Body 3R 20360000 44.1668632888561 6.70249076253538
FBgn0000036 Body 3R 20370000 43.4863930525407 6.57080382866477
FBgn0000036 Body 3R 20380000 42.8539049353622 6.44861838212031
FBgn0000036 Body 3R 20390000 42.568621963102 6.39357643942547
FBgn0000036 Body 3R 20400000 42.4874337905605 6.37792018296949
FBgn0000036 Body 3R 20410000 42.4494526980648 6.37059717136748
FBgn0000036 Body 3R 20420000 42.3506700023866 6.35155488011045
FBgn0000036 Body 3R 20430000 42.8990138186814 6.45732560133187
FBgn0000036 Body 3R 20440000 44.1464522931374 6.6985373202717
FBgn0000036 Body 3R 20450000 43.6390153177495 6.60031911367052
FBgn0000036 Body 3R 20460000 45.4745849232279 6.95621634725868
FBgn0000036 Body 3R 20470000 36.5523366097786 5.24404079779965
FBgn0000036 Body 3R 20480000 35.4719792833334 5.04017361540941
FBgn0000036 Body 3R 20490000 37.660595206544 5.45404792053855
FBgn0000036 Body 3R 20500000 38.5712399565725 5.62723796585108
FBgn0000036 Body 3R 20510000 39.4614911197505 5.79707261817748
FBgn0000036 Body 3R 20520000 40.2964066564814 5.95680128185343
FBgn0000036 Body 3R 20530000 41.0326933040878 6.09800916634476
FBgn0000036 Body 3R 20540000 41.6212096858781 6.21110393258227
FBgn0000036 Body 3R 20550000 42.0106094457835 6.28604252440804
FBgn0000036 Body 3R 20560000 42.1520445821814 6.31328213149499
FBgn0000036 Body 3R 20570000 42.0039482454147 6.28475988821206
FBgn0000036 Body 3R 20580000 41.5365992549816 6.19483223725355
FBgn0000036 Body 3R 20590000 40.7350796695268 6.04089317731183
FBgn0000036 Body 3R 20600000 39.6000938686432 5.82355918026111
FBgn0000036 Body 3R 20610000 38.1467325536926 5.54643466959087
FBgn0000036 Body 3R 20620000 36.1537563121324 5.16872675415172
FBgn0000036 Body 3R 20630000 33.9315982173518 4.75105205410954
FBgn0000036 Body 3R 20640000 30.297412850108 4.0770581483552
FBgn0000036 Body 3R 20650000 28.1821606189924 3.69081722544508
FBgn0000036 Body 3R 20660000 31.095128963422 4.22394113352041
FBgn0000036 Body 3R 20670000 31.3484929125502 4.27072407692637
FBgn0000036 Body 3R 20680000 29.4794770807566 3.92712816913191
FBgn0000036 Body 3R 20690000 23.9978875299864 2.94297109278098
FBgn0000036 Body 3R 20700000 20.5993916641048 2.35550210391254
