gene tissue chr pos LRstat logP
FBgn0000038 Body 3R 16590000 17.7224578326607 1.87657363160956
FBgn0000038 Body 3R 16600000 16.5487024007191 1.68719176341968
FBgn0000038 Body 3R 16610000 14.9102230581116 1.42983561834637
FBgn0000038 Body 3R 16620000 13.3137890812234 1.18827642081525
FBgn0000038 Body 3R 16630000 9.8447801725813 0.70434139434963
FBgn0000038 Body 3R 16640000 8.4662903835183 0.532723613920189
FBgn0000038 Body 3R 16650000 8.03270508605306 0.481856235984722
FBgn0000038 Body 3R 16660000 7.69276016572098 0.443138240170841
FBgn0000038 Body 3R 16670000 7.33907122982282 0.404008354777539
FBgn0000038 Body 3R 16680000 6.97925169492123 0.365479037318287
FBgn0000038 Body 3R 16690000 6.62287098639058 0.328667283384441
FBgn0000038 Body 3R 16700000 6.28143582482312 0.29473625173583
FBgn0000038 Body 3R 16710000 5.96851153041484 0.264855675484056
FBgn0000038 Body 3R 16720000 5.70011163702043 0.240204505364849
FBgn0000038 Body 3R 16730000 5.49565662519876 0.222060291139335
FBgn0000038 Body 3R 16740000 5.37975414482344 0.212026481001476
FBgn0000038 Body 3R 16750000 5.38481811743668 0.212460997748312
FBgn0000038 Body 3R 16760000 5.55412431732225 0.227191645940053
FBgn0000038 Body 3R 16770000 5.94271635717519 0.262446532634705
FBgn0000038 Body 3R 16780000 7.54025961486332 0.426118408540125
FBgn0000038 Body 3R 16790000 10.9657974728434 0.853506403632515
FBgn0000038 Body 3R 16800000 11.0642302485703 0.866966687598444
FBgn0000038 Body 3R 16810000 11.2499677416504 0.89251491783505
FBgn0000038 Body 3R 16820000 11.6443519704958 0.947390766406024
FBgn0000038 Body 3R 16830000 12.2796187926574 1.03748687386053
FBgn0000038 Body 3R 16840000 13.1667643202888 1.16654713388241
FBgn0000038 Body 3R 16850000 14.0609513969659 1.30009438241103
FBgn0000038 Body 3R 16860000 12.3785801914635 1.05170214880013
FBgn0000038 Body 3R 16870000 7.17870857754087 0.386672911794176
FBgn0000038 Body 3R 16880000 6.25102392419353 0.29178011573833
FBgn0000038 Body 3R 16890000 6.09946645071227 0.277214396025304
FBgn0000038 Body 3R 16900000 6.33638824856484 0.300105687709071
FBgn0000038 Body 3R 16910000 4.91287462780724 0.173539827766419
FBgn0000038 Body 3R 16920000 4.59617727701152 0.149288168595488
FBgn0000038 Body 3R 16930000 4.40196982682687 0.135199883497331
FBgn0000038 Body 3R 16940000 4.33450280759598 0.130449576319609
FBgn0000038 Body 3R 16950000 4.4106436703305 0.135816041258019
FBgn0000038 Body 3R 16960000 4.53730387797623 0.144953115442206
FBgn0000038 Body 3R 16970000 4.85478096556608 0.168975547600159
FBgn0000038 Body 3R 16980000 5.29605881310999 0.204896869039464
FBgn0000038 Body 3R 16990000 5.82045071561629 0.251142386706208
FBgn0000038 Body 3R 1.7e+07 6.41018976178657 0.307372845169323
FBgn0000038 Body 3R 17010000 7.06627876078687 0.374675456737654
FBgn0000038 Body 3R 17020000 7.80213956485659 0.455480387128755
FBgn0000038 Body 3R 17030000 8.63608375044237 0.553074683844191
FBgn0000038 Body 3R 17040000 9.58384119663901 0.670788267701886
FBgn0000038 Body 3R 17050000 11.1012265198465 0.872040053302732
FBgn0000038 Body 3R 17060000 12.4934709853912 1.06826435333973
FBgn0000038 Body 3R 17070000 13.3349432548205 1.19141049607467
FBgn0000038 Body 3R 17080000 14.1561152180498 1.314496998502
FBgn0000038 Body 3R 17090000 14.9346197727789 1.43360168879661
FBgn0000038 Body 3R 17100000 15.6460732795945 1.54433182414045
FBgn0000038 Body 3R 17110000 16.2658945747064 1.64215887040179
FBgn0000038 Body 3R 17120000 16.7824787399527 1.72459775618954
FBgn0000038 Body 3R 17130000 17.1957676612681 1.79111479051116
FBgn0000038 Body 3R 17140000 17.4711389619627 1.83570119971827
FBgn0000038 Body 3R 17150000 17.6093197138634 1.85815275292294
FBgn0000038 Body 3R 17160000 17.5868860153687 1.85450422688823
FBgn0000038 Body 3R 17170000 17.5859623764807 1.85435403902823
FBgn0000038 Body 3R 17180000 17.5953010264757 1.85587265155889
FBgn0000038 Body 3R 17190000 17.8405142754655 1.89583157535295
FBgn0000038 Body 3R 17200000 17.7044043323945 1.87363191229768
FBgn0000038 Body 3R 17210000 14.0458107748204 1.29780617113875
FBgn0000038 Body 3R 17220000 13.9164467353251 1.27829206377178
FBgn0000038 Body 3R 17230000 14.9160364526463 1.4307328284053
FBgn0000038 Body 3R 17240000 13.6936053920008 1.24483377253164
FBgn0000038 Body 3R 17250000 13.7217103767932 1.24904251372451
FBgn0000038 Body 3R 17260000 13.9894502213697 1.28929626858136
FBgn0000038 Body 3R 17270000 14.3549109908029 1.34469636313905
FBgn0000038 Body 3R 17280000 14.661193645841 1.39151539741365
FBgn0000038 Body 3R 17290000 14.879629652896 1.42511596600986
FBgn0000038 Body 3R 17300000 15.0251497950383 1.44759500479558
FBgn0000038 Body 3R 17310000 15.1194668267417 1.46220425251899
FBgn0000038 Body 3R 17320000 15.1796603314822 1.47154409536516
FBgn0000038 Body 3R 17330000 15.2852575178754 1.48795907693835
FBgn0000038 Body 3R 17340000 15.2225875995475 1.47821248409356
FBgn0000038 Body 3R 17350000 15.3516532310043 1.49829972164214
FBgn0000038 Body 3R 17360000 16.0051391704242 1.600855193963
FBgn0000038 Body 3R 17370000 15.9617049889334 1.5939959236906
FBgn0000038 Body 3R 17380000 16.4077767117017 1.66472117875583
FBgn0000038 Body 3R 17390000 14.8839395826603 1.42578065836017
FBgn0000038 Body 3R 17400000 15.2998584505012 1.49023177954302
FBgn0000038 Body 3R 17410000 15.1001795397833 1.45921422379669
FBgn0000038 Body 3R 17420000 15.0525243412551 1.45183198896117
FBgn0000038 Body 3R 17430000 14.6494488546684 1.38971367175085
FBgn0000038 Body 3R 17440000 14.7114650861542 1.39923303981675
FBgn0000038 Body 3R 17450000 15.3559231230024 1.4989652377946
FBgn0000038 Body 3R 17460000 16.2401666304756 1.63807417592134
FBgn0000038 Body 3R 17470000 16.3638943375195 1.6577363828694
FBgn0000038 Body 3R 17480000 16.3205340994571 1.65084045153351
FBgn0000038 Body 3R 17490000 16.2767934327076 1.64388984035015
FBgn0000038 Body 3R 17500000 16.2333805689295 1.63699712734017
FBgn0000038 Body 3R 17510000 16.1267598884237 1.62009355552318
FBgn0000038 Body 3R 17520000 15.9392984690644 1.59045975012232
FBgn0000038 Body 3R 17530000 15.8422822229663 1.57516721771556
FBgn0000038 Body 3R 17540000 16.0782426488684 1.61241337739944
FBgn0000038 Body 3R 17550000 16.0825160998058 1.6130895600338
FBgn0000038 Body 3R 17560000 16.0518024880214 1.60823105842906
FBgn0000038 Body 3R 17570000 16.0115789079914 1.60187268654726
FBgn0000038 Body 3R 17580000 16.7561478556895 1.72037657946021
FBgn0000038 Body 3R 17590000 16.1528726803008 1.62423019719762
FBgn0000038 Body 3R 17600000 16.1784180136667 1.62827899738221
FBgn0000038 Body 3R 17610000 16.2329983976131 1.63693647530968
FBgn0000038 Body 3R 17620000 16.2952178752109 1.64681686204693
FBgn0000038 Body 3R 17630000 16.3750072625662 1.65950468382042
FBgn0000038 Body 3R 17640000 16.4748642710849 1.67541083194528
FBgn0000038 Body 3R 17650000 16.5091704834638 1.68088238232578
FBgn0000038 Body 3R 17660000 16.4842866869931 1.67691327530232
FBgn0000038 Body 3R 17670000 16.5225632297327 1.68301937028427
FBgn0000038 Body 3R 17680000 16.5908845630222 1.69392927544548
FBgn0000038 Body 3R 17690000 16.6702944040176 1.706627285397
FBgn0000038 Body 3R 17700000 16.7519420421941 1.71970252152308
FBgn0000038 Body 3R 17710000 16.8318783305376 1.73252259176365
FBgn0000038 Body 3R 17720000 16.9084196559263 1.74481556263066
FBgn0000038 Body 3R 17730000 17.6740677742946 1.86869069125648
FBgn0000038 Body 3R 17740000 23.1853153939267 2.80067607168912
FBgn0000038 Body 3R 17750000 23.8945118367953 2.92480966393923
FBgn0000038 Body 3R 17760000 24.0291663820792 2.94846957480614
FBgn0000038 Body 3R 17770000 24.1068253352503 2.96212776003515
FBgn0000038 Body 3R 17780000 24.1850640105959 2.97589735439387
FBgn0000038 Body 3R 17790000 24.2670567884052 2.9903377710912
FBgn0000038 Body 3R 17800000 25.2042230156123 3.15610605103562
FBgn0000038 Body 3R 17810000 26.999868917314 3.47716715154283
FBgn0000038 Body 3R 17820000 28.4175051597883 3.73354486504089
FBgn0000038 Body 3R 17830000 29.0233234740815 3.84382407228437
FBgn0000038 Body 3R 17840000 24.8210873030623 3.08817932307065
FBgn0000038 Body 3R 17850000 23.5299505423941 2.8608973583479
FBgn0000038 Body 3R 17860000 21.6460427806855 2.53419164736683
FBgn0000038 Body 3R 17870000 25.7478039546156 3.25283731086265
FBgn0000038 Body 3R 17880000 29.2107165634347 3.87801885382336
FBgn0000038 Body 3R 17890000 29.8225271247486 3.98992471625115
FBgn0000038 Body 3R 17900000 30.2680845326531 4.07167015307749
FBgn0000038 Body 3R 17910000 31.2982170257737 4.26143584455713
FBgn0000038 Body 3R 17920000 32.242310279318 4.43625109567995
FBgn0000038 Body 3R 17930000 33.0421236632646 4.58498798871292
FBgn0000038 Body 3R 17940000 33.6481818478076 4.69806573498505
FBgn0000038 Body 3R 17950000 34.0288950013787 4.7692576523768
FBgn0000038 Body 3R 17960000 34.1774273655162 4.79706518832152
FBgn0000038 Body 3R 17970000 34.113974481927 4.78518361944994
FBgn0000038 Body 3R 17980000 33.8818652898854 4.74174935115897
FBgn0000038 Body 3R 17990000 33.5377680431698 4.67744148791643
FBgn0000038 Body 3R 1.8e+07 33.1398066398344 4.60319224072588
FBgn0000038 Body 3R 18010000 34.516512211816 4.86061445319759
FBgn0000038 Body 3R 18020000 35.5273538988274 5.0506017651505
FBgn0000038 Body 3R 18030000 35.9061012049415 5.12198967171188
FBgn0000038 Body 3R 18040000 36.0238928611816 5.14421345870559
FBgn0000038 Body 3R 18050000 35.752324970895 5.09299224869976
FBgn0000038 Body 3R 18060000 35.2359054941562 4.99574252506814
FBgn0000038 Body 3R 18070000 34.6750965562396 4.89036717751389
FBgn0000038 Body 3R 18080000 34.155412077431 4.79294244629727
FBgn0000038 Body 3R 18090000 33.7049844006015 4.70867991343501
FBgn0000038 Body 3R 18100000 33.3272389282422 4.63814532712499
FBgn0000038 Body 3R 18110000 32.4517976534007 4.47515302596723
FBgn0000038 Body 3R 18120000 30.9733150785396 4.2014707530309
FBgn0000038 Body 3R 18130000 30.3110734149416 4.0795680729802
FBgn0000038 Body 3R 18140000 30.5943008855675 4.13164960476931
FBgn0000038 Body 3R 18150000 29.7262866310548 3.97229493209822
FBgn0000038 Body 3R 18160000 29.3673232148928 3.90662531548375
FBgn0000038 Body 3R 18170000 29.0713215295091 3.85257889260834
FBgn0000038 Body 3R 18180000 28.7169194989785 3.78799655000325
FBgn0000038 Body 3R 18190000 28.333771045073 3.71833528816106
FBgn0000038 Body 3R 18200000 27.946479903916 3.64809336654602
FBgn0000038 Body 3R 18210000 27.5558135862775 3.57741950974918
FBgn0000038 Body 3R 18220000 27.1529202774882 3.50472827083217
FBgn0000038 Body 3R 18230000 26.76768065751 3.43541182173385
FBgn0000038 Body 3R 18240000 26.4895181492031 3.38547990011037
FBgn0000038 Body 3R 18250000 30.7136540205047 4.15362116633524
FBgn0000038 Body 3R 18260000 34.026537410919 4.76881642156215
FBgn0000038 Body 3R 18270000 37.1809868185512 5.36305992706928
FBgn0000038 Body 3R 18280000 35.5768970872871 5.05993371798321
FBgn0000038 Body 3R 18290000 45.0102080532665 6.86602151619298
FBgn0000038 Body 3R 18300000 42.131139551253 6.30925524406304
FBgn0000038 Body 3R 18310000 40.9468289112049 6.08152534649118
FBgn0000038 Body 3R 18320000 39.3411858051763 5.77409236811374
FBgn0000038 Body 3R 18330000 37.2925705269513 5.38421461192713
FBgn0000038 Body 3R 18340000 35.0647976688369 4.96356546602357
FBgn0000038 Body 3R 18350000 33.7319874340901 4.71372667590167
FBgn0000038 Body 3R 18360000 32.6831742458751 4.51816570776193
FBgn0000038 Body 3R 18370000 32.2011005940606 4.42860312530144
FBgn0000038 Body 3R 18380000 36.7768054891114 5.28650608651046
FBgn0000038 Body 3R 18390000 24.8725651687278 3.09729349226316
FBgn0000038 Body 3R 18400000 23.3996377249252 2.8381037182944
FBgn0000038 Body 3R 18410000 22.8014504750015 2.73383241039173
FBgn0000038 Body 3R 18420000 26.874621083339 3.45463481577447
FBgn0000038 Body 3R 18430000 22.658205332566 2.70895289468333
FBgn0000038 Body 3R 18440000 22.8227829484745 2.7375405533462
FBgn0000038 Body 3R 18450000 22.945060157859 2.75881050381331
FBgn0000038 Body 3R 18460000 23.0141988903454 2.77084830790059
FBgn0000038 Body 3R 18470000 23.0636497997912 2.77946318810932
FBgn0000038 Body 3R 18480000 23.0799520765045 2.78230411982887
FBgn0000038 Body 3R 18490000 23.3022585310632 2.82108876333404
FBgn0000038 Body 3R 18500000 23.0945495286899 2.78484833653065
FBgn0000038 Body 3R 18510000 22.5113834485824 2.68348902327697
FBgn0000038 Body 3R 18520000 21.914154892137 2.58030327242163
FBgn0000038 Body 3R 18530000 22.2560940707806 2.63930338293071
FBgn0000038 Body 3R 18540000 22.0787211393267 2.60867200941082
FBgn0000038 Body 3R 18550000 20.9115351699634 2.40856670425473
FBgn0000038 Body 3R 18560000 19.9526042456446 2.24618938197306
FBgn0000038 Body 3R 18570000 18.9744975596464 2.08262020789053
FBgn0000038 Body 3R 18580000 21.2290091065854 2.46273689041696
FBgn0000038 Body 3R 18590000 20.2111009814323 2.28977167022245
FBgn0000038 Body 3R 18600000 19.2862189920918 2.13451325997475
FBgn0000038 Body 3R 18610000 18.4596618144599 1.99742042921924
FBgn0000038 Body 3R 18620000 17.9487086102151 1.91351294600613
FBgn0000038 Body 3R 18630000 17.7245364992739 1.87691239464139
FBgn0000038 Body 3R 18640000 17.4856139186322 1.83805065802937
FBgn0000038 Body 3R 18650000 17.1908154112934 1.79031487844123
FBgn0000038 Body 3R 18660000 16.2022795956864 1.63206276041486
FBgn0000038 Body 3R 18670000 15.0976833190939 1.45882733949686
FBgn0000038 Body 3R 18680000 13.9086035430353 1.27711107444573
FBgn0000038 Body 3R 18690000 11.9471188191358 0.990076138294166
FBgn0000038 Body 3R 18700000 11.833551595066 0.974009631007887
FBgn0000038 Body 3R 18710000 11.2003861769706 0.885676058527433
FBgn0000038 Body 3R 18720000 10.5203491627085 0.793302006444957
FBgn0000038 Body 3R 18730000 9.80877329266309 0.699683708922624
FBgn0000038 Body 3R 18740000 9.11851237283372 0.612149419186125
FBgn0000038 Body 3R 18750000 8.64390798384807 0.55401814457588
FBgn0000038 Body 3R 18760000 7.3634445399864 0.406665727991705
FBgn0000038 Body 3R 18770000 7.17632019898883 0.386416694283275
FBgn0000038 Body 3R 18780000 7.28618738151499 0.398262903462019
FBgn0000038 Body 3R 18790000 7.43970145696539 0.415017801584035
FBgn0000038 Body 3R 18800000 7.62721088358944 0.435795520525337
FBgn0000038 Body 3R 18810000 7.84070773482699 0.459858768875538
FBgn0000038 Body 3R 18820000 6.55070122924167 0.321383515791323
FBgn0000038 Body 3R 18830000 7.42354746618162 0.41324375108863
FBgn0000038 Body 3R 18840000 10.428285897988 0.781008314823178
FBgn0000038 Body 3R 18850000 7.83122373516085 0.45878084693309
FBgn0000038 Body 3R 18860000 23.6440317048296 2.88087441356144
FBgn0000038 Body 3R 18870000 24.6763732789968 3.06257858997196
FBgn0000038 Body 3R 18880000 25.2755840501102 3.16878113070375
FBgn0000038 Body 3R 18890000 26.6219666392178 3.40924274124892
FBgn0000038 Body 3R 18900000 26.7039619724781 3.42396508537977
FBgn0000038 Body 3R 18910000 26.9704846709519 3.47187908234472
FBgn0000038 Body 3R 18920000 26.2774775656519 3.34748511689108
FBgn0000038 Body 3R 18930000 25.1291789205782 3.14278464803881
FBgn0000038 Body 3R 18940000 23.6413751968746 2.88040898722761
FBgn0000038 Body 3R 18950000 22.0031636028416 2.59564089528041
FBgn0000038 Body 3R 18960000 20.4831478111812 2.33579130388984
FBgn0000038 Body 3R 18970000 20.6701763842182 2.36751823998683
FBgn0000038 Body 3R 18980000 20.2845475761603 2.30218065195926
FBgn0000038 Body 3R 18990000 19.4633921945649 2.16410767672184
FBgn0000038 Body 3R 1.9e+07 19.2271922769564 2.1246696009344
FBgn0000038 Body 3R 19010000 19.5615801234819 2.1805393115543
FBgn0000038 Body 3R 19020000 20.5131125719242 2.34086959196826
FBgn0000038 Body 3R 19030000 20.6069451486917 2.35678386561485
FBgn0000038 Body 3R 19040000 20.4755090179751 2.33449701379204
FBgn0000038 Body 3R 19050000 20.4603278397115 2.33192512738291
FBgn0000038 Body 3R 19060000 20.5844182710143 2.35296159282609
FBgn0000038 Body 3R 19070000 20.8778755727735 2.40283510731185
FBgn0000038 Body 3R 19080000 21.2726502381602 2.47019875120358
FBgn0000038 Body 3R 19090000 21.6874008232414 2.54129593628782
FBgn0000038 Body 3R 19100000 22.0677253878669 2.60677497000238
FBgn0000038 Body 3R 19110000 22.3924596782483 2.66289128227935
FBgn0000038 Body 3R 19120000 22.6621537783201 2.70963820573828
FBgn0000038 Body 3R 19130000 22.8858020820676 2.74849946803467
FBgn0000038 Body 3R 19140000 23.1705289537636 2.79809667893915
FBgn0000038 Body 3R 19150000 23.6978551823252 2.89030684692928
FBgn0000038 Body 3R 19160000 23.7944706967919 2.90725008147145
FBgn0000038 Body 3R 19170000 23.5153099967629 2.85833513476612
FBgn0000038 Body 3R 19180000 22.3448115989797 2.65464558023874
FBgn0000038 Body 3R 19190000 22.0319858449025 2.60061053017729
FBgn0000038 Body 3R 19200000 21.8600603320549 2.57098901920209
FBgn0000038 Body 3R 19210000 21.6685338124794 2.53805465276695
FBgn0000038 Body 3R 19220000 21.4447041099199 2.49965271518938
FBgn0000038 Body 3R 19230000 21.1822886361113 2.45475261918883
FBgn0000038 Body 3R 19240000 20.8766076628574 2.40261925034386
FBgn0000038 Body 3R 19250000 20.5239635262687 2.34270901845606
FBgn0000038 Body 3R 19260000 20.12191309588 2.27471852829641
FBgn0000038 Body 3R 19270000 19.6698241987178 2.19867887666551
FBgn0000038 Body 3R 19280000 19.1692588921742 2.11501610022467
FBgn0000038 Body 3R 19290000 18.6244424167164 2.02461983012114
FBgn0000038 Body 3R 19300000 18.0425951548352 1.9288807938811
FBgn0000038 Body 3R 19310000 17.4341621196077 1.82970200984784
FBgn0000038 Body 3R 19320000 16.812459191055 1.72940646648378
FBgn0000038 Body 3R 19330000 16.1928385878587 1.63056547628302
FBgn0000038 Body 3R 19340000 15.591073013685 1.53571075449271
FBgn0000038 Body 3R 19350000 15.0203172678289 1.44684730744317
FBgn0000038 Body 3R 19360000 14.4862601895334 1.36473197570026
FBgn0000038 Body 3R 19370000 14.0775368393056 1.30260197847103
FBgn0000038 Body 3R 19380000 14.3515454518908 1.34418384657962
FBgn0000038 Body 3R 19390000 15.3598353483408 1.49957506127153
FBgn0000038 Body 3R 19400000 17.0441704152568 1.76665931795553
FBgn0000038 Body 3R 19410000 17.5774621805435 1.85297197664919
FBgn0000038 Body 3R 19420000 17.0566989512274 1.768677943675
FBgn0000038 Body 3R 19430000 16.4761935342005 1.675622772293
FBgn0000038 Body 3R 19440000 17.4379900049107 1.83032287966975
FBgn0000038 Body 3R 19450000 19.3050346064122 2.13765275299884
FBgn0000038 Body 3R 19460000 20.9621860456157 2.41719585508964
FBgn0000038 Body 3R 19470000 21.4114718705191 2.49395924839467
FBgn0000038 Body 3R 19480000 20.1108111503702 2.27284592630566
FBgn0000038 Body 3R 19490000 17.7236372127047 1.87676583531682
FBgn0000038 Body 3R 19500000 15.3488129988486 1.4978570700615
FBgn0000038 Body 3R 19510000 13.5157511394373 1.21827512237872
FBgn0000038 Body 3R 19520000 13.1193812463912 1.15956415200622
FBgn0000038 Body 3R 19530000 13.1810888031296 1.16866009667872
FBgn0000038 Body 3R 19540000 13.2371611322692 1.17693970508582
FBgn0000038 Body 3R 19550000 13.3409812761627 1.19230540264101
FBgn0000038 Body 3R 19560000 13.6992170951976 1.24567387192635
FBgn0000038 Body 3R 19570000 15.7364084654507 1.55851300447784
FBgn0000038 Body 3R 19580000 15.8180476808332 1.57135186951486
FBgn0000038 Body 3R 19590000 11.0550530701209 0.865709406922601
FBgn0000038 Body 3R 19600000 8.51297978963521 0.538296117737166
FBgn0000038 Body 3R 19610000 13.3160492235268 1.18861117890116
FBgn0000038 Body 3R 19620000 15.1677329150523 1.4696923988259
FBgn0000038 Body 3R 19630000 15.880619036489 1.58120659846428
FBgn0000038 Body 3R 19640000 16.4669486593002 1.67414886121331
FBgn0000038 Body 3R 19650000 17.402373294768 1.82454752094824
FBgn0000038 Body 3R 19660000 18.1768292701172 1.9508923721705
FBgn0000038 Body 3R 19670000 18.8385674899962 2.0600631352468
FBgn0000038 Body 3R 19680000 19.4187589345267 2.15664555147745
FBgn0000038 Body 3R 19690000 19.9384306816769 2.24380389006763
FBgn0000038 Body 3R 19700000 20.4902752985058 2.33699906901703
FBgn0000038 Body 3R 19710000 20.7156886206244 2.37524961178925
FBgn0000038 Body 3R 19720000 18.5464364143556 2.01173549593587
FBgn0000038 Body 3R 19730000 22.5202338246959 2.68502291231538
FBgn0000038 Body 3R 19740000 23.205519527806 2.80420113113738
FBgn0000038 Body 3R 19750000 24.0534362066358 2.95273699690807
FBgn0000038 Body 3R 19760000 33.7494809303698 4.71699646890107
FBgn0000038 Body 3R 19770000 22.8585887866855 2.74376629406965
FBgn0000038 Body 3R 19780000 22.9161188712617 2.75377391177745
FBgn0000038 Body 3R 19790000 22.730569329734 2.72151701186656
FBgn0000038 Body 3R 19800000 21.8616528964251 2.57126315732931
FBgn0000038 Body 3R 19810000 28.7988439172714 3.80291308229395
FBgn0000038 Body 3R 19820000 29.013988491296 3.8421216721256
FBgn0000038 Body 3R 19830000 32.5588190503715 4.49504224484984
FBgn0000038 Body 3R 19840000 32.9533065771643 4.56844320054865
FBgn0000038 Body 3R 19850000 33.2390979313311 4.62170468878148
FBgn0000038 Body 3R 19860000 31.638143422791 4.32428268194605
FBgn0000038 Body 3R 19870000 30.6357878479141 4.13928526830084
FBgn0000038 Body 3R 19880000 25.8014730651091 3.26241014511051
FBgn0000038 Body 3R 19890000 19.4564747724012 2.16295087434122
FBgn0000038 Body 3R 19900000 18.6933844789987 2.03601943395433
FBgn0000038 Body 3R 19910000 18.2609037766783 1.96470222672114
FBgn0000038 Body 3R 19920000 17.922198218607 1.90917772715866
FBgn0000038 Body 3R 19930000 17.6618024950844 1.86669361899193
FBgn0000038 Body 3R 19940000 17.5155865457148 1.84291738433721
FBgn0000038 Body 3R 19950000 17.0298312412531 1.76434950548149
FBgn0000038 Body 3R 19960000 16.7524515842474 1.71978418212964
FBgn0000038 Body 3R 19970000 16.8238435794103 1.73123314890339
FBgn0000038 Body 3R 19980000 16.7472861513925 1.71895639087875
FBgn0000038 Body 3R 19990000 16.4026039319808 1.66389751907403
FBgn0000038 Body 3R 2e+07 15.8036242634421 1.56908202650981
FBgn0000038 Body 3R 20010000 15.2972952763348 1.48983275709721
FBgn0000038 Body 3R 20020000 14.8590339497653 1.42194053968081
FBgn0000038 Body 3R 20030000 14.4703388125838 1.36229993595376
FBgn0000038 Body 3R 20040000 14.1183206582502 1.30877274934935
FBgn0000038 Body 3R 20050000 13.9156123686298 1.2781664173132
FBgn0000038 Body 3R 20060000 13.8491942560413 1.26817347877188
FBgn0000038 Body 3R 20070000 13.9360303445048 1.28124193418463
FBgn0000038 Body 3R 20080000 14.3861965388508 1.34946268710336
FBgn0000038 Body 3R 20090000 14.3079907367596 1.33755504460373
FBgn0000038 Body 3R 20100000 13.9444555439597 1.28251148632785
FBgn0000038 Body 3R 20110000 13.5621035437389 1.22518425862425
FBgn0000038 Body 3R 20120000 13.836032399146 1.26619530469906
FBgn0000038 Body 3R 20130000 13.8963192739075 1.27526186146516
FBgn0000038 Body 3R 20140000 13.7063808745502 1.24674651122834
FBgn0000038 Body 3R 20150000 13.4924884020581 1.21481102534827
FBgn0000038 Body 3R 20160000 13.3376153746217 1.19180651687286
FBgn0000038 Body 3R 20170000 13.2553277279358 1.1796250825788
FBgn0000038 Body 3R 20180000 13.2436703565616 1.17790173229382
FBgn0000038 Body 3R 20190000 13.2321551934799 1.17619997923488
FBgn0000038 Body 3R 20200000 13.1686030323062 1.16681830712461
FBgn0000038 Body 3R 20210000 11.906883223056 0.984376445285002
FBgn0000038 Body 3R 20220000 12.8597859969182 1.12148238549689
FBgn0000038 Body 3R 20230000 13.7813482145853 1.25798394582865
FBgn0000038 Body 3R 20240000 14.6840309012703 1.39502021890761
FBgn0000038 Body 3R 20250000 15.4984720919788 1.52121851126868
FBgn0000038 Body 3R 20260000 16.2756252606073 1.64370429237101
FBgn0000038 Body 3R 20270000 17.1290781221876 1.7803485390818
FBgn0000038 Body 3R 20280000 17.9759921113391 1.91797649971366
FBgn0000038 Body 3R 20290000 18.780885446047 2.05050435623705
FBgn0000038 Body 3R 20300000 19.5165128058341 2.1729946531752
FBgn0000038 Body 3R 20310000 20.0764968318867 2.26705968240852
FBgn0000038 Body 3R 20320000 20.2821674322986 2.30177834243376
FBgn0000038 Body 3R 20330000 20.7824513393064 2.38659849870614
FBgn0000038 Body 3R 20340000 22.0573184045124 2.60497970974074
FBgn0000038 Body 3R 20350000 24.4124938786774 3.01597717053417
FBgn0000038 Body 3R 20360000 27.7979131523093 3.62119518169649
FBgn0000038 Body 3R 20370000 28.418910832833 3.7338002623167
FBgn0000038 Body 3R 20380000 28.6961345200341 3.78421329112394
FBgn0000038 Body 3R 20390000 28.8496931703899 3.81217534039295
FBgn0000038 Body 3R 20400000 28.8660960557734 3.81516376493427
FBgn0000038 Body 3R 20410000 28.7255032065543 3.78955908920096
FBgn0000038 Body 3R 20420000 28.4136007460072 3.7328354825225
FBgn0000038 Body 3R 20430000 29.5476563228981 3.93959863557939
FBgn0000038 Body 3R 20440000 34.1742069256447 4.79646208070328
FBgn0000038 Body 3R 20450000 34.0440080438661 4.77208621684977
FBgn0000038 Body 3R 20460000 33.7491382449271 4.71693241346583
FBgn0000038 Body 3R 20470000 33.5252622749058 4.67510617944666
FBgn0000038 Body 3R 20480000 33.3771461303929 4.64745730130812
FBgn0000038 Body 3R 20490000 37.8037104650305 5.48122932885813
FBgn0000038 Body 3R 20500000 38.717274357474 5.65506232885027
FBgn0000038 Body 3R 20510000 39.5686265733912 5.81754482710871
FBgn0000038 Body 3R 20520000 40.3314468502574 5.96351413302858
FBgn0000038 Body 3R 20530000 40.9765105777037 6.08722300040394
FBgn0000038 Body 3R 20540000 41.4725305689421 6.18251368971767
FBgn0000038 Body 3R 20550000 41.7871751754635 6.2430330079882
FBgn0000038 Body 3R 20560000 41.8885586966387 6.26254516560935
FBgn0000038 Body 3R 20570000 41.7467008512019 6.23524497399025
FBgn0000038 Body 3R 20580000 41.3349443004158 6.15606774732414
FBgn0000038 Body 3R 20590000 40.6309336526276 6.02091845611543
FBgn0000038 Body 3R 20600000 39.6167086550956 5.8267350171464
FBgn0000038 Body 3R 20610000 38.2791089233367 5.571619225705
FBgn0000038 Body 3R 20620000 36.0011166152997 5.13991545343098
FBgn0000038 Body 3R 20630000 33.0263706790686 4.58205303104355
FBgn0000038 Body 3R 20640000 28.3860632143512 3.72783276014424
FBgn0000038 Body 3R 20650000 25.3516440786857 3.18229881890429
FBgn0000038 Body 3R 20660000 29.0403497453738 3.84692936397444
FBgn0000038 Body 3R 20670000 30.2470123641692 4.06779946408925
FBgn0000038 Body 3R 20680000 28.9563200214996 3.83160694193068
FBgn0000038 Body 3R 20690000 25.6011941073687 3.22670710356309
FBgn0000038 Body 3R 20700000 22.006549657895 2.59622465262494
